year,month,day,tmax
2013,6,26,7.4774906
2013,6,27,6.6279087
2013,6,28,5.1061918
2013,6,29,3.3969782
2013,6,30,4.1112169
2013,7,1,7.9939891
2013,7,2,7.0994917
2013,7,3,4.7806212
2013,7,4,5.2800837
2013,7,5,5.2859784
2013,7,6,4.5772698
2013,7,7,3.6547901
2013,7,8,7.1513427
2013,7,9,7.6770784
2013,7,10,8.1123712
2013,7,11,7.1994604
2013,7,12,6.7014893
2013,7,13,6.0619333
2013,7,14,7.0144937
2013,7,15,7.553362
2013,7,16,8.4530173
2013,7,17,7.1938312
2013,7,18,3.7595752
2013,7,19,5.9563865
2013,7,20,2.505642
2013,7,21,0.66912793
2013,7,22,4.4623209
2013,7,23,8.0041756
2013,7,24,11.303507
2013,7,25,12.309538
2013,7,26,7.5772785
2013,7,27,10.465904
2013,7,28,12.348279
2013,7,29,12.765267
2013,7,30,7.6371758
2013,7,31,8.3613696
2013,8,1,7.8974772
2013,8,2,7.7838531
2013,8,3,4.8453045
2013,8,4,5.5268286
2013,8,5,4.703045
2013,8,6,5.2997216
2013,8,7,4.5385258
2013,8,8,3.9657736
2013,8,9,6.1428593
2013,8,10,5.8198432
2013,8,11,6.2070427
2013,8,12,4.8265478
2013,8,13,7.0911299
2013,8,14,10.537853
2013,8,15,6.2476312
2013,8,16,10.985546
2013,8,17,12.760542
2013,8,18,10.783274
2013,8,19,5.7734621
2013,8,20,6.5811441
2013,8,21,4.1447088
2013,8,22,4.8059502
2013,8,23,1.4818693
2013,8,24,1.8056092
2013,8,25,5.8183123
2013,8,26,7.6995192
2013,8,27,8.9155358
2013,8,28,14.301824
2013,8,29,13.411264
2013,8,30,11.69455
2013,8,31,9.0381778
2013,9,1,8.4448869
2013,9,2,7.8662413
2013,9,3,9.2805534
2013,9,4,11.847992
2013,9,5,10.54136
2013,9,6,11.704927
2013,9,7,11.454228
2013,9,8,12.503957
2013,9,9,11.848369
2013,9,10,9.6815416
2013,9,11,6.6172799
2013,9,12,5.4506697
2013,9,13,7.7993417
2013,9,14,7.5738884
2013,9,15,7.4507605
2013,9,16,7.3697091
2013,9,17,7.0200825
2013,9,18,10.83894
2013,9,19,7.1960777
2013,9,20,5.1245347
2013,9,21,7.4386569
2013,9,22,9.5832461
2013,9,23,13.883539
2013,9,24,14.522451
2013,9,25,13.467847
2013,9,26,9.2586797
2013,9,27,7.8841039
2013,9,28,8.518602
2013,9,29,11.447699
2013,9,30,13.183182
2013,10,1,7.7357882
2013,10,2,9.3924598
2013,10,3,9.7009273
2013,10,4,11.316637
2013,10,5,17.213882
2013,10,6,19.801739
2013,10,7,18.707053
2013,10,8,10.916889
2013,10,9,10.721835
2013,10,10,12.471296
2013,10,11,16.674353
2013,10,12,15.360395
2013,10,13,12.518981
2013,10,14,14.934083
2013,10,15,20.800458
2013,10,16,20.796386
2013,10,17,21.423102
2013,10,18,17.497344
2013,10,19,12.678994
2013,10,20,9.2787803
2013,10,21,10.779275
2013,10,22,7.8481709
2013,10,23,10.956547
2013,10,24,18.40169
2013,10,25,15.859066
2013,10,26,14.495858
2013,10,27,21.193895
2013,10,28,18.627229
2013,10,29,17.848747
2013,10,30,17.010301
2013,10,31,11.442493
2013,11,1,14.809231
2013,11,2,16.314647
2013,11,3,19.925007
2013,11,4,21.159115
2013,11,5,20.347229
2013,11,6,11.526178
2013,11,7,10.249645
2013,11,8,10.890859
2013,11,9,16.805703
2013,11,10,15.84084
2013,11,11,9.6446801
2013,11,12,12.44747
2013,11,13,16.646142
2013,11,14,10.200523
2013,11,15,15.78571
2013,11,16,24.683527
2013,11,17,20.032687
2013,11,18,17.877894
2013,11,19,20.047472
2013,11,20,19.020695
2013,11,21,22.998938
2013,11,22,17.8133
2013,11,23,16.042045
2013,11,24,10.585358
2013,11,25,18.079948
2013,11,26,17.707839
2013,11,27,11.905759
2013,11,28,13.77109
2013,11,29,18.983664
2013,11,30,19.589063
2013,12,1,18.152948
2013,12,2,12.931086
2013,12,3,15.052155
2013,12,4,11.714268
2013,12,5,18.103833
2013,12,6,16.823935
2013,12,7,19.440925
2013,12,8,16.913236
2013,12,9,18.469067
2013,12,10,24.299353
2013,12,11,23.069338
2013,12,12,23.66143
2013,12,13,20.369675
2013,12,14,22.697529
2013,12,15,25.138103
2013,12,16,28.725523
2013,12,17,23.447341
2013,12,18,25.640585
2013,12,19,24.463436
2013,12,20,23.758335
2013,12,21,24.506514
2013,12,22,26.127597
2013,12,23,27.018388
2013,12,24,26.496754
2013,12,25,18.931334
2013,12,26,17.976531
2013,12,27,20.890496
2013,12,28,20.788731
2013,12,29,16.185876
2013,12,30,14.096303
2013,12,31,14.572762
2014,1,1,12.395659
2014,1,2,11.722242
2014,1,3,16.502746
2014,1,4,20.47033
2014,1,5,25.101718
2014,1,6,19.926142
2014,1,7,20.250626
2014,1,8,21.843503
2014,1,9,14.017236
2014,1,10,18.504357
2014,1,11,28.078025
2014,1,12,28.391013
2014,1,13,24.638101
2014,1,14,26.393946
2014,1,15,31.644428
2014,1,16,28.197259
2014,1,17,24.905653
2014,1,18,24.765286
2014,1,19,24.445894
2014,1,20,17.305933
2014,1,21,15.876497
2014,1,22,14.708104
2014,1,23,12.768428
2014,1,24,17.990444
2014,1,25,21.38326
2014,1,26,20.717852
2014,1,27,20.256023
2014,1,28,20.317259
2014,1,29,22.785977
2014,1,30,17.90908
2014,1,31,17.862371
2014,2,1,14.885117
2014,2,2,14.418683
2014,2,3,14.244977
2014,2,4,15.114097
2014,2,5,12.630082
2014,2,6,13.627387
2014,2,7,16.05025
2014,2,8,16.120468
2014,2,9,20.746445
2014,2,10,21.516533
2014,2,11,19.588766
2014,2,12,22.474216
2014,2,13,19.375147
2014,2,14,20.601867
2014,2,15,23.34231
2014,2,16,22.160479
2014,2,17,23.095442
2014,2,18,20.864739
2014,2,19,19.749791
2014,2,20,18.739429
2014,2,21,19.550004
2014,2,22,22.670034
2014,2,23,19.947844
2014,2,24,20.178964
2014,2,25,21.376628
2014,2,26,21.724681
2014,2,27,19.924675
2014,2,28,18.460743
2014,3,1,22.411033
2014,3,2,23.541455
2014,3,3,21.831065
2014,3,4,16.274931
2014,3,5,15.82345
2014,3,6,16.996101
2014,3,7,18.423718
2014,3,8,13.752687
2014,3,9,11.472459
2014,3,10,12.300032
2014,3,11,14.196207
2014,3,12,15.32138
2014,3,13,18.642615
2014,3,14,13.455646
2014,3,15,13.539536
2014,3,16,10.859402
2014,3,17,15.488448
2014,3,18,18.344423
2014,3,19,16.68395
2014,3,20,12.594548
2014,3,21,15.600048
2014,3,22,23.854611
2014,3,23,21.158132
2014,3,24,19.34292
2014,3,25,20.554459
2014,3,26,21.697955
2014,3,27,17.966408
2014,3,28,16.187863
2014,3,29,11.513001
2014,3,30,6.4918935
2014,3,31,9.5672796
2014,4,1,11.552738
2014,4,2,14.168218
2014,4,3,14.624681
2014,4,4,15.796558
2014,4,5,15.913224
2014,4,6,15.824534
2014,4,7,11.958658
2014,4,8,9.993319
2014,4,9,9.3733177
2014,4,10,8.8658413
2014,4,11,8.2427782
2014,4,12,11.103814
2014,4,13,14.823952
2014,4,14,17.654072
2014,4,15,13.006508
2014,4,16,8.8360066
2014,4,17,9.9085293
2014,4,18,7.7245157
2014,4,19,13.910503
2014,4,20,14.619186
2014,4,21,15.920325
2014,4,22,17.597929
2014,4,23,17.939665
2014,4,24,17.764903
2014,4,25,17.514323
2014,4,26,11.849626
2014,4,27,8.4761508
2014,4,28,11.4323
2014,4,29,12.709755
2014,4,30,13.015642
2014,5,1,7.634
2014,5,2,8.4676458
2014,5,3,10.317658
2014,5,4,9.3965492
2014,5,5,10.182735
2014,5,6,10.533423
2014,5,7,15.00023
2014,5,8,15.837089
2014,5,9,13.644666
2014,5,10,14.186744
2014,5,11,13.850356
2014,5,12,9.4565041
2014,5,13,10.323179
2014,5,14,10.982783
2014,5,15,12.081142
2014,5,16,8.0648062
2014,5,17,10.993825
2014,5,18,9.3424182
2014,5,19,9.7200391
2014,5,20,9.5460258
2014,5,21,7.8945067
2014,5,22,7.1213086
2014,5,23,12.951532
2014,5,24,12.435812
2014,5,25,8.4170198
2014,5,26,8.4074632
2014,5,27,13.32252
2014,5,28,11.910245
2014,5,29,6.0318323
2014,5,30,7.8594713
2014,5,31,8.4527275
2014,6,1,9.6832615
2014,6,2,9.3806938
2014,6,3,6.2308129
2014,6,4,3.4485322
2014,6,5,3.2133868
2014,6,6,3.5589275
2014,6,7,2.9508231
2014,6,8,4.9596772
2014,6,9,6.8464644
2014,6,10,7.5304518
2014,6,11,4.6278021
2014,6,12,3.4948126
2014,6,13,3.7515958
2014,6,14,6.4456471
2014,6,15,6.4672353
2014,6,16,7.9535496
2014,6,17,7.3074675
2014,6,18,7.7164933
2014,6,19,10.899171
2014,6,20,9.8567822
2014,6,21,7.8212005
2014,6,22,6.1958047
2014,6,23,5.6710431
2014,6,24,5.9311339
2014,6,25,4.8474932
2014,6,26,3.0789417
2014,6,27,9.2006422
2014,6,28,11.299175
2014,6,29,9.3038297
2014,6,30,7.138227
2014,7,1,6.1049072
2014,7,2,3.0756526
2014,7,3,5.2493829
2014,7,4,2.4321525
2014,7,5,2.4831367
2014,7,6,4.2527591
2014,7,7,7.7899622
2014,7,8,8.9105998
2014,7,9,6.7864678
2014,7,10,7.8976006
2014,7,11,8.2900292
2014,7,12,8.3766562
2014,7,13,9.7606145
2014,7,14,7.2209637
2014,7,15,5.6639019
2014,7,16,5.611284
2014,7,17,7.8445521
2014,7,18,11.330446
2014,7,19,12.341584
2014,7,20,9.5654264
2014,7,21,5.8186576
2014,7,22,3.9557744
2014,7,23,3.3989103
2014,7,24,4.314219
2014,7,25,5.6204125
2014,7,26,7.3636742
2014,7,27,7.9435682
2014,7,28,8.424099
2014,7,29,6.9987183
2014,7,30,9.2924304
2014,7,31,7.567548
2014,8,1,9.4367227
2014,8,2,8.1641575
2014,8,3,4.9195143
2014,8,4,9.5253305
2014,8,5,6.4529535
2014,8,6,5.3007728
2014,8,7,9.2975246
2014,8,8,13.180152
2014,8,9,6.0629408
2014,8,10,4.0060027
2014,8,11,4.121161
2014,8,12,5.4682498
2014,8,13,11.410509
2014,8,14,11.830892
2014,8,15,11.463808
2014,8,16,10.456054
2014,8,17,14.212108
2014,8,18,17.088586
2014,8,19,17.479243
2014,8,20,11.31382
2014,8,21,10.642873
2014,8,22,11.647434
2014,8,23,8.9490398
2014,8,24,6.9437526
2014,8,25,9.8420518
2014,8,26,11.972594
2014,8,27,11.141794
2014,8,28,12.846851
2014,8,29,11.695476
2014,8,30,9.2719412
2014,8,31,13.998891
2014,9,1,10.943195
2014,9,2,10.589508
2014,9,3,10.364248
2014,9,4,11.156112
2014,9,5,9.9203656
2014,9,6,8.3672129
2014,9,7,8.6473601
2014,9,8,7.8683694
2014,9,9,5.8083765
2014,9,10,8.1322501
2014,9,11,12.528339
2014,9,12,10.538405
2014,9,13,15.486001
2014,9,14,12.266004
2014,9,15,17.274144
2014,9,16,13.630385
2014,9,17,15.080888
2014,9,18,11.035366
2014,9,19,9.7716702
2014,9,20,14.832637
2014,9,21,9.1270988
2014,9,22,7.9367455
2014,9,23,6.4425732
2014,9,24,6.8903642
2014,9,25,5.856434
2014,9,26,9.8854341
2014,9,27,9.1833078
2014,9,28,9.3584592
2014,9,29,9.7420195
2014,9,30,12.878877
2014,10,1,16.943761
2014,10,2,16.673999
2014,10,3,13.724552
2014,10,4,14.901644
2014,10,5,12.649981
2014,10,6,18.533257
2014,10,7,12.002298
2014,10,8,8.5213539
2014,10,9,7.0430518
2014,10,10,12.839608
2014,10,11,11.195123
2014,10,12,11.563611
2014,10,13,14.887755
2014,10,14,18.591027
2014,10,15,11.84848
2014,10,16,11.711486
2014,10,17,11.477136
2014,10,18,9.0036201
2014,10,19,14.093122
2014,10,20,14.008125
2014,10,21,18.164838
2014,10,22,16.976794
2014,10,23,21.678631
2014,10,24,20.844898
2014,10,25,20.86616
2014,10,26,16.879156
2014,10,27,14.995134
2014,10,28,11.154075
2014,10,29,7.5091265
2014,10,30,6.2616415
2014,10,31,9.3613526
2014,11,1,7.887436
2014,11,2,8.6814224
2014,11,3,8.4487825
2014,11,4,12.5189
2014,11,5,10.325387
2014,11,6,10.449068
2014,11,7,11.268464
2014,11,8,17.839557
2014,11,9,20.924837
2014,11,10,15.429011
2014,11,11,13.525634
2014,11,12,17.028865
2014,11,13,18.198548
2014,11,14,20.319029
2014,11,15,21.838055
2014,11,16,25.751845
2014,11,17,20.681573
2014,11,18,12.047016
2014,11,19,12.408559
2014,11,20,14.424181
2014,11,21,16.597094
2014,11,22,15.989849
2014,11,23,11.165757
2014,11,24,12.125707
2014,11,25,16.559043
2014,11,26,18.243146
2014,11,27,15.667827
2014,11,28,14.849254
2014,11,29,12.934425
2014,11,30,16.486325
2014,12,1,20.840816
2014,12,2,22.195731
2014,12,3,23.310579
2014,12,4,23.495889
2014,12,5,16.880914
2014,12,6,12.764825
2014,12,7,17.721553
2014,12,8,22.4267
2014,12,9,16.2023
2014,12,10,18.928759
2014,12,11,17.952906
2014,12,12,18.19703
2014,12,13,22.411854
2014,12,14,20.981481
2014,12,15,16.307157
2014,12,16,18.299696
2014,12,17,19.384098
2014,12,18,18.281402
2014,12,19,11.265229
2014,12,20,9.128295
2014,12,21,9.9068631
2014,12,22,14.54887
2014,12,23,20.101142
2014,12,24,17.469708
2014,12,25,18.2039
2014,12,26,21.35867
2014,12,27,20.614208
2014,12,28,20.019423
2014,12,29,16.824086
2014,12,30,15.582149
2014,12,31,10.765517
2015,1,1,16.937226
2015,1,2,22.089981
2015,1,3,23.15615
2015,1,4,24.816626
2015,1,5,19.9109
2015,1,6,20.079985
2015,1,7,24.34598
2015,1,8,22.087139
2015,1,9,21.600425
2015,1,10,20.328597
2015,1,11,22.243811
2015,1,12,20.351845
2015,1,13,18.566791
2015,1,14,24.768028
2015,1,15,26.663616
2015,1,16,23.494105
2015,1,17,24.955496
2015,1,18,21.053925
2015,1,19,23.773299
2015,1,20,26.875362
2015,1,21,24.913988
2015,1,22,21.011197
2015,1,23,23.898818
2015,1,24,22.035803
2015,1,25,24.134652
2015,1,26,21.178589
2015,1,27,17.153135
2015,1,28,23.752108
2015,1,29,26.347832
2015,1,30,24.137091
2015,1,31,23.62534
2015,2,1,24.551168
2015,2,2,22.927166
2015,2,3,20.789424
2015,2,4,22.656589
2015,2,5,23.536539
2015,2,6,22.594424
2015,2,7,23.185554
2015,2,8,16.860212
2015,2,9,14.55582
2015,2,10,18.158642
2015,2,11,19.432201
2015,2,12,22.323592
2015,2,13,25.91104
2015,2,14,25.023543
2015,2,15,26.393721
2015,2,16,24.376952
2015,2,17,22.137558
2015,2,18,16.663805
2015,2,19,18.760409
2015,2,20,22.23095
2015,2,21,19.546459
2015,2,22,21.708132
2015,2,23,24.407874
2015,2,24,25.491982
2015,2,25,20.845909
2015,2,26,26.448297
2015,2,27,26.051778
2015,2,28,22.611751
2015,3,1,18.3176
2015,3,2,17.30383
2015,3,3,19.907241
2015,3,4,21.745523
2015,3,5,21.792231
2015,3,6,22.813689
2015,3,7,18.678011
2015,3,8,22.386711
2015,3,9,26.765007
2015,3,10,25.66285
2015,3,11,25.861379
2015,3,12,20.626179
2015,3,13,15.413316
2015,3,14,19.412972
2015,3,15,21.751724
2015,3,16,19.816988
2015,3,17,21.710708
2015,3,18,21.611412
2015,3,19,20.510039
2015,3,20,20.154234
2015,3,21,23.333196
2015,3,22,22.920497
2015,3,23,22.552919
2015,3,24,21.033968
2015,3,25,18.529913
2015,3,26,20.42203
2015,3,27,20.798217
2015,3,28,19.988281
2015,3,29,14.116499
2015,3,30,14.941193
2015,3,31,14.001526
2015,4,1,11.527809
2015,4,2,14.023476
2015,4,3,13.996587
2015,4,4,14.760093
2015,4,5,18.673541
2015,4,6,19.589123
2015,4,7,14.876837
2015,4,8,15.865299
2015,4,9,15.920901
2015,4,10,18.435718
2015,4,11,20.607827
2015,4,12,18.488374
2015,4,13,12.38532
2015,4,14,13.845198
2015,4,15,12.845006
2015,4,16,8.6243278
2015,4,17,10.800648
2015,4,18,13.435482
2015,4,19,9.3536089
2015,4,20,12.14475
2015,4,21,15.37716
2015,4,22,17.57365
2015,4,23,17.206569
2015,4,24,20.185901
2015,4,25,20.466372
2015,4,26,18.5418
2015,4,27,16.005467
2015,4,28,17.164226
2015,4,29,15.383527
2015,4,30,14.735249
2015,5,1,9.0843552
2015,5,2,5.7659049
2015,5,3,6.5526596
2015,5,4,9.4431849
2015,5,5,10.733504
2015,5,6,11.834591
2015,5,7,16.123699
2015,5,8,12.770182
2015,5,9,9.9893029
2015,5,10,13.807035
2015,5,11,16.897209
2015,5,12,11.964348
2015,5,13,10.513999
2015,5,14,12.285676
2015,5,15,13.095989
2015,5,16,14.115457
2015,5,17,11.42294
2015,5,18,14.51787
2015,5,19,16.734588
2015,5,20,11.333108
2015,5,21,8.4433299
2015,5,22,7.6514267
2015,5,23,6.31646
2015,5,24,6.9284903
2015,5,25,11.185864
2015,5,26,10.418253
2015,5,27,12.293843
2015,5,28,9.0201719
2015,5,29,7.9226181
2015,5,30,8.2758042
2015,5,31,7.1543619
2015,6,1,9.1999645
2015,6,2,11.148847
2015,6,3,8.6439456
2015,6,4,8.6360377
2015,6,5,10.55261
2015,6,6,7.9379011
2015,6,7,6.0185742
2015,6,8,5.9615658
2015,6,9,4.369218
2015,6,10,3.7524586
2015,6,11,5.67953
2015,6,12,5.1793832
2015,6,13,3.753465
2015,6,14,4.2101639
2015,6,15,5.7866272
2015,6,16,5.9311839
2015,6,17,4.78535
2015,6,18,5.7662988
2015,6,19,7.4050301
2015,6,20,6.0780674
2015,6,21,5.0704789
2015,6,22,5.7954504
2015,6,23,6.3314291
2015,6,24,8.4187709
2015,6,25,8.8299169
2015,6,26,10.083829
2015,6,27,8.8422495
2015,6,28,6.2256162
2015,6,29,7.3593077
2015,6,30,8.0593332
2015,7,1,7.6406294
2015,7,2,5.2227398
2015,7,3,8.1244558
2015,7,4,8.2292976
2015,7,5,5.0978388
2015,7,6,5.6545389
2015,7,7,6.9358961
2015,7,8,6.2370483
2015,7,9,4.2966567
2015,7,10,4.7186209
2015,7,11,4.993071
2015,7,12,6.2962519
2015,7,13,2.0211283
2015,7,14,3.2176129
2015,7,15,4.3339537
2015,7,16,4.8180676
2015,7,17,5.6214853
2015,7,18,3.0449451
2015,7,19,3.2712472
2015,7,20,2.5617553
2015,7,21,5.7047507
2015,7,22,8.3848995
2015,7,23,8.7391835
2015,7,24,10.634503
2015,7,25,10.830171
2015,7,26,8.5221271
2015,7,27,7.7736345
2015,7,28,6.9807825
2015,7,29,8.972167
2015,7,30,7.1384336
2015,7,31,6.8239939
2015,8,1,5.321342
2015,8,2,5.0216586
2015,8,3,7.091668
2015,8,4,12.199193
2015,8,5,9.1029581
2015,8,6,5.6622298
2015,8,7,7.0165596
2015,8,8,7.6497525
2015,8,9,4.8248235
2015,8,10,4.0157519
2015,8,11,5.1814348
2015,8,12,6.0247991
2015,8,13,7.1765157
2015,8,14,5.2130135
2015,8,15,5.4185679
2015,8,16,8.3594942
2015,8,17,6.1858924
2015,8,18,8.4027589
2015,8,19,13.351382
2015,8,20,14.152907
2015,8,21,8.6231225
2015,8,22,6.4073755
2015,8,23,10.088851
2015,8,24,10.39488
2015,8,25,8.1609316
2015,8,26,7.5692646
2015,8,27,12.055591
2015,8,28,9.3336366
2015,8,29,8.9158729
2015,8,30,9.3793848
2015,8,31,12.136317
2015,9,1,11.903472
2015,9,2,13.928102
2015,9,3,14.775549
2015,9,4,16.056759
2015,9,5,19.666911
2015,9,6,11.507116
2015,9,7,8.2287042
2015,9,8,4.4224585
2015,9,9,4.0366866
2015,9,10,5.0426053
2015,9,11,5.6470788
2015,9,12,10.14878
2015,9,13,13.244285
2015,9,14,12.102824
2015,9,15,5.7544825
2015,9,16,7.6461342
2015,9,17,6.6376062
2015,9,18,8.6678946
2015,9,19,13.249238
2015,9,20,13.150465
2015,9,21,11.514551
2015,9,22,11.129814
2015,9,23,12.914424
2015,9,24,8.0223762
2015,9,25,8.6146407
2015,9,26,8.4393236
2015,9,27,8.4021162
2015,9,28,9.6327318
2015,9,29,12.446565
2015,9,30,11.877799
2015,10,1,12.155865
2015,10,2,13.0194
2015,10,3,15.991419
2015,10,4,10.107243
2015,10,5,8.4319407
2015,10,6,7.2181187
2015,10,7,6.7766464
2015,10,8,9.3194378
2015,10,9,11.423202
2015,10,10,10.342892
2015,10,11,13.719232
2015,10,12,12.361261
2015,10,13,9.8173869
2015,10,14,8.5032568
2015,10,15,6.8702896
2015,10,16,13.158161
2015,10,17,16.905962
2015,10,18,16.36016
2015,10,19,13.580671
2015,10,20,11.044733
2015,10,21,10.695709
2015,10,22,14.080321
2015,10,23,13.511283
2015,10,24,12.966365
2015,10,25,10.95378
2015,10,26,12.462078
2015,10,27,17.179071
2015,10,28,11.414688
2015,10,29,12.011457
2015,10,30,10.750826
2015,10,31,17.302362
2015,11,1,20.075888
2015,11,2,17.896083
2015,11,3,20.282158
2015,11,4,19.546026
2015,11,5,22.146243
2015,11,6,21.322358
2015,11,7,15.55091
2015,11,8,13.976655
2015,11,9,12.498594
2015,11,10,21.682753
2015,11,11,22.846724
2015,11,12,13.089787
2015,11,13,16.488137
2015,11,14,17.676865
2015,11,15,13.784878
2015,11,16,13.205165
2015,11,17,9.6598066
2015,11,18,7.023766
2015,11,19,6.9661545
2015,11,20,9.003673
2015,11,21,12.732435
2015,11,22,14.047196
2015,11,23,15.048511
2015,11,24,13.78126
2015,11,25,13.143022
2015,11,26,14.534598
2015,11,27,12.160342
2015,11,28,18.404265
2015,11,29,23.350083
2015,11,30,20.93676
2015,12,1,20.189814
2015,12,2,21.678256
2015,12,3,17.529645
2015,12,4,20.610798
2015,12,5,24.276319
2015,12,6,18.689586
2015,12,7,16.905125
2015,12,8,16.35632
2015,12,9,17.634969
2015,12,10,18.251996
2015,12,11,15.936387
2015,12,12,13.394023
2015,12,13,11.357927
2015,12,14,12.659233
2015,12,15,19.239129
2015,12,16,14.242099
2015,12,17,11.476837
2015,12,18,17.885443
2015,12,19,22.54896
2015,12,20,18.398917
2015,12,21,13.626854
2015,12,22,11.396585
2015,12,23,10.106634
2015,12,24,19.092824
2015,12,25,22.14219
2015,12,26,21.324168
2015,12,27,22.082354
2015,12,28,20.530901
2015,12,29,22.34412
2015,12,30,22.106032
2015,12,31,23.836598
2016,1,1,22.526061
2016,1,2,20.770916
2016,1,3,19.526652
2016,1,4,19.459523
2016,1,5,25.756325
2016,1,6,25.544993
2016,1,7,24.072024
2016,1,8,19.600447
2016,1,9,21.146672
2016,1,10,19.997706
2016,1,11,20.503266
2016,1,12,16.85786
2016,1,13,22.626348
2016,1,14,20.170806
2016,1,15,18.455299
2016,1,16,18.053236
2016,1,17,21.540514
2016,1,18,25.647899
2016,1,19,25.852515
2016,1,20,27.580348
2016,1,21,25.10111
2016,1,22,23.382816
2016,1,23,26.488304
2016,1,24,16.593752
2016,1,25,16.350208
2016,1,26,18.24843
2016,1,27,15.171293
2016,1,28,19.738076
2016,1,29,20.623627
2016,1,30,27.546218
2016,1,31,29.423747
2016,2,1,30.153747
2016,2,2,26.829412
2016,2,3,19.524662
2016,2,4,18.842558
2016,2,5,21.826832
2016,2,6,22.629391
2016,2,7,22.321657
2016,2,8,19.817582
2016,2,9,25.601523
2016,2,10,27.25953
2016,2,11,22.58529
2016,2,12,17.007647
2016,2,13,14.475628
2016,2,14,16.02169
2016,2,15,25.161072
2016,2,16,18.267085
2016,2,17,17.85006
2016,2,18,14.168425
2016,2,19,19.367164
2016,2,20,23.716491
2016,2,21,24.517981
2016,2,22,21.89894
2016,2,23,22.152378
2016,2,24,18.280299
2016,2,25,15.873475
2016,2,26,13.018156
2016,2,27,12.738079
2016,2,28,20.732662
2016,2,29,22.022914
2016,3,1,25.26247
2016,3,2,23.903063
2016,3,3,23.229009
2016,3,4,23.897744
2016,3,5,26.127148
2016,3,6,20.783523
2016,3,7,20.38448
2016,3,8,18.708427
2016,3,9,20.111569
2016,3,10,22.506031
2016,3,11,25.148284
2016,3,12,24.394216
2016,3,13,21.449888
2016,3,14,21.199388
2016,3,15,23.329711
2016,3,16,24.431865
2016,3,17,13.522299
2016,3,18,19.39516
2016,3,19,22.395031
2016,3,20,23.125155
2016,3,21,19.020577
2016,3,22,22.208714
2016,3,23,16.983087
2016,3,24,18.448017
2016,3,25,18.596116
2016,3,26,21.995296
2016,3,27,19.271123
2016,3,28,20.645987
2016,3,29,20.133184
2016,3,30,16.402032
2016,3,31,18.07284
2016,4,1,16.778576
2016,4,2,15.166812
2016,4,3,17.589882
2016,4,4,13.538615
2016,4,5,18.351787
2016,4,6,14.100397
2016,4,7,10.768831
2016,4,8,15.004815
2016,4,9,14.295659
2016,4,10,13.744627
2016,4,11,14.295713
2016,4,12,17.033084
2016,4,13,11.488993
2016,4,14,12.217136
2016,4,15,10.996455
2016,4,16,11.116541
2016,4,17,13.868449
2016,4,18,11.99239
2016,4,19,9.6353247
2016,4,20,9.2625573
2016,4,21,11.192863
2016,4,22,8.4688239
2016,4,23,6.2888843
2016,4,24,7.046828
2016,4,25,8.6291074
2016,4,26,10.800312
2016,4,27,12.241722
2016,4,28,13.26349
2016,4,29,11.292409
2016,4,30,13.982276
2016,5,1,12.418788
2016,5,2,13.632857
2016,5,3,14.084835
2016,5,4,15.96686
2016,5,5,11.634189
2016,5,6,12.794045
2016,5,7,13.009686
2016,5,8,10.916531
2016,5,9,12.825599
2016,5,10,12.556708
2016,5,11,10.913097
2016,5,12,13.532733
2016,5,13,14.595688
2016,5,14,13.074747
2016,5,15,10.851858
2016,5,16,11.908609
2016,5,17,12.132609
2016,5,18,8.800988
2016,5,19,8.1613392
2016,5,20,9.1837989
2016,5,21,12.14051
2016,5,22,12.973987
2016,5,23,12.15726
2016,5,24,11.759158
2016,5,25,11.772458
2016,5,26,10.393826
2016,5,27,10.3815
2016,5,28,12.227835
2016,5,29,10.017835
2016,5,30,9.4168907
2016,5,31,9.1060003
2016,6,1,8.3253328
2016,6,2,9.1562344
2016,6,3,8.0798503
2016,6,4,6.8276051
2016,6,5,5.6894319
2016,6,6,6.6815318
2016,6,7,7.4561588
2016,6,8,7.4005238
2016,6,9,7.0224258
2016,6,10,8.5855397
2016,6,11,11.983323
2016,6,12,11.051756
2016,6,13,7.578399
2016,6,14,9.3660216
2016,6,15,9.8263843
2016,6,16,11.56069
2016,6,17,11.608391
2016,6,18,11.611254
2016,6,19,8.329685
2016,6,20,9.8099277
2016,6,21,10.921053
2016,6,22,8.9929056
2016,6,23,7.9596829
2016,6,24,8.9132392
2016,6,25,10.789475
2016,6,26,11.995195
2016,6,27,12.419131
2016,6,28,12.593531
2016,6,29,6.1964122
2016,6,30,7.1716391
2016,7,1,7.3138111
2016,7,2,7.148044
2016,7,3,8.0691878
2016,7,4,8.5601368
2016,7,5,7.2320913
2016,7,6,6.0216697
2016,7,7,9.7924234
2016,7,8,8.0305268
2016,7,9,8.2540015
2016,7,10,6.5734924
2016,7,11,5.5304172
2016,7,12,6.343591
2016,7,13,5.4194975
2016,7,14,4.0293297
2016,7,15,6.0080655
2016,7,16,6.5373124
2016,7,17,4.8473958
2016,7,18,8.4003111
2016,7,19,8.578255
2016,7,20,6.5016195
2016,7,21,8.2366927
2016,7,22,7.4907212
2016,7,23,7.652576
2016,7,24,6.0302147
2016,7,25,5.2317939
2016,7,26,7.3363759
2016,7,27,8.7556658
2016,7,28,8.5545722
2016,7,29,6.9203102
2016,7,30,7.5247525
2016,7,31,7.97973
2016,8,1,9.0298366
2016,8,2,10.807112
