year,month,day,tmax
2016,9,13,14.718479
2016,9,14,18.060848
2016,9,15,15.18415
2016,9,16,16.279204
2016,9,17,17.123454
2016,9,18,21.560322
2016,9,19,21.617741
2016,9,20,17.19508
2016,9,21,16.325855
2016,9,22,19.45785
2016,9,23,24.452288
2016,9,24,23.786927
2016,9,25,19.28162
2016,9,26,18.672308
2016,9,27,19.882161
2016,9,28,23.403252
2016,9,29,18.395396
2016,9,30,16.882282
2016,10,1,16.566314
2016,10,2,21.171391
2016,10,3,17.565555
2016,10,4,15.16304
2016,10,5,17.53804
2016,10,6,16.793937
2016,10,7,17.301438
2016,10,8,15.340816
2016,10,9,17.72232
2016,10,10,17.253878
2016,10,11,15.371
2016,10,12,15.361293
2016,10,13,16.054866
2016,10,14,17.24659
2016,10,15,18.609138
2016,10,16,15.715201
2016,10,17,15.906295
2016,10,18,16.990109
2016,10,19,20.812392
2016,10,20,20.875036
2016,10,21,21.530883
2016,10,22,19.322927
2016,10,23,19.067919
2016,10,24,19.093146
2016,10,25,21.289947
2016,10,26,22.040877
2016,10,27,27.970259
2016,10,28,21.595002
2016,10,29,20.619902
2016,10,30,19.244173
2016,10,31,14.512626
2016,11,1,14.266743
2016,11,2,16.459431
2016,11,3,19.084763
2016,11,4,23.584723
2016,11,5,22.046429
2016,11,6,20.257743
2016,11,7,21.436636
2016,11,8,17.808975
2016,11,9,18.782661
2016,11,10,18.430284
2016,11,11,19.382722
2016,11,12,19.273117
2016,11,13,17.603981
2016,11,14,18.236017
2016,11,15,16.528596
2016,11,16,17.509544
2016,11,17,23.868249
2016,11,18,24.185852
2016,11,19,20.903139
2016,11,20,25.180416
2016,11,21,30.158753
2016,11,22,26.165282
2016,11,23,24.789082
2016,11,24,25.428059
2016,11,25,22.947563
2016,11,26,19.23132
2016,11,27,20.084388
2016,11,28,23.101011
2016,11,29,30.450612
2016,11,30,27.503011
2016,12,1,24.253871
2016,12,2,26.372616
2016,12,3,25.930356
2016,12,4,19.23573
2016,12,5,17.545474
2016,12,6,19.303798
2016,12,7,22.765474
2016,12,8,27.428722
2016,12,9,23.728191
2016,12,10,21.645211
2016,12,11,22.106396
2016,12,12,19.072267
2016,12,13,20.142715
2016,12,14,24.964603
2016,12,15,27.140762
2016,12,16,23.207981
2016,12,17,22.414717
2016,12,18,22.391385
2016,12,19,22.88781
2016,12,20,22.890965
2016,12,21,19.370128
2016,12,22,20.694311
2016,12,23,21.591326
2016,12,24,22.267934
2016,12,25,19.827821
2016,12,26,20.677106
2016,12,27,23.713506
2016,12,28,28.208191
2016,12,29,27.716639
2016,12,30,24.623464
2016,12,31,20.944319
2017,1,1,22.451983
2017,1,2,22.485104
2017,1,3,19.936173
2017,1,4,19.812409
2017,1,5,22.126739
2017,1,6,24.114908
2017,1,7,23.888946
2017,1,8,23.478964
2017,1,9,20.137096
2017,1,10,20.644437
2017,1,11,23.945509
2017,1,12,24.27237
2017,1,13,23.810621
2017,1,14,22.676097
2017,1,15,24.69047
2017,1,16,23.529225
2017,1,17,22.750864
2017,1,18,25.636791
2017,1,19,26.743825
2017,1,20,27.634735
2017,1,21,27.590235
2017,1,22,28.600953
2017,1,23,26.627949
2017,1,24,25.842566
2017,1,25,30.969945
2017,1,26,34.792727
2017,1,27,30.963062
2017,1,28,29.089537
2017,1,29,26.170144
2017,1,30,24.684413
2017,1,31,25.437037
2017,2,1,26.24708
2017,2,2,23.774823
2017,2,3,21.926194
2017,2,4,23.27891
2017,2,5,26.379726
2017,2,6,25.321367
2017,2,7,24.687138
2017,2,8,22.959769
2017,2,9,24.467528
2017,2,10,27.055265
2017,2,11,26.07713
2017,2,12,28.03423
2017,2,13,29.908174
2017,2,14,28.891015
2017,2,15,27.224455
2017,2,16,23.724314
2017,2,17,18.939792
2017,2,18,22.409976
2017,2,19,24.700772
2017,2,20,26.716314
2017,2,21,28.011766
2017,2,22,28.803873
2017,2,23,28.390699
2017,2,24,27.767028
2017,2,25,28.276184
2017,2,26,26.673999
2017,2,27,26.435101
2017,2,28,23.459774
2017,3,1,20.957384
2017,3,2,20.469265
2017,3,3,21.257823
2017,3,4,21.055711
2017,3,5,21.712978
2017,3,6,22.735919
2017,3,7,23.216794
2017,3,8,20.026155
2017,3,9,18.269285
2017,3,10,19.142791
2017,3,11,17.506097
2017,3,12,20.507616
2017,3,13,23.932414
2017,3,14,22.814965
2017,3,15,20.376552
2017,3,16,24.747844
2017,3,17,23.83086
2017,3,18,21.280253
2017,3,19,20.967842
2017,3,20,22.180797
2017,3,21,24.615041
2017,3,22,26.082305
2017,3,23,23.835456
2017,3,24,22.687176
2017,3,25,21.966104
2017,3,26,19.053613
2017,3,27,20.995273
2017,3,28,21.658709
2017,3,29,20.022236
2017,3,30,19.609699
2017,3,31,24.698479
2017,4,1,19.98886
2017,4,2,17.971737
2017,4,3,18.607733
2017,4,4,16.806613
2017,4,5,18.74966
2017,4,6,16.395559
2017,4,7,15.479418
2017,4,8,16.186423
2017,4,9,18.725585
2017,4,10,19.191907
2017,4,11,22.358608
2017,4,12,23.995067
2017,4,13,20.558059
2017,4,14,19.062776
2017,4,15,22.833443
2017,4,16,24.095547
2017,4,17,23.972929
2017,4,18,22.013492
2017,4,19,19.537378
2017,4,20,16.370489
2017,4,21,16.674943
2017,4,22,15.950611
2017,4,23,15.560104
2017,4,24,14.000588
2017,4,25,14.412044
2017,4,26,15.639553
2017,4,27,17.524441
2017,4,28,18.137242
2017,4,29,18.330436
2017,4,30,19.842241
2017,5,1,18.398809
2017,5,2,16.539337
2017,5,3,16.517197
2017,5,4,18.60637
2017,5,5,19.752543
2017,5,6,16.28859
2017,5,7,15.678225
2017,5,8,15.754328
2017,5,9,19.268759
2017,5,10,18.717522
2017,5,11,16.76806
2017,5,12,18.378561
2017,5,13,17.242855
2017,5,14,14.817582
2017,5,15,15.086802
2017,5,16,15.066511
2017,5,17,13.56425
2017,5,18,11.695057
2017,5,19,11.590659
2017,5,20,12.151648
2017,5,21,13.783367
2017,5,22,11.411498
2017,5,23,10.380056
2017,5,24,9.6646886
2017,5,25,9.7326704
2017,5,26,11.906346
2017,5,27,11.862913
2017,5,28,11.61778
2017,5,29,12.241119
2017,5,30,11.191156
2017,5,31,14.077897
2017,6,1,13.201999
2017,6,2,11.040301
2017,6,3,11.232165
2017,6,4,10.230169
2017,6,5,10.3868
2017,6,6,12.328194
2017,6,7,11.549972
2017,6,8,9.7690849
2017,6,9,13.154187
2017,6,10,13.278373
2017,6,11,10.666667
2017,6,12,10.615721
2017,6,13,13.040205
2017,6,14,12.55078
2017,6,15,13.203871
2017,6,16,11.108306
2017,6,17,7.1830447
2017,6,18,6.2821009
2017,6,19,8.4392193
2017,6,20,9.7322908
2017,6,21,11.751896
2017,6,22,12.067955
2017,6,23,11.825029
2017,6,24,12.503758
2017,6,25,14.167856
2017,6,26,14.384462
2017,6,27,13.506366
2017,6,28,12.300018
2017,6,29,12.768174
2017,6,30,13.859598
2017,7,1,15.925119
2017,7,2,16.020476
2017,7,3,13.064472
2017,7,4,11.547114
2017,7,5,11.281688
2017,7,6,11.82005
2017,7,7,12.763997
2017,7,8,12.117696
2017,7,9,9.9534217
2017,7,10,9.6472407
2017,7,11,8.6905139
2017,7,12,11.292688
2017,7,13,10.594952
2017,7,14,10.080505
2017,7,15,7.2711306
2017,7,16,5.5624522
2017,7,17,8.5889945
2017,7,18,8.5994605
2017,7,19,11.358498
2017,7,20,13.404762
2017,7,21,14.752097
2017,7,22,12.167138
2017,7,23,11.074257
2017,7,24,10.928688
2017,7,25,11.92207
2017,7,26,13.273324
2017,7,27,12.900199
2017,7,28,11.44745
2017,7,29,10.255836
2017,7,30,12.759114
2017,7,31,11.41512
2017,8,1,10.981865
2017,8,2,11.171493
2017,8,3,11.622486
2017,8,4,13.486909
2017,8,5,11.255469
2017,8,6,12.596977
2017,8,7,11.397078
2017,8,8,13.78574
2017,8,9,12.978283
2017,8,10,11.017478
2017,8,11,11.628708
2017,8,12,10.939583
2017,8,13,11.366409
2017,8,14,11.22857
2017,8,15,13.186909
2017,8,16,12.70015
2017,8,17,13.04176
2017,8,18,12.185423
2017,8,19,10.822118
2017,8,20,12.177518
2017,8,21,13.454015
2017,8,22,11.537917
2017,8,23,11.623583
2017,8,24,10.887864
2017,8,25,13.066455
2017,8,26,13.884366
2017,8,27,11.521529
2017,8,28,11.506148
2017,8,29,11.874559
2017,8,30,13.297903
2017,8,31,12.734609
2017,9,1,13.682212
2017,9,2,13.38132
2017,9,3,13.613603
2017,9,4,12.643441
2017,9,5,13.464275
2017,9,6,13.46931
2017,9,7,12.421878
2017,9,8,11.913565
2017,9,9,15.306043
2017,9,10,12.004449
2017,9,11,14.280156
2017,9,12,15.895404
2017,9,13,13.292399
2017,9,14,12.269287
2017,9,15,15.684632
2017,9,16,20.70882
2017,9,17,20.737528
2017,9,18,18.422454
2017,9,19,14.438722
2017,9,20,14.496185
2017,9,21,15.815008
2017,9,22,17.227004
2017,9,23,17.478442
2017,9,24,16.057478
2017,9,25,15.744803
2017,9,26,18.06388
2017,9,27,21.772904
2017,9,28,18.863912
2017,9,29,14.261263
2017,9,30,15.099692
2017,10,1,14.531489
2017,10,2,12.751024
2017,10,3,14.946748
2017,10,4,14.23476
2017,10,5,14.169916
2017,10,6,16.740894
2017,10,7,15.489985
2017,10,8,14.992616
2017,10,9,13.438306
2017,10,10,13.710315
2017,10,11,18.576828
2017,10,12,19.267204
2017,10,13,18.406224
2017,10,14,20.710243
2017,10,15,25.272703
2017,10,16,16.987939
2017,10,17,15.176478
2017,10,18,16.042544
2017,10,19,15.39526
2017,10,20,15.205699
2017,10,21,19.295668
2017,10,22,20.357318
2017,10,23,16.292159
2017,10,24,16.290443
2017,10,25,16.651682
2017,10,26,17.249845
2017,10,27,17.480482
2017,10,28,13.567657
2017,10,29,13.258003
2017,10,30,15.291918
2017,10,31,14.505596
2017,11,1,17.219046
2017,11,2,16.425633
2017,11,3,17.213441
2017,11,4,18.887825
2017,11,5,18.794694
2017,11,6,21.577824
2017,11,7,19.139627
2017,11,8,20.833211
2017,11,9,19.94071
2017,11,10,21.005015
2017,11,11,23.005554
2017,11,12,23.321648
2017,11,13,21.232928
2017,11,14,19.447088
2017,11,15,16.599679
2017,11,16,16.516899
2017,11,17,16.362274
2017,11,18,16.868584
2017,11,19,18.346515
2017,11,20,18.116521
2017,11,21,18.91146
2017,11,22,19.833102
2017,11,23,18.776597
2017,11,24,19.805544
2017,11,25,23.390615
2017,11,26,22.41045
2017,11,27,27.892652
2017,11,28,26.763049
2017,11,29,21.572302
2017,11,30,22.00036
2017,12,1,24.921253
2017,12,2,24.511548
2017,12,3,24.039029
2017,12,4,26.981294
2017,12,5,26.353758
2017,12,6,24.73272
2017,12,7,23.651754
2017,12,8,23.170134
2017,12,9,23.095725
2017,12,10,25.802157
2017,12,11,27.948618
2017,12,12,22.136244
2017,12,13,22.391064
2017,12,14,21.898664
2017,12,15,23.38839
2017,12,16,18.701688
2017,12,17,20.96713
2017,12,18,22.89516
2017,12,19,24.251687
2017,12,20,20.533932
2017,12,21,20.692811
2017,12,22,19.37809
2017,12,23,21.437103
2017,12,24,22.516806
2017,12,25,22.495584
2017,12,26,22.856581
2017,12,27,24.354279
2017,12,28,24.205754
2017,12,29,23.216005
2017,12,30,21.610234
2017,12,31,21.740014
2018,1,1,20.822913
2018,1,2,20.156517
2018,1,3,21.596869
2018,1,4,20.501588
2018,1,5,20.074085
2018,1,6,23.103651
2018,1,7,27.806643
2018,1,8,26.806765
2018,1,9,26.721153
2018,1,10,26.646682
2018,1,11,27.567924
2018,1,12,23.16438
2018,1,13,24.561662
2018,1,14,25.76336
2018,1,15,24.687446
2018,1,16,24.381936
2018,1,17,24.880373
2018,1,18,26.675134
2018,1,19,30.229702
2018,1,20,28.900602
2018,1,21,26.380484
2018,1,22,24.666493
2018,1,23,23.728315
2018,1,24,26.443012
2018,1,25,26.605501
2018,1,26,21.819032
2018,1,27,24.092197
2018,1,28,25.99092
2018,1,29,25.507501
2018,1,30,23.899858
2018,1,31,27.93159
2018,2,1,29.687804
2018,2,2,27.756033
2018,2,3,27.776455
2018,2,4,28.888548
2018,2,5,30.645056
2018,2,6,23.229404
2018,2,7,25.322844
2018,2,8,21.6673
2018,2,9,20.684943
2018,2,10,22.113749
2018,2,11,27.248235
2018,2,12,27.661192
2018,2,13,28.812573
2018,2,14,28.880179
2018,2,15,27.003407
2018,2,16,27.963895
2018,2,17,27.076689
2018,2,18,25.06457
2018,2,19,23.920037
2018,2,20,24.071826
2018,2,21,23.918101
2018,2,22,23.0631
2018,2,23,27.2206
2018,2,24,28.151031
2018,2,25,27.572208
2018,2,26,26.685647
2018,2,27,26.450902
2018,2,28,25.338956
2018,3,1,27.036522
2018,3,2,26.197704
2018,3,3,24.388048
2018,3,4,23.0375
2018,3,5,25.322291
2018,3,6,29.82135
2018,3,7,27.103155
2018,3,8,25.900706
2018,3,9,19.314304
2018,3,10,18.726371
2018,3,11,20.632029
2018,3,12,18.771142
2018,3,13,18.585018
2018,3,14,17.467435
2018,3,15,19.079659
2018,3,16,19.703054
2018,3,17,17.559965
2018,3,18,17.516205
2018,3,19,18.917993
2018,3,20,21.842126
2018,3,21,19.513595
2018,3,22,19.493921
2018,3,23,18.424927
2018,3,24,17.543083
2018,3,25,18.009904
2018,3,26,19.909142
2018,3,27,19.309725
2018,3,28,21.16303
2018,3,29,21.473681
2018,3,30,20.834762
2018,3,31,19.601025
2018,4,1,22.956542
2018,4,2,21.851137
2018,4,3,20.729306
2018,4,4,18.233007
2018,4,5,15.285303
2018,4,6,14.337913
2018,4,7,17.305584
2018,4,8,18.672877
2018,4,9,17.2324
2018,4,10,16.313286
2018,4,11,13.472658
2018,4,12,15.925015
2018,4,13,15.997762
2018,4,14,18.202784
2018,4,15,21.557903
2018,4,16,17.541327
2018,4,17,15.692019
2018,4,18,17.038933
2018,4,19,18.0888
2018,4,20,19.087863
2018,4,21,19.240621
2018,4,22,16.614601
2018,4,23,15.069898
2018,4,24,13.962789
2018,4,25,17.434322
2018,4,26,15.34854
2018,4,27,14.155586
2018,4,28,14.112254
2018,4,29,15.02756
2018,4,30,20.093679
2018,5,1,17.874561
2018,5,2,16.441532
2018,5,3,14.471058
2018,5,4,16.144219
2018,5,5,21.037357
2018,5,6,19.365966
2018,5,7,17.834872
2018,5,8,17.693071
2018,5,9,16.696219
2018,5,10,16.305263
2018,5,11,17.288757
2018,5,12,17.420005
2018,5,13,15.868279
2018,5,14,13.083992
2018,5,15,13.923451
2018,5,16,13.517425
2018,5,17,14.133627
2018,5,18,15.246927
2018,5,19,14.219035
2018,5,20,14.613706
2018,5,21,12.047421
2018,5,22,12.454235
2018,5,23,14.557082
2018,5,24,15.495339
2018,5,25,16.057764
2018,5,26,13.844227
2018,5,27,13.701177
2018,5,28,13.510718
2018,5,29,12.582223
2018,5,30,9.3933711
2018,5,31,11.502016
2018,6,1,12.334417
2018,6,2,12.848489
2018,6,3,13.418056
2018,6,4,11.20875
2018,6,5,9.9497334
2018,6,6,11.066906
2018,6,7,9.6813152
2018,6,8,11.404817
2018,6,9,11.108478
2018,6,10,8.248912
2018,6,11,8.0725669
2018,6,12,8.3618041
2018,6,13,8.1840442
2018,6,14,8.7747193
2018,6,15,11.944717
2018,6,16,15.074079
2018,6,17,14.785147
2018,6,18,14.832526
2018,6,19,11.977587
2018,6,20,8.9545909
2018,6,21,11.474318
2018,6,22,10.996882
2018,6,23,10.034697
2018,6,24,7.8508175
2018,6,25,10.97036
2018,6,26,12.938225
2018,6,27,12.561391
2018,6,28,11.674322
2018,6,29,12.551892
2018,6,30,13.324494
2018,7,1,11.890946
2018,7,2,13.272642
2018,7,3,11.834187
2018,7,4,12.643126
2018,7,5,12.812402
2018,7,6,12.40593
2018,7,7,12.660188
2018,7,8,14.062192
2018,7,9,15.196883
2018,7,10,12.381274
2018,7,11,12.38087
2018,7,12,12.852146
2018,7,13,14.526761
2018,7,14,12.514256
2018,7,15,11.511279
2018,7,16,10.049701
2018,7,17,9.2964494
2018,7,18,8.9550538
2018,7,19,11.002461
2018,7,20,10.241837
2018,7,21,9.5806928
2018,7,22,8.8764005
2018,7,23,10.911107
2018,7,24,11.696989
2018,7,25,11.145301
2018,7,26,10.551946
2018,7,27,11.079813
2018,7,28,12.058605
2018,7,29,12.573863
2018,7,30,10.822053
2018,7,31,9.9573102
2018,8,1,10.319351
2018,8,2,10.980101
2018,8,3,11.57323
2018,8,4,11.147917
2018,8,5,12.267651
2018,8,6,13.180827
2018,8,7,11.651098
2018,8,8,15.986622
2018,8,9,14.170765
2018,8,10,14.706316
2018,8,11,13.723553
2018,8,12,15.056651
2018,8,13,12.404892
2018,8,14,12.930954
2018,8,15,14.248526
2018,8,16,12.931394
2018,8,17,13.55715
2018,8,18,10.526392
2018,8,19,14.482507
2018,8,20,17.777051
2018,8,21,16.455725
2018,8,22,11.874534
2018,8,23,10.266658
2018,8,24,10.608531
2018,8,25,12.937145
2018,8,26,15.564048
2018,8,27,14.076976
2018,8,28,13.384096
2018,8,29,12.459685
2018,8,30,15.661915
2018,8,31,16.751136
2018,9,1,15.862932
2018,9,2,13.138421
2018,9,3,17.451985
2018,9,4,18.732606
2018,9,5,13.778718
2018,9,6,13.10372
2018,9,7,13.839224
2018,9,8,16.124643
2018,9,9,19.117883
2018,9,10,17.902212
2018,9,11,16.054881
2018,9,12,15.741305
2018,9,13,16.236565
2018,9,14,14.550444
2018,9,15,16.716064
2018,9,16,13.833932
2018,9,17,15.934732
2018,9,18,13.781148
2018,9,19,14.383938
2018,9,20,14.83583
2018,9,21,17.054895
2018,9,22,15.140254
2018,9,23,14.161486
2018,9,24,14.89859
2018,9,25,15.138098
2018,9,26,18.694409
2018,9,27,17.03102
2018,9,28,15.048769
2018,9,29,13.342693
2018,9,30,10.647392
2018,10,1,11.878399
2018,10,2,14.277767
2018,10,3,15.333717
2018,10,4,22.658146
2018,10,5,23.22725
2018,10,6,15.987996
2018,10,7,14.58596
2018,10,8,12.987729
2018,10,9,12.889648
2018,10,10,17.589493
2018,10,11,17.009497
2018,10,12,14.96496
2018,10,13,17.559984
2018,10,14,18.611928
2018,10,15,16.097273
2018,10,16,14.734483
2018,10,17,15.268526
2018,10,18,17.603495
2018,10,19,19.927073
2018,10,20,16.879187
2018,10,21,15.872989
2018,10,22,19.609259
2018,10,23,21.259342
2018,10,24,15.398452
2018,10,25,19.061524
2018,10,26,19.814146
2018,10,27,19.51059
2018,10,28,19.218524
2018,10,29,18.115395
2018,10,30,16.130447
2018,10,31,19.018481
2018,11,1,15.380735
2018,11,2,16.458512
2018,11,3,18.427819
2018,11,4,16.853532
2018,11,5,17.08963
2018,11,6,22.067862
2018,11,7,25.898799
2018,11,8,21.891573
2018,11,9,19.922561
2018,11,10,18.846009
2018,11,11,20.018636
2018,11,12,20.447265
2018,11,13,18.997064
2018,11,14,17.371605
2018,11,15,18.256589
2018,11,16,18.204636
2018,11,17,17.586623
2018,11,18,19.096052
2018,11,19,20.117932
2018,11,20,21.358043
2018,11,21,20.550177
2018,11,22,18.500351
2018,11,23,20.58118
2018,11,24,21.362824
2018,11,25,20.861125
2018,11,26,20.289765
2018,11,27,21.163783
2018,11,28,21.724065
2018,11,29,20.828146
2018,11,30,19.823378
2018,12,1,25.676861
2018,12,2,27.025801
2018,12,3,26.257121
2018,12,4,24.987099
2018,12,5,25.975591
2018,12,6,29.344864
2018,12,7,31.080429
2018,12,8,21.747569
2018,12,9,22.23248
2018,12,10,21.147731
2018,12,11,19.993061
2018,12,12,21.312085
2018,12,13,17.784922
2018,12,14,18.313229
2018,12,15,21.105556
2018,12,16,20.848775
2018,12,17,24.119492
2018,12,18,24.79596
2018,12,19,21.293817
2018,12,20,24.15526
2018,12,21,23.988389
2018,12,22,23.580686
2018,12,23,25.557195
2018,12,24,27.116022
2018,12,25,26.421382
2018,12,26,22.435691
2018,12,27,23.19565
2018,12,28,21.946644
2018,12,29,17.449681
2018,12,30,19.779449
2018,12,31,21.089282
2019,1,1,21.090333
2019,1,2,20.7248
2019,1,3,21.315554
2019,1,4,26.923779
2019,1,5,25.56465
2019,1,6,23.089648
2019,1,7,20.036681
2019,1,8,17.687901
2019,1,9,17.384659
2019,1,10,23.431638
2019,1,11,22.54704
2019,1,12,21.663006
2019,1,13,26.313921
2019,1,14,26.936554
2019,1,15,22.479132
2019,1,16,21.975361
2019,1,17,27.940814
2019,1,18,31.427677
2019,1,19,28.346857
2019,1,20,21.92496
2019,1,21,23.564434
2019,1,22,22.733095
2019,1,23,27.672254
2019,1,24,26.373928
2019,1,25,24.491293
2019,1,26,26.447885
2019,1,27,23.933521
2019,1,28,26.381367
2019,1,29,24.16994
2019,1,30,24.045943
2019,1,31,25.517035
2019,2,1,27.596623
2019,2,2,35.052564
2019,2,3,37.194697
2019,2,4,33.38769
2019,2,5,28.503449
2019,2,6,25.299071
2019,2,7,25.924175
2019,2,8,26.529492
2019,2,9,25.559017
2019,2,10,20.483213
2019,2,11,26.066016
2019,2,12,33.09607
2019,2,13,26.678532
2019,2,14,28.604911
2019,2,15,36.36631
2019,2,16,26.55075
2019,2,17,26.542845
2019,2,18,23.015833
2019,2,19,22.565784
2019,2,20,23.407208
2019,2,21,24.511769
2019,2,22,23.226635
2019,2,23,21.086217
2019,2,24,19.391296
2019,2,25,21.438886
2019,2,26,23.454227
2019,2,27,27.042131
2019,2,28,23.724672
2019,3,1,21.924578
2019,3,2,22.296107
2019,3,3,21.121286
2019,3,4,19.675608
2019,3,5,21.517614
2019,3,6,20.403959
2019,3,7,20.336256
2019,3,8,26.199911
2019,3,9,30.177204
2019,3,10,28.110859
2019,3,11,24.439383
2019,3,12,23.759323
2019,3,13,21.85355
2019,3,14,20.474604
2019,3,15,24.062012
2019,3,16,26.096352
2019,3,17,20.006561
2019,3,18,17.335944
2019,3,19,17.255334
2019,3,20,21.982226
2019,3,21,19.252594
2019,3,22,21.24153
2019,3,23,21.009609
2019,3,24,22.090721
2019,3,25,25.309974
2019,3,26,28.434299
2019,3,27,27.276796
2019,3,28,21.538809
2019,3,29,19.405346
2019,3,30,24.34554
2019,3,31,22.326263
2019,4,1,21.194116
2019,4,2,23.115352
2019,4,3,18.418413
2019,4,4,16.117286
2019,4,5,19.977245
2019,4,6,20.313389
2019,4,7,22.813422
2019,4,8,18.917056
2019,4,9,18.785235
2019,4,10,20.136011
2019,4,11,19.890467
2019,4,12,16.841207
2019,4,13,15.833349
2019,4,14,16.324539
2019,4,15,17.469312
2019,4,16,17.201371
2019,4,17,18.830346
2019,4,18,18.993541
2019,4,19,18.861485
2019,4,20,17.722262
2019,4,21,16.960522
2019,4,22,16.332209
2019,4,23,19.82427
2019,4,24,18.64769
2019,4,25,18.04911
2019,4,26,18.446402
2019,4,27,17.919022
2019,4,28,17.158144
2019,4,29,15.252838
2019,4,30,15.88248
2019,5,1,15.803272
2019,5,2,17.089274
2019,5,3,16.627486
2019,5,4,17.207578
2019,5,5,17.480902
2019,5,6,17.149853
2019,5,7,15.393693
2019,5,8,14.481662
2019,5,9,14.133745
2019,5,10,15.507503
2019,5,11,16.638901
2019,5,12,16.600612
2019,5,13,17.651364
2019,5,14,18.466855
2019,5,15,18.933858
2019,5,16,16.247024
2019,5,17,14.508856
2019,5,18,13.477792
2019,5,19,12.975364
2019,5,20,14.662512
2019,5,21,14.342617
2019,5,22,12.860305
2019,5,23,12.268612
2019,5,24,13.586792
2019,5,25,14.849171
2019,5,26,14.282998
2019,5,27,13.195721
2019,5,28,13.139429
2019,5,29,12.452939
2019,5,30,15.335389
2019,5,31,14.887295
2019,6,1,13.84597
2019,6,2,14.951031
2019,6,3,16.00594
2019,6,4,14.962951
2019,6,5,14.614247
2019,6,6,12.007367
2019,6,7,11.744584
2019,6,8,13.85352
2019,6,9,12.978918
2019,6,10,11.625307
2019,6,11,10.378187
2019,6,12,11.776314
2019,6,13,10.641686
2019,6,14,10.455263
2019,6,15,12.854915
2019,6,16,15.164143
2019,6,17,12.467071
2019,6,18,11.526997
2019,6,19,13.03982
2019,6,20,13.237472
2019,6,21,13.692433
2019,6,22,13.96718
2019,6,23,12.798702
2019,6,24,9.0915717
2019,6,25,8.5027647
2019,6,26,11.570213
2019,6,27,11.711807
2019,6,28,9.3003059
2019,6,29,8.3032475
2019,6,30,8.7156228
2019,7,1,8.9694106
2019,7,2,10.242483
2019,7,3,11.365244
2019,7,4,9.754944
2019,7,5,11.730815
2019,7,6,16.026629
2019,7,7,14.42385
2019,7,8,13.271575
2019,7,9,15.424816
2019,7,10,12.866676
2019,7,11,12.011096
2019,7,12,12.844394
2019,7,13,11.998012
2019,7,14,11.654873
2019,7,15,12.006361
2019,7,16,12.33303
2019,7,17,12.567488
2019,7,18,11.020463
2019,7,19,10.216789
2019,7,20,11.798147
2019,7,21,9.7246851
2019,7,22,9.0279679
2019,7,23,9.4152008
2019,7,24,12.946479
2019,7,25,11.185711
2019,7,26,13.101207
2019,7,27,13.10113
2019,7,28,12.256715
2019,7,29,13.300856
2019,7,30,14.137119
2019,7,31,11.572794
2019,8,1,10.832798
2019,8,2,11.151216
2019,8,3,14.257177
2019,8,4,12.335502
2019,8,5,12.241599
2019,8,6,10.905049
2019,8,7,10.637665
2019,8,8,12.23955
2019,8,9,9.6320711
2019,8,10,10.340102
2019,8,11,10.541039
2019,8,12,11.874065
2019,8,13,15.165181
2019,8,14,18.086035
2019,8,15,14.85182
2019,8,16,13.30709
2019,8,17,13.256098
2019,8,18,15.008838
2019,8,19,14.317938
2019,8,20,15.004031
2019,8,21,15.100211
2019,8,22,17.106555
2019,8,23,15.399607
2019,8,24,15.13189
2019,8,25,15.715001
2019,8,26,13.988531
2019,8,27,17.005193
2019,8,28,14.289578
2019,8,29,12.194174
2019,8,30,13.245648
2019,8,31,12.855265
2019,9,1,12.644204
2019,9,2,14.454901
2019,9,3,17.28398
2019,9,4,15.182569
2019,9,5,13.154331
2019,9,6,14.547223
2019,9,7,13.455619
2019,9,8,11.383275
2019,9,9,13.429369
2019,9,10,14.878165
2019,9,11,14.920887
2019,9,12,15.986899
2019,9,13,16.925448
2019,9,14,13.49248
2019,9,15,11.885615
2019,9,16,13.711741
2019,9,17,14.632759
2019,9,18,12.356297
2019,9,19,12.298539
2019,9,20,12.564425
2019,9,21,14.869879
2019,9,22,18.393644
