year,month,day,tmax
2001,4,2,21.145179
2001,4,3,19.723687
2001,4,4,19.946756
2001,4,5,21.512251
2001,4,6,24.824896
2001,4,7,22.324912
2001,4,8,20.636014
2001,4,9,18.965065
2001,4,10,15.281098
2001,4,11,15.204177
2001,4,12,16.399116
2001,4,13,14.709706
2001,4,14,13.348398
2001,4,15,18.084505
2001,4,16,18.384771
2001,4,17,17.65339
2001,4,18,14.039225
2001,4,19,12.957735
2001,4,20,11.113594
2001,4,21,10.059346
2001,4,22,9.1918505
2001,4,23,9.2245886
2001,4,24,12.726864
2001,4,25,10.65183
2001,4,26,8.8997059
2001,4,27,8.0054632
2001,4,28,9.9314237
2001,4,29,12.87032
2001,4,30,10.426561
2001,5,1,9.8455576
2001,5,2,11.52651
2001,5,3,13.741906
2001,5,4,16.806926
2001,5,5,15.557358
2001,5,6,14.993844
2001,5,7,15.140755
2001,5,8,11.957792
2001,5,9,11.312085
2001,5,10,12.484632
2001,5,11,13.375072
2001,5,12,13.454305
2001,5,13,12.791792
2001,5,14,13.222933
2001,5,15,13.041274
2001,5,16,12.101018
2001,5,17,11.368428
2001,5,18,8.6758649
2001,5,19,9.7637087
2001,5,20,10.636506
2001,5,21,9.9472543
2001,5,22,11.279132
2001,5,23,12.577591
2001,5,24,11.911934
2001,5,25,11.864103
2001,5,26,12.573934
2001,5,27,14.545636
2001,5,28,12.3346
2001,5,29,9.2216225
2001,5,30,8.8058224
2001,5,31,8.8791264
2001,6,1,8.8159981
2001,6,2,7.4968164
2001,6,3,8.0978608
2001,6,4,8.937936
2001,6,5,8.5048323
2001,6,6,10.876387
2001,6,7,12.09679
2001,6,8,11.552577
2001,6,9,12.336277
2001,6,10,12.646259
2001,6,11,10.484759
2001,6,12,10.870883
2001,6,13,9.2292417
2001,6,14,8.7192031
2001,6,15,9.5023789
2001,6,16,9.4233
2001,6,17,9.0351841
2001,6,18,9.1025494
2001,6,19,8.2746654
2001,6,20,9.4143589
2001,6,21,9.4337827
2001,6,22,10.609577
2001,6,23,8.8984048
2001,6,24,9.1959832
2001,6,25,9.2141011
2001,6,26,13.464179
2001,6,27,10.727011
2001,6,28,10.85711
2001,6,29,7.6829167
2001,6,30,8.4218087
2001,7,1,8.7522469
2001,7,2,10.432971
2001,7,3,10.8689
2001,7,4,7.6480912
2001,7,5,12.133866
2001,7,6,10.537586
2001,7,7,10.036918
2001,7,8,9.0624643
2001,7,9,5.115485
2001,7,10,5.3504566
2001,7,11,7.3293152
2001,7,12,9.2200794
2001,7,13,8.201859
2001,7,14,9.7532995
2001,7,15,12.824967
2001,7,16,9.9353181
2001,7,17,9.7858838
2001,7,18,9.8966298
2001,7,19,9.6604882
2001,7,20,7.3233633
2001,7,21,6.4361758
2001,7,22,7.5083548
2001,7,23,8.7624722
2001,7,24,7.2099634
2001,7,25,5.9823127
2001,7,26,9.0604004
2001,7,27,10.733923
2001,7,28,12.294797
2001,7,29,9.2349396
2001,7,30,10.518966
2001,7,31,10.442554
2001,8,1,11.138725
2001,8,2,11.183304
2001,8,3,12.230523
2001,8,4,10.448715
2001,8,5,9.638382
2001,8,6,9.9358938
2001,8,7,12.185836
2001,8,8,12.618174
2001,8,9,15.112989
2001,8,10,16.173422
2001,8,11,13.03069
2001,8,12,11.299665
2001,8,13,10.032337
2001,8,14,7.9091102
2001,8,15,8.2222405
2001,8,16,10.109984
2001,8,17,11.946689
2001,8,18,7.9476909
2001,8,19,9.0371222
2001,8,20,18.333872
2001,8,21,16.844502
2001,8,22,16.980926
2001,8,23,15.958988
2001,8,24,14.572821
2001,8,25,10.841292
2001,8,26,8.7116981
2001,8,27,8.3179849
2001,8,28,8.7847101
2001,8,29,8.5526479
2001,8,30,8.8559719
2001,8,31,9.3980786
2001,9,1,10.014248
2001,9,2,9.9906985
2001,9,3,11.321523
2001,9,4,13.443754
2001,9,5,13.615058
2001,9,6,10.15558
2001,9,7,10.364103
2001,9,8,8.8233493
2001,9,9,10.186363
2001,9,10,12.65104
2001,9,11,21.124463
2001,9,12,13.342207
2001,9,13,13.929911
2001,9,14,13.81676
2001,9,15,18.033359
2001,9,16,20.825748
2001,9,17,14.414785
2001,9,18,11.988666
2001,9,19,11.195419
2001,9,20,16.119359
2001,9,21,15.743966
2001,9,22,14.925212
2001,9,23,14.137733
2001,9,24,13.969703
2001,9,25,16.589148
2001,9,26,13.653645
2001,9,27,11.471075
2001,9,28,16.682465
2001,9,29,16.360284
2001,9,30,14.426036
2001,10,1,19.158255
2001,10,2,19.708422
2001,10,3,17.492877
2001,10,4,17.389345
2001,10,5,17.941973
2001,10,6,14.073204
2001,10,7,11.314566
2001,10,8,17.161482
2001,10,9,12.62511
2001,10,10,17.559304
2001,10,11,16.058683
2001,10,12,20.023001
2001,10,13,19.544626
2001,10,14,20.93923
2001,10,15,23.019651
2001,10,16,20.473105
2001,10,17,16.948536
2001,10,18,15.514765
2001,10,19,11.225178
2001,10,20,13.315262
2001,10,21,15.931906
2001,10,22,16.837582
2001,10,23,19.554148
2001,10,24,18.335849
2001,10,25,14.77566
2001,10,26,16.596789
2001,10,27,17.938689
2001,10,28,19.164288
2001,10,29,18.50513
2001,10,30,20.800276
2001,10,31,20.871699
2001,11,1,21.395414
2001,11,2,19.999048
2001,11,3,16.111887
2001,11,4,15.651693
2001,11,5,13.168254
2001,11,6,14.842874
2001,11,7,17.889339
2001,11,8,19.237337
2001,11,9,16.061716
2001,11,10,13.205241
2001,11,11,13.441173
2001,11,12,16.077535
2001,11,13,13.906589
2001,11,14,13.149893
2001,11,15,13.898574
2001,11,16,17.328895
2001,11,17,16.553119
2001,11,18,18.101842
2001,11,19,17.828774
2001,11,20,14.917255
2001,11,21,18.415358
2001,11,22,15.889628
2001,11,23,10.434045
2001,11,24,15.521685
2001,11,25,14.586004
2001,11,26,15.887467
2001,11,27,16.169798
2001,11,28,17.499799
2001,11,29,23.311654
2001,11,30,21.19944
2001,12,1,17.308808
2001,12,2,20.241283
2001,12,3,18.724798
2001,12,4,17.702204
2001,12,5,19.232279
2001,12,6,17.248003
2001,12,7,22.862228
2001,12,8,25.704134
2001,12,9,22.346077
2001,12,10,18.930585
2001,12,11,24.486251
2001,12,12,24.761774
2001,12,13,22.384775
2001,12,14,25.514481
2001,12,15,26.605044
2001,12,16,26.268296
2001,12,17,29.164959
2001,12,18,21.893533
2001,12,19,21.224795
2001,12,20,19.081218
2001,12,21,21.826962
2001,12,22,22.5674
2001,12,23,27.647622
2001,12,24,28.038228
2001,12,25,26.717118
2001,12,26,22.891256
2001,12,27,25.140403
2001,12,28,24.181461
2001,12,29,23.986441
2001,12,30,25.203696
2001,12,31,22.776305
2002,1,1,20.356762
2002,1,2,19.965743
2002,1,3,21.332779
2002,1,4,24.872667
2002,1,5,24.092923
2002,1,6,22.600565
2002,1,7,20.996987
2002,1,8,18.598786
2002,1,9,22.479325
2002,1,10,23.413986
2002,1,11,25.31152
2002,1,12,20.66054
2002,1,13,17.304421
2002,1,14,25.965221
2002,1,15,29.185523
2002,1,16,28.45696
2002,1,17,28.50881
2002,1,18,27.933881
2002,1,19,22.436611
2002,1,20,26.268404
2002,1,21,24.710275
2002,1,22,24.090794
2002,1,23,24.376746
2002,1,24,22.279297
2002,1,25,18.908747
2002,1,26,21.992884
2002,1,27,20.344913
2002,1,28,21.023564
2002,1,29,22.802803
2002,1,30,18.852865
2002,1,31,20.651884
2002,2,1,26.930489
2002,2,2,28.991814
2002,2,3,22.266787
2002,2,4,27.730075
2002,2,5,30.444491
2002,2,6,27.515118
2002,2,7,27.204329
2002,2,8,20.873206
2002,2,9,20.881228
2002,2,10,19.956647
2002,2,11,21.350002
2002,2,12,23.391735
2002,2,13,22.557475
2002,2,14,22.320926
2002,2,15,26.213873
2002,2,16,26.667618
2002,2,17,21.907543
2002,2,18,25.745416
2002,2,19,29.680807
2002,2,20,31.120481
2002,2,21,28.501563
2002,2,22,23.116446
2002,2,23,25.888523
2002,2,24,24.510013
2002,2,25,20.488062
2002,2,26,16.768932
2002,2,27,16.318019
2002,2,28,16.634445
2002,3,1,19.218188
2002,3,2,19.293957
2002,3,3,16.934001
2002,3,4,19.462607
2002,3,5,18.954391
2002,3,6,18.9191
2002,3,7,16.754095
2002,3,8,15.857379
2002,3,9,15.678119
2002,3,10,15.862611
2002,3,11,20.409978
2002,3,12,20.299016
2002,3,13,16.288878
2002,3,14,16.710206
2002,3,15,15.373361
2002,3,16,15.080746
2002,3,17,17.238086
2002,3,18,16.833569
2002,3,19,18.059734
2002,3,20,23.113755
2002,3,21,18.519331
2002,3,22,16.765919
2002,3,23,15.810751
2002,3,24,13.740392
2002,3,25,13.646704
2002,3,26,15.652608
2002,3,27,18.54225
2002,3,28,16.724238
2002,3,29,16.012752
2002,3,30,17.497707
2002,3,31,22.678438
2002,4,1,17.808516
2002,4,2,16.705998
2002,4,3,17.4397
2002,4,4,17.89792
2002,4,5,20.037135
2002,4,6,13.373418
2002,4,7,12.706613
2002,4,8,13.996995
2002,4,9,14.538285
2002,4,10,13.406044
2002,4,11,12.03408
2002,4,12,15.574867
2002,4,13,17.600803
2002,4,14,19.682171
2002,4,15,20.133396
2002,4,16,15.168783
2002,4,17,12.16402
2002,4,18,11.530778
2002,4,19,10.542598
2002,4,20,12.739109
2002,4,21,12.490687
2002,4,22,10.87829
2002,4,23,10.979514
2002,4,24,10.132071
2002,4,25,9.9728889
2002,4,26,12.208861
2002,4,27,14.027369
2002,4,28,11.572541
2002,4,29,10.228172
2002,4,30,13.314219
2002,5,1,10.832072
2002,5,2,11.460894
2002,5,3,12.244854
2002,5,4,14.050236
2002,5,5,16.93104
2002,5,6,18.498478
2002,5,7,17.927739
2002,5,8,17.63141
2002,5,9,15.9066
2002,5,10,14.913936
2002,5,11,14.114854
2002,5,12,16.036752
2002,5,13,15.784875
2002,5,14,14.360092
2002,5,15,12.180432
2002,5,16,10.857706
2002,5,17,10.731496
2002,5,18,9.4610078
2002,5,19,9.30393
2002,5,20,9.3154099
2002,5,21,11.845378
2002,5,22,11.069792
2002,5,23,14.674393
2002,5,24,13.917492
2002,5,25,13.305666
2002,5,26,10.541751
2002,5,27,6.9176262
2002,5,28,7.0994625
2002,5,29,6.9630715
2002,5,30,8.1510519
2002,5,31,8.6527256
2002,6,1,7.7284771
2002,6,2,9.4319464
2002,6,3,9.6391297
2002,6,4,9.2873133
2002,6,5,7.348746
2002,6,6,7.4521739
2002,6,7,7.5176628
2002,6,8,8.5009926
2002,6,9,6.1253812
2002,6,10,6.0538729
2002,6,11,7.6412569
2002,6,12,8.7390784
2002,6,13,6.8777184
2002,6,14,7.6055416
2002,6,15,7.5569894
2002,6,16,9.5057832
2002,6,17,8.119423
2002,6,18,9.0883874
2002,6,19,9.9734315
2002,6,20,9.462098
2002,6,21,8.7351604
2002,6,22,9.4793067
2002,6,23,10.734311
2002,6,24,11.901766
2002,6,25,12.117848
2002,6,26,10.741187
2002,6,27,7.3259114
2002,6,28,4.9200702
2002,6,29,5.5749035
2002,6,30,6.151323
2002,7,1,6.0274306
2002,7,2,6.0668712
2002,7,3,7.7278139
2002,7,4,10.087962
2002,7,5,10.779149
2002,7,6,9.1574816
2002,7,7,8.7830068
2002,7,8,8.8631876
2002,7,9,8.006764
2002,7,10,7.812933
2002,7,11,9.0970959
2002,7,12,11.545621
2002,7,13,11.7895
2002,7,14,12.002884
2002,7,15,10.715141
2002,7,16,12.385866
2002,7,17,13.380089
2002,7,18,13.282725
2002,7,19,11.003128
2002,7,20,9.9945279
2002,7,21,8.1613271
2002,7,22,7.9506014
2002,7,23,7.6121776
2002,7,24,7.2227081
2002,7,25,10.202013
2002,7,26,7.4058672
2002,7,27,7.5413405
2002,7,28,12.971711
2002,7,29,10.180934
2002,7,30,11.51228
2002,7,31,11.518012
2002,8,1,12.065853
2002,8,2,10.777965
2002,8,3,7.7518577
2002,8,4,6.938959
2002,8,5,6.7104288
2002,8,6,10.079728
2002,8,7,10.76033
2002,8,8,8.9679933
2002,8,9,11.788755
2002,8,10,10.844402
2002,8,11,9.5783417
2002,8,12,9.9846459
2002,8,13,11.618743
2002,8,14,13.235558
2002,8,15,14.894945
2002,8,16,14.739422
2002,8,17,11.77383
2002,8,18,9.3955825
2002,8,19,8.366516
2002,8,20,9.0100621
2002,8,21,11.879359
2002,8,22,9.9684898
2002,8,23,11.204142
2002,8,24,12.029021
2002,8,25,12.361431
2002,8,26,12.830385
2002,8,27,14.425433
2002,8,28,9.8982024
2002,8,29,8.7202037
2002,8,30,11.416042
2002,8,31,13.836603
2002,9,1,15.977652
2002,9,2,12.955197
2002,9,3,13.039802
2002,9,4,10.468149
2002,9,5,8.9710955
2002,9,6,9.328687
2002,9,7,13.45433
2002,9,8,11.658922
2002,9,9,13.704131
2002,9,10,11.433532
2002,9,11,11.140236
2002,9,12,12.117539
2002,9,13,13.045551
2002,9,14,10.805931
2002,9,15,13.842097
2002,9,16,9.9843314
2002,9,17,9.3875984
2002,9,18,9.9842351
2002,9,19,9.2197455
2002,9,20,11.33326
2002,9,21,12.380259
2002,9,22,13.429013
2002,9,23,16.134021
2002,9,24,13.342677
2002,9,25,13.791935
2002,9,26,16.79565
2002,9,27,12.840437
2002,9,28,13.983545
2002,9,29,14.464673
2002,9,30,13.848818
2002,10,1,14.34885
2002,10,2,12.698327
2002,10,3,13.189223
2002,10,4,11.537865
2002,10,5,14.756909
2002,10,6,9.985162
2002,10,7,10.667078
2002,10,8,12.87097
2002,10,9,10.911237
2002,10,10,13.427649
2002,10,11,11.241471
2002,10,12,13.347133
2002,10,13,13.265828
2002,10,14,14.210247
2002,10,15,12.203447
2002,10,16,15.886195
2002,10,17,14.271133
2002,10,18,9.9807695
2002,10,19,12.077824
2002,10,20,11.025036
2002,10,21,14.095281
2002,10,22,18.952246
2002,10,23,15.405404
2002,10,24,13.510875
2002,10,25,11.390373
2002,10,26,12.081209
2002,10,27,12.463272
2002,10,28,14.603617
2002,10,29,19.127102
2002,10,30,18.18395
2002,10,31,14.165404
2002,11,1,14.276685
2002,11,2,12.33535
2002,11,3,14.610525
2002,11,4,21.955887
2002,11,5,22.936391
2002,11,6,14.615057
2002,11,7,13.251051
2002,11,8,12.241136
2002,11,9,14.812959
2002,11,10,15.787764
2002,11,11,15.915161
2002,11,12,14.586889
2002,11,13,14.105684
2002,11,14,15.368728
2002,11,15,18.224975
2002,11,16,17.0313
2002,11,17,13.53485
2002,11,18,12.946602
2002,11,19,12.361818
2002,11,20,11.555157
2002,11,21,18.538487
2002,11,22,18.91925
2002,11,23,17.740841
2002,11,24,20.130484
2002,11,25,17.488674
2002,11,26,12.43821
2002,11,27,16.751052
2002,11,28,20.596901
2002,11,29,17.985056
2002,11,30,17.62893
2002,12,1,20.26844
2002,12,2,19.130623
2002,12,3,23.163893
2002,12,4,20.418805
2002,12,5,15.69699
2002,12,6,19.772498
2002,12,7,21.738889
2002,12,8,22.957718
2002,12,9,21.47308
2002,12,10,21.663635
2002,12,11,21.454007
2002,12,12,24.410437
2002,12,13,23.444254
2002,12,14,20.916928
2002,12,15,17.268655
2002,12,16,18.704805
2002,12,17,20.015606
2002,12,18,15.45321
2002,12,19,14.911024
2002,12,20,17.080961
2002,12,21,16.972409
2002,12,22,14.538321
2002,12,23,15.414556
2002,12,24,17.140815
2002,12,25,19.168955
2002,12,26,16.254938
2002,12,27,17.469919
2002,12,28,20.564058
2002,12,29,21.039426
2002,12,30,22.643093
2002,12,31,22.033386
2003,1,1,22.131642
2003,1,2,20.739083
2003,1,3,19.599322
2003,1,4,19.558451
2003,1,5,20.335164
2003,1,6,25.673955
2003,1,7,23.117007
2003,1,8,21.875217
2003,1,9,20.971319
2003,1,10,20.448063
2003,1,11,23.383397
2003,1,12,22.699434
2003,1,13,24.068484
2003,1,14,23.605405
2003,1,15,22.312711
2003,1,16,18.19582
2003,1,17,18.021738
2003,1,18,19.519618
2003,1,19,17.49236
2003,1,20,15.792918
2003,1,21,16.855047
2003,1,22,15.946824
2003,1,23,18.881468
2003,1,24,22.718598
2003,1,25,22.89585
2003,1,26,22.498729
2003,1,27,22.105652
2003,1,28,22.982896
2003,1,29,22.948221
2003,1,30,20.246925
2003,1,31,17.506254
2003,2,1,20.809282
2003,2,2,21.347981
2003,2,3,22.126828
2003,2,4,21.462118
2003,2,5,20.001599
2003,2,6,17.82632
2003,2,7,21.322382
2003,2,8,21.580634
2003,2,9,23.532512
2003,2,10,23.61268
2003,2,11,21.551535
2003,2,12,23.093975
2003,2,13,27.73837
2003,2,14,17.036244
2003,2,15,19.200724
2003,2,16,20.144784
2003,2,17,18.15185
2003,2,18,14.500786
2003,2,19,14.824536
2003,2,20,21.595451
2003,2,21,28.014016
2003,2,22,24.578775
2003,2,23,24.715349
2003,2,24,23.72052
2003,2,25,21.15699
2003,2,26,18.236842
2003,2,27,18.205605
2003,2,28,19.102605
2003,3,1,20.570706
2003,3,2,21.921706
2003,3,3,25.809475
2003,3,4,25.051847
2003,3,5,25.845349
2003,3,6,30.645518
2003,3,7,27.200506
2003,3,8,27.286837
2003,3,9,23.749025
2003,3,10,21.394959
2003,3,11,24.051992
2003,3,12,19.613313
2003,3,13,20.324878
2003,3,14,15.611183
2003,3,15,19.523615
2003,3,16,24.114627
2003,3,17,24.695958
2003,3,18,22.074078
2003,3,19,16.711
2003,3,20,19.708271
2003,3,21,23.94281
2003,3,22,22.455481
2003,3,23,20.415976
2003,3,24,21.501137
2003,3,25,21.598411
2003,3,26,17.959015
2003,3,27,17.028302
2003,3,28,17.675999
2003,3,29,18.717579
2003,3,30,18.515906
2003,3,31,24.579749
2003,4,1,20.472378
2003,4,2,20.017048
2003,4,3,17.009203
2003,4,4,17.933798
2003,4,5,19.582208
2003,4,6,15.805971
2003,4,7,16.028392
2003,4,8,13.587378
2003,4,9,18.40992
2003,4,10,22.583383
2003,4,11,24.286733
2003,4,12,23.012552
2003,4,13,21.176765
2003,4,14,16.408194
2003,4,15,17.437903
2003,4,16,15.896389
2003,4,17,15.190806
2003,4,18,13.972648
2003,4,19,12.301607
2003,4,20,13.598874
2003,4,21,11.250321
2003,4,22,12.389425
2003,4,23,12.79703
2003,4,24,13.77941
2003,4,25,12.82908
2003,4,26,13.034417
2003,4,27,12.322278
2003,4,28,13.966307
2003,4,29,13.713005
2003,4,30,12.163663
2003,5,1,14.53234
2003,5,2,18.287992
2003,5,3,16.780458
2003,5,4,15.996208
2003,5,5,16.861357
2003,5,6,17.870238
2003,5,7,17.245231
2003,5,8,15.976469
2003,5,9,12.968247
2003,5,10,12.069069
2003,5,11,13.215597
2003,5,12,14.128204
2003,5,13,12.935549
2003,5,14,10.860809
2003,5,15,10.49423
2003,5,16,11.352365
2003,5,17,9.2726512
2003,5,18,11.615086
2003,5,19,12.136575
2003,5,20,10.868147
2003,5,21,11.569375
2003,5,22,11.790316
2003,5,23,10.821057
2003,5,24,11.198517
2003,5,25,9.8526538
2003,5,26,10.403655
2003,5,27,11.151426
2003,5,28,13.645398
2003,5,29,14.46121
2003,5,30,12.246852
2003,5,31,13.92182
2003,6,1,11.300516
2003,6,2,10.115984
2003,6,3,11.279172
2003,6,4,10.984613
2003,6,5,9.2047905
2003,6,6,6.7120772
2003,6,7,9.4100139
2003,6,8,11.622209
2003,6,9,11.967337
2003,6,10,11.545758
2003,6,11,12.0169
2003,6,12,10.440745
2003,6,13,12.214884
2003,6,14,10.695303
2003,6,15,9.2921673
2003,6,16,9.4497964
2003,6,17,10.432286
2003,6,18,10.719664
2003,6,19,12.409737
2003,6,20,12.269029
2003,6,21,12.435279
2003,6,22,9.814512
2003,6,23,9.0804371
2003,6,24,10.425198
2003,6,25,11.549811
2003,6,26,12.325349
2003,6,27,11.36689
2003,6,28,12.39583
2003,6,29,12.041252
2003,6,30,10.952335
2003,7,1,12.252078
2003,7,2,10.557436
2003,7,3,9.4329348
2003,7,4,8.7995528
2003,7,5,9.442348
2003,7,6,9.4771413
2003,7,7,8.8057911
2003,7,8,4.7712084
2003,7,9,5.6342458
2003,7,10,7.8767733
2003,7,11,9.4338362
2003,7,12,10.890123
2003,7,13,9.5004324
2003,7,14,6.9177818
2003,7,15,7.6216118
2003,7,16,11.367469
2003,7,17,9.8516899
2003,7,18,10.489091
2003,7,19,11.23044
2003,7,20,6.5984081
2003,7,21,6.7662961
2003,7,22,6.4305748
2003,7,23,7.0641846
2003,7,24,9.2195348
2003,7,25,11.196587
2003,7,26,12.698359
2003,7,27,10.165011
2003,7,28,9.4375289
2003,7,29,13.32829
2003,7,30,12.508856
2003,7,31,10.260802
2003,8,1,7.0622879
2003,8,2,9.2222196
2003,8,3,9.1312237
2003,8,4,7.1354975
2003,8,5,6.3710261
2003,8,6,8.6365687
2003,8,7,8.0108878
2003,8,8,12.227449
2003,8,9,15.479036
2003,8,10,14.776825
2003,8,11,12.224655
2003,8,12,11.023721
2003,8,13,11.804328
2003,8,14,11.68226
2003,8,15,14.041382
2003,8,16,17.269295
2003,8,17,17.012121
2003,8,18,13.473652
2003,8,19,9.9231311
2003,8,20,8.9604655
2003,8,21,6.4859213
2003,8,22,8.6163625
2003,8,23,8.8313173
2003,8,24,8.2906256
2003,8,25,13.140586
2003,8,26,13.693897
2003,8,27,13.259459
2003,8,28,15.182977
2003,8,29,15.915529
2003,8,30,12.909368
2003,8,31,12.257125
2003,9,1,14.574857
2003,9,2,19.132573
2003,9,3,15.319955
2003,9,4,14.380962
2003,9,5,11.464623
2003,9,6,8.2075289
2003,9,7,7.2079575
2003,9,8,8.6374785
2003,9,9,11.697596
2003,9,10,11.508902
2003,9,11,11.206186
2003,9,12,13.508225
2003,9,13,16.452468
2003,9,14,14.548745
2003,9,15,16.968466
2003,9,16,17.42147
2003,9,17,12.623399
2003,9,18,10.481934
2003,9,19,10.659095
2003,9,20,14.167065
2003,9,21,13.798848
2003,9,22,12.476439
2003,9,23,12.648243
2003,9,24,14.091827
2003,9,25,13.695517
2003,9,26,11.870113
2003,9,27,9.2994793
2003,9,28,14.923331
2003,9,29,15.42557
2003,9,30,15.010716
2003,10,1,11.934978
2003,10,2,16.876263
2003,10,3,15.042823
2003,10,4,15.62136
2003,10,5,18.642857
2003,10,6,18.071983
2003,10,7,12.454235
2003,10,8,11.759837
2003,10,9,12.934399
2003,10,10,18.035452
2003,10,11,15.710702
2003,10,12,20.11343
2003,10,13,23.877837
2003,10,14,22.284566
2003,10,15,13.69795
2003,10,16,15.486408
2003,10,17,14.242611
2003,10,18,13.279512
2003,10,19,13.423442
2003,10,20,13.967126
2003,10,21,14.049626
2003,10,22,17.214463
2003,10,23,12.24215
2003,10,24,12.713613
2003,10,25,10.461937
2003,10,26,11.935335
2003,10,27,15.924499
2003,10,28,19.559469
2003,10,29,17.4318
2003,10,30,13.914544
2003,10,31,16.637931
2003,11,1,24.63635
2003,11,2,25.831522
2003,11,3,21.35111
2003,11,4,20.384926
2003,11,5,22.946834
2003,11,6,16.887289
2003,11,7,15.54142
2003,11,8,14.302407
2003,11,9,17.720372
2003,11,10,20.7106
2003,11,11,16.309636
2003,11,12,18.096012
2003,11,13,18.622932
2003,11,14,15.822084
2003,11,15,13.774094
2003,11,16,11.964374
2003,11,17,15.031671
2003,11,18,16.634526
2003,11,19,16.671297
2003,11,20,19.082198
2003,11,21,16.097665
2003,11,22,15.537165
2003,11,23,14.117191
2003,11,24,15.352964
2003,11,25,15.344379
2003,11,26,15.177784
2003,11,27,16.862198
2003,11,28,17.612158
2003,11,29,17.280367
2003,11,30,18.448366
2003,12,1,16.058075
2003,12,2,14.470825
2003,12,3,15.95203
2003,12,4,13.477227
2003,12,5,14.453823
2003,12,6,16.589814
2003,12,7,16.087562
2003,12,8,14.913357
2003,12,9,13.577423
2003,12,10,11.973373
2003,12,11,13.214748
2003,12,12,16.926547
2003,12,13,15.069317
2003,12,14,12.785496
2003,12,15,14.65569
2003,12,16,18.636597
2003,12,17,22.093071
2003,12,18,21.759304
2003,12,19,19.340233
2003,12,20,20.254824
2003,12,21,13.620307
2003,12,22,16.986755
2003,12,23,22.224083
2003,12,24,21.450177
2003,12,25,19.743201
2003,12,26,14.711036
2003,12,27,13.536074
2003,12,28,19.02522
2003,12,29,18.714156
2003,12,30,19.36398
2003,12,31,26.611803
2004,1,1,26.625818
2004,1,2,24.6579
2004,1,3,20.921199
2004,1,4,21.802956
2004,1,5,20.594776
2004,1,6,21.999441
2004,1,7,25.374746
2004,1,8,21.924991
2004,1,9,18.155144
2004,1,10,20.030577
2004,1,11,27.787608
2004,1,12,26.08146
2004,1,13,26.440276
2004,1,14,28.813764
2004,1,15,29.980845
2004,1,16,23.583075
2004,1,17,23.25977
2004,1,18,22.358652
2004,1,19,24.696037
2004,1,20,19.215725
2004,1,21,22.843688
2004,1,22,23.438994
2004,1,23,21.858064
2004,1,24,19.76572
2004,1,25,21.657095
2004,1,26,22.495856
2004,1,27,23.835
2004,1,28,22.623701
2004,1,29,22.416916
2004,1,30,23.166415
2004,1,31,25.703772
2004,2,1,24.151119
2004,2,2,20.299632
2004,2,3,25.539882
2004,2,4,28.100362
2004,2,5,31.095501
2004,2,6,29.949678
2004,2,7,26.395574
2004,2,8,22.13649
2004,2,9,20.666586
2004,2,10,28.392874
2004,2,11,22.648162
2004,2,12,21.946487
2004,2,13,22.980843
2004,2,14,22.874433
2004,2,15,23.33376
2004,2,16,16.391584
2004,2,17,18.42065
2004,2,18,20.791664
2004,2,19,27.737374
2004,2,20,28.357148
2004,2,21,29.446869
2004,2,22,27.546183
2004,2,23,26.193735
2004,2,24,23.673188
2004,2,25,24.251891
2004,2,26,26.05877
2004,2,27,22.540379
2004,2,28,18.96642
2004,2,29,20.231389
2004,3,1,16.076614
2004,3,2,17.426791
2004,3,3,22.786419
2004,3,4,22.445813
2004,3,5,17.805257
2004,3,6,16.604321
2004,3,7,19.940689
2004,3,8,22.221462
2004,3,9,22.912931
2004,3,10,24.434524
2004,3,11,22.954448
2004,3,12,22.630476
2004,3,13,20.995672
2004,3,14,18.148478
2004,3,15,20.665964
2004,3,16,17.37668
2004,3,17,17.986157
2004,3,18,21.714841
2004,3,19,20.702177
2004,3,20,23.770704
2004,3,21,22.793985
2004,3,22,21.504094
2004,3,23,19.923319
2004,3,24,18.805055
2004,3,25,18.67401
2004,3,26,19.505313
2004,3,27,22.753633
2004,3,28,19.081538
2004,3,29,19.329813
2004,3,30,20.006223
2004,3,31,19.193134
2004,4,1,14.884571
2004,4,2,15.717127
2004,4,3,16.831887
2004,4,4,19.984221
2004,4,5,16.259606
2004,4,6,13.750445
2004,4,7,13.621535
2004,4,8,18.361174
2004,4,9,18.936069
2004,4,10,18.555189
2004,4,11,16.401236
2004,4,12,14.83232
2004,4,13,12.185186
2004,4,14,12.697367
2004,4,15,13.397526
2004,4,16,13.493978
2004,4,17,13.524627
2004,4,18,11.466915
2004,4,19,13.116459
2004,4,20,11.126407
2004,4,21,11.462726
2004,4,22,12.585216
2004,4,23,15.092003
2004,4,24,15.879245
