year,month,day,tmax
2014,10,25,21.36907
2014,10,26,17.50147
2014,10,27,15.925254
2014,10,28,12.13182
2014,10,29,8.5614064
2014,10,30,7.7739515
2014,10,31,10.32926
2014,11,1,10.469936
2014,11,2,10.33391
2014,11,3,9.8705938
2014,11,4,14.326986
2014,11,5,12.010555
2014,11,6,12.096086
2014,11,7,12.73648
2014,11,8,18.488092
2014,11,9,20.377096
2014,11,10,16.051432
2014,11,11,14.145622
2014,11,12,16.703132
2014,11,13,18.433626
2014,11,14,20.232433
2014,11,15,21.520508
2014,11,16,26.118843
2014,11,17,21.422325
2014,11,18,12.943452
2014,11,19,13.339657
2014,11,20,14.347677
2014,11,21,17.070081
2014,11,22,17.307987
2014,11,23,12.651004
2014,11,24,12.537538
2014,11,25,16.945389
2014,11,26,18.997702
2014,11,27,16.545046
2014,11,28,16.004534
2014,11,29,12.676154
2014,11,30,15.819712
2014,12,1,20.398028
2014,12,2,21.9576
2014,12,3,23.312298
2014,12,4,23.826723
2014,12,5,18.134301
2014,12,6,13.877722
2014,12,7,18.25615
2014,12,8,22.271884
2014,12,9,17.091479
2014,12,10,18.938407
2014,12,11,18.280677
2014,12,12,18.360146
2014,12,13,21.995113
2014,12,14,20.547457
2014,12,15,17.237048
2014,12,16,18.497669
2014,12,17,19.147124
2014,12,18,19.132494
2014,12,19,12.312228
2014,12,20,9.9394107
2014,12,21,10.393023
2014,12,22,15.111907
2014,12,23,20.391643
2014,12,24,18.189061
2014,12,25,19.124243
2014,12,26,22.046974
2014,12,27,21.348207
2014,12,28,21.209034
2014,12,29,17.954917
2014,12,30,16.679037
2014,12,31,12.04724
2015,1,1,17.195346
2015,1,2,22.088425
2015,1,3,23.106381
2015,1,4,24.933349
2015,1,5,20.90052
2015,1,6,20.352003
2015,1,7,24.177988
2015,1,8,22.150714
2015,1,9,21.811642
2015,1,10,20.7715
2015,1,11,22.385232
2015,1,12,20.557756
2015,1,13,19.481271
2015,1,14,24.39079
2015,1,15,26.21082
2015,1,16,23.525075
2015,1,17,24.827082
2015,1,18,21.64561
2015,1,19,24.501748
2015,1,20,27.3389
2015,1,21,24.589021
2015,1,22,21.536973
2015,1,23,23.854783
2015,1,24,23.111594
2015,1,25,24.510305
2015,1,26,21.999725
2015,1,27,18.657611
2015,1,28,23.684064
2015,1,29,26.029489
2015,1,30,24.270186
2015,1,31,23.748175
2015,2,1,24.281986
2015,2,2,24.550979
2015,2,3,21.696414
2015,2,4,23.251395
2015,2,5,24.02826
2015,2,6,23.48493
2015,2,7,23.313134
2015,2,8,18.366513
2015,2,9,15.517848
2015,2,10,18.767187
2015,2,11,20.882904
2015,2,12,22.565136
2015,2,13,25.310651
2015,2,14,24.198166
2015,2,15,25.594272
2015,2,16,23.970591
2015,2,17,21.572871
2015,2,18,16.692836
2015,2,19,18.201284
2015,2,20,23.059597
2015,2,21,19.960744
2015,2,22,22.171469
2015,2,23,24.524493
2015,2,24,24.367508
2015,2,25,20.343531
2015,2,26,26.511983
2015,2,27,25.758823
2015,2,28,23.332763
2015,3,1,19.402834
2015,3,2,18.237098
2015,3,3,20.439405
2015,3,4,21.903764
2015,3,5,22.228591
2015,3,6,23.220509
2015,3,7,20.432913
2015,3,8,22.473967
2015,3,9,26.689525
2015,3,10,25.856588
2015,3,11,25.550056
2015,3,12,21.140237
2015,3,13,16.15216
2015,3,14,19.539385
2015,3,15,22.499064
2015,3,16,21.33529
2015,3,17,22.575958
2015,3,18,22.425991
2015,3,19,21.615756
2015,3,20,20.585968
2015,3,21,24.458827
2015,3,22,23.449952
2015,3,23,23.801982
2015,3,24,21.227648
2015,3,25,19.372524
2015,3,26,21.178457
2015,3,27,21.073864
2015,3,28,20.399744
2015,3,29,14.525276
2015,3,30,14.841754
2015,3,31,15.164311
2015,4,1,11.910035
2015,4,2,14.477781
2015,4,3,14.903578
2015,4,4,15.816457
2015,4,5,19.819294
2015,4,6,20.613134
2015,4,7,14.635923
2015,4,8,16.745854
2015,4,9,16.339382
2015,4,10,18.451487
2015,4,11,20.81679
2015,4,12,19.063859
2015,4,13,12.599744
2015,4,14,13.815654
2015,4,15,13.338549
2015,4,16,8.9471743
2015,4,17,12.012704
2015,4,18,14.312263
2015,4,19,10.338029
2015,4,20,12.667416
2015,4,21,15.119504
2015,4,22,17.562292
2015,4,23,17.202523
2015,4,24,20.566812
2015,4,25,20.241529
2015,4,26,18.526262
2015,4,27,17.681631
2015,4,28,18.134143
2015,4,29,15.661533
2015,4,30,14.820383
2015,5,1,9.965042
2015,5,2,6.5856451
2015,5,3,7.4323902
2015,5,4,10.542355
2015,5,5,11.175783
2015,5,6,13.615387
2015,5,7,17.235294
2015,5,8,13.490801
2015,5,9,11.524062
2015,5,10,14.685096
2015,5,11,17.445483
2015,5,12,13.038346
2015,5,13,12.502505
2015,5,14,13.398477
2015,5,15,14.837432
2015,5,16,15.579917
2015,5,17,12.809769
2015,5,18,15.427042
2015,5,19,18.007246
2015,5,20,13.098009
2015,5,21,10.21973
2015,5,22,9.2973273
2015,5,23,7.1191279
2015,5,24,7.8350042
2015,5,25,11.476273
2015,5,26,11.222
2015,5,27,13.490872
2015,5,28,10.1937
2015,5,29,9.5159137
2015,5,30,9.4538167
2015,5,31,8.8023538
2015,6,1,10.950953
2015,6,2,12.570285
2015,6,3,10.571401
2015,6,4,10.521503
2015,6,5,11.812747
2015,6,6,9.3178808
2015,6,7,8.4109353
2015,6,8,7.8400002
2015,6,9,5.6329505
2015,6,10,5.1207692
2015,6,11,7.1160783
2015,6,12,6.3219147
2015,6,13,5.1655289
2015,6,14,5.4474414
2015,6,15,7.5739602
2015,6,16,7.3189706
2015,6,17,6.1720506
2015,6,18,8.2279659
2015,6,19,9.263701
2015,6,20,7.6370111
2015,6,21,6.725329
2015,6,22,8.562502
2015,6,23,10.202686
2015,6,24,10.554503
2015,6,25,10.681764
2015,6,26,11.621742
2015,6,27,9.9616871
2015,6,28,7.5785516
2015,6,29,9.0700425
2015,6,30,9.3219965
2015,7,1,8.9350321
2015,7,2,6.1413028
2015,7,3,9.331596
2015,7,4,9.9408364
2015,7,5,6.6013228
2015,7,6,7.0356735
2015,7,7,8.6631013
2015,7,8,7.4778639
2015,7,9,5.8477959
2015,7,10,6.4030156
2015,7,11,7.0056186
2015,7,12,7.2925369
2015,7,13,3.2486544
2015,7,14,4.5256245
2015,7,15,5.2843715
2015,7,16,5.8848244
2015,7,17,7.5426273
2015,7,18,4.5685532
2015,7,19,3.7645847
2015,7,20,3.583451
2015,7,21,7.4115226
2015,7,22,9.3074388
2015,7,23,10.720782
2015,7,24,12.294498
2015,7,25,12.239459
2015,7,26,10.708453
2015,7,27,9.4384813
2015,7,28,8.4102262
2015,7,29,10.574136
2015,7,30,8.4950706
2015,7,31,8.3044971
2015,8,1,6.9553602
2015,8,2,6.3488727
2015,8,3,8.6632314
2015,8,4,13.916159
2015,8,5,11.181681
2015,8,6,7.146644
2015,8,7,8.2596803
2015,8,8,9.8448323
2015,8,9,6.2016632
2015,8,10,5.0110991
2015,8,11,5.8218598
2015,8,12,7.7661058
2015,8,13,8.530931
2015,8,14,6.5199671
2015,8,15,6.4117253
2015,8,16,9.4282856
2015,8,17,7.9850955
2015,8,18,9.8504788
2015,8,19,15.197154
2015,8,20,15.328022
2015,8,21,9.6308614
2015,8,22,7.9913763
2015,8,23,11.573003
2015,8,24,11.80616
2015,8,25,9.2643875
2015,8,26,9.2261385
2015,8,27,13.580006
2015,8,28,11.259884
2015,8,29,10.618641
2015,8,30,11.326713
2015,8,31,14.098133
2015,9,1,14.046051
2015,9,2,14.948564
2015,9,3,15.346696
2015,9,4,18.195178
2015,9,5,21.159242
2015,9,6,11.497978
2015,9,7,9.1334089
2015,9,8,5.0380982
2015,9,9,4.3499381
2015,9,10,5.5262737
2015,9,11,6.3257021
2015,9,12,10.136336
2015,9,13,14.090423
2015,9,14,12.841335
2015,9,15,6.6405631
2015,9,16,8.5362732
2015,9,17,7.2839144
2015,9,18,9.3309973
2015,9,19,13.638762
2015,9,20,15.027971
2015,9,21,13.158022
2015,9,22,12.244161
2015,9,23,13.608983
2015,9,24,8.7861531
2015,9,25,9.4867136
2015,9,26,9.57417
2015,9,27,9.0881272
2015,9,28,10.031231
2015,9,29,12.942807
2015,9,30,13.412869
2015,10,1,14.151935
2015,10,2,14.330022
2015,10,3,17.448547
2015,10,4,11.131975
2015,10,5,9.6806698
2015,10,6,8.5315878
2015,10,7,7.5381089
2015,10,8,9.5410265
2015,10,9,12.94808
2015,10,10,11.811634
2015,10,11,15.038212
2015,10,12,13.419017
2015,10,13,10.699782
2015,10,14,8.7456429
2015,10,15,7.9475263
2015,10,16,14.14201
2015,10,17,17.778819
2015,10,18,16.652577
2015,10,19,14.189232
2015,10,20,11.989959
2015,10,21,11.882445
2015,10,22,15.817676
2015,10,23,14.760629
2015,10,24,14.28142
2015,10,25,12.689083
2015,10,26,13.856712
2015,10,27,17.519766
2015,10,28,13.032248
2015,10,29,12.767436
2015,10,30,11.390801
2015,10,31,18.013019
2015,11,1,20.495972
2015,11,2,17.817525
2015,11,3,21.279077
2015,11,4,19.994887
2015,11,5,23.130587
2015,11,6,21.514836
2015,11,7,16.464721
2015,11,8,14.944631
2015,11,9,13.06292
2015,11,10,22.216047
2015,11,11,21.678281
2015,11,12,14.348712
2015,11,13,17.739952
2015,11,14,18.285914
2015,11,15,15.659289
2015,11,16,14.650571
2015,11,17,11.166056
2015,11,18,8.8478424
2015,11,19,7.9964442
2015,11,20,11.424249
2015,11,21,13.86641
2015,11,22,15.123033
2015,11,23,15.789155
2015,11,24,14.679598
2015,11,25,14.189947
2015,11,26,15.364658
2015,11,27,12.538689
2015,11,28,18.623877
2015,11,29,23.944054
2015,11,30,20.664168
2015,12,1,22.35776
2015,12,2,22.120862
2015,12,3,18.121139
2015,12,4,20.341424
2015,12,5,24.813693
2015,12,6,19.437191
2015,12,7,17.526426
2015,12,8,16.582916
2015,12,9,17.998477
2015,12,10,18.389931
2015,12,11,17.444681
2015,12,12,16.359501
2015,12,13,12.424087
2015,12,14,13.172728
2015,12,15,19.310547
2015,12,16,15.046957
2015,12,17,12.264851
2015,12,18,17.983115
2015,12,19,22.170041
2015,12,20,18.942215
2015,12,21,14.593261
2015,12,22,12.825544
2015,12,23,11.810783
2015,12,24,19.692381
2015,12,25,22.333782
2015,12,26,22.039894
2015,12,27,22.78533
2015,12,28,21.836822
2015,12,29,23.053145
2015,12,30,22.183809
2015,12,31,23.824917
2016,1,1,22.777363
2016,1,2,21.463595
2016,1,3,19.886338
2016,1,4,19.922096
2016,1,5,26.333868
2016,1,6,25.715035
2016,1,7,24.254772
2016,1,8,20.302999
2016,1,9,21.977424
2016,1,10,21.076515
2016,1,11,21.634396
2016,1,12,17.896925
2016,1,13,23.003219
2016,1,14,21.257595
2016,1,15,20.173812
2016,1,16,19.226721
2016,1,17,22.144375
2016,1,18,25.899353
2016,1,19,25.981066
2016,1,20,27.361543
2016,1,21,25.772851
2016,1,22,23.941947
2016,1,23,26.153705
2016,1,24,16.878054
2016,1,25,17.924619
2016,1,26,19.916739
2016,1,27,16.609822
2016,1,28,20.719325
2016,1,29,21.279811
2016,1,30,28.240315
2016,1,31,29.769442
2016,2,1,30.477025
2016,2,2,26.00892
2016,2,3,20.411273
2016,2,4,19.68933
2016,2,5,22.338365
2016,2,6,23.576068
2016,2,7,23.017832
2016,2,8,20.707279
2016,2,9,25.637132
2016,2,10,27.185599
2016,2,11,23.593228
2016,2,12,18.869694
2016,2,13,16.083248
2016,2,14,18.002706
2016,2,15,24.744961
2016,2,16,19.786009
2016,2,17,19.071615
2016,2,18,15.395013
2016,2,19,20.182634
2016,2,20,24.27134
2016,2,21,25.012258
2016,2,22,23.039192
2016,2,23,23.295846
2016,2,24,19.186533
2016,2,25,17.033588
2016,2,26,14.380664
2016,2,27,14.783657
2016,2,28,20.96961
2016,2,29,21.921024
2016,3,1,25.616078
2016,3,2,24.257894
2016,3,3,22.878248
2016,3,4,23.537795
2016,3,5,26.691178
2016,3,6,20.851153
2016,3,7,20.441499
2016,3,8,19.469685
2016,3,9,22.007978
2016,3,10,23.551126
2016,3,11,25.976588
2016,3,12,24.978394
2016,3,13,21.71358
2016,3,14,21.356333
2016,3,15,22.914089
2016,3,16,23.539933
2016,3,17,14.722086
2016,3,18,19.664445
2016,3,19,23.196231
2016,3,20,23.304264
2016,3,21,18.875878
2016,3,22,21.913544
2016,3,23,17.609913
2016,3,24,19.399681
2016,3,25,19.607318
2016,3,26,22.567761
2016,3,27,19.672982
2016,3,28,20.913867
2016,3,29,20.490796
2016,3,30,17.390803
2016,3,31,17.644813
2016,4,1,16.272901
2016,4,2,15.437095
2016,4,3,17.317208
2016,4,4,14.071684
2016,4,5,18.418682
2016,4,6,14.23827
2016,4,7,11.637175
2016,4,8,15.386993
2016,4,9,14.968724
2016,4,10,14.646809
2016,4,11,15.5441
2016,4,12,17.733184
2016,4,13,12.016309
2016,4,14,12.469723
2016,4,15,11.615427
2016,4,16,12.063767
2016,4,17,13.885696
2016,4,18,11.739829
2016,4,19,10.963482
2016,4,20,10.322023
2016,4,21,12.53257
2016,4,22,9.0799494
2016,4,23,7.2405621
2016,4,24,8.1566808
2016,4,25,9.8113905
2016,4,26,12.388721
2016,4,27,14.363967
2016,4,28,14.598643
2016,4,29,13.510948
2016,4,30,15.370119
2016,5,1,13.590186
2016,5,2,14.710582
2016,5,3,14.662083
2016,5,4,17.059481
2016,5,5,12.757407
2016,5,6,14.524303
2016,5,7,13.863412
2016,5,8,11.944427
2016,5,9,13.753443
2016,5,10,13.84792
2016,5,11,13.45244
2016,5,12,14.891577
2016,5,13,15.681084
2016,5,14,14.080658
2016,5,15,13.908502
2016,5,16,14.032125
2016,5,17,13.475192
2016,5,18,9.7330987
2016,5,19,10.177379
2016,5,20,11.237177
2016,5,21,13.645447
2016,5,22,14.951078
2016,5,23,15.150203
2016,5,24,14.399049
2016,5,25,13.657961
2016,5,26,12.529551
2016,5,27,12.427001
2016,5,28,13.214471
2016,5,29,11.023577
2016,5,30,10.286668
2016,5,31,9.9078798
2016,6,1,9.0398735
2016,6,2,10.004916
2016,6,3,9.0438815
2016,6,4,7.769158
2016,6,5,6.8035342
2016,6,6,7.424216
2016,6,7,8.5574204
2016,6,8,8.7382089
2016,6,9,8.9760689
2016,6,10,10.819395
2016,6,11,14.051497
2016,6,12,12.321268
2016,6,13,9.7554586
2016,6,14,10.419816
2016,6,15,10.705677
2016,6,16,12.330526
2016,6,17,12.762395
2016,6,18,13.110936
2016,6,19,10.832616
2016,6,20,10.66324
2016,6,21,11.694162
2016,6,22,10.229097
2016,6,23,9.219069
2016,6,24,10.191059
2016,6,25,12.515566
2016,6,26,13.543639
2016,6,27,13.639185
2016,6,28,13.308812
2016,6,29,7.657886
2016,6,30,9.24492
2016,7,1,9.8551745
2016,7,2,9.0194197
2016,7,3,9.5129583
2016,7,4,8.6620922
2016,7,5,7.7732793
2016,7,6,7.1582021
2016,7,7,11.164666
2016,7,8,9.4261979
2016,7,9,9.5242604
2016,7,10,8.1126999
2016,7,11,6.6739746
2016,7,12,7.595952
2016,7,13,6.9013658
2016,7,14,4.9009641
2016,7,15,7.2411636
2016,7,16,9.4668242
2016,7,17,6.6044239
2016,7,18,9.8077664
2016,7,19,10.582258
2016,7,20,7.863386
2016,7,21,9.8923221
2016,7,22,9.5677992
2016,7,23,9.358411
2016,7,24,8.5942204
2016,7,25,6.8297711
2016,7,26,9.1081217
2016,7,27,11.784324
2016,7,28,10.075822
2016,7,29,8.4482177
2016,7,30,8.8923289
2016,7,31,9.0863001
2016,8,1,10.683359
2016,8,2,12.106105
2016,8,3,7.7596181
2016,8,4,8.0179962
2016,8,5,7.6005049
2016,8,6,8.8029315
2016,8,7,10.128427
2016,8,8,10.0534
2016,8,9,16.022598
2016,8,10,16.074996
2016,8,11,9.6935427
2016,8,12,8.9700931
2016,8,13,9.2648572
2016,8,14,8.74244
2016,8,15,7.8543086
2016,8,16,8.7947103
2016,8,17,6.9472094
2016,8,18,6.411799
2016,8,19,6.4373071
2016,8,20,8.9422643
2016,8,21,13.003476
2016,8,22,17.118525
2016,8,23,16.262269
2016,8,24,14.157797
2016,8,25,9.9944064
2016,8,26,7.5916306
2016,8,27,9.228735
2016,8,28,11.860907
2016,8,29,13.135777
2016,8,30,9.1239994
2016,8,31,6.8502954
2016,9,1,8.3010019
2016,9,2,10.664091
2016,9,3,10.900077
2016,9,4,10.806512
2016,9,5,13.083855
2016,9,6,15.114224
2016,9,7,15.790339
2016,9,8,13.282724
2016,9,9,12.67146
2016,9,10,18.294852
2016,9,11,14.398999
2016,9,12,9.0015775
2016,9,13,13.143924
2016,9,14,18.138956
2016,9,15,14.136365
2016,9,16,14.198722
2016,9,17,13.076782
2016,9,18,19.442438
2016,9,19,22.158834
2016,9,20,16.250404
2016,9,21,14.451272
2016,9,22,19.084189
2016,9,23,19.863254
2016,9,24,22.520828
2016,9,25,17.551142
2016,9,26,16.597829
2016,9,27,16.989979
2016,9,28,16.685397
2016,9,29,13.824055
2016,9,30,12.385119
2016,10,1,15.101836
2016,10,2,20.21691
2016,10,3,16.567877
2016,10,4,10.407562
2016,10,5,15.476112
2016,10,6,12.218675
2016,10,7,14.92465
2016,10,8,12.81558
2016,10,9,16.657619
2016,10,10,14.057639
2016,10,11,9.9970771
2016,10,12,10.638403
2016,10,13,10.893431
2016,10,14,13.881691
2016,10,15,15.000937
2016,10,16,11.929156
2016,10,17,12.602875
2016,10,18,11.479366
2016,10,19,15.21904
2016,10,20,17.466248
2016,10,21,19.764836
2016,10,22,17.2357
2016,10,23,15.234644
2016,10,24,14.406842
2016,10,25,18.670635
2016,10,26,22.032797
2016,10,27,26.115491
2016,10,28,21.412948
2016,10,29,17.191951
2016,10,30,15.974549
2016,10,31,10.658761
2016,11,1,7.5249013
2016,11,2,11.240981
2016,11,3,15.490417
2016,11,4,22.190476
2016,11,5,21.16898
2016,11,6,17.108666
2016,11,7,20.980927
2016,11,8,15.835689
2016,11,9,16.639994
2016,11,10,14.274024
2016,11,11,17.784785
2016,11,12,16.607877
2016,11,13,14.079631
2016,11,14,13.722025
2016,11,15,11.728575
2016,11,16,14.49535
2016,11,17,22.865095
2016,11,18,22.773333
2016,11,19,18.707401
2016,11,20,21.287682
2016,11,21,25.177026
2016,11,22,23.734393
2016,11,23,21.630442
2016,11,24,21.090187
2016,11,25,18.399046
2016,11,26,13.667649
2016,11,27,15.872621
2016,11,28,21.911018
2016,11,29,28.50382
2016,11,30,25.959527
2016,12,1,21.030606
2016,12,2,23.547738
2016,12,3,23.021751
2016,12,4,14.913363
2016,12,5,12.346471
2016,12,6,15.733989
2016,12,7,19.257178
2016,12,8,24.844348
2016,12,9,18.999223
2016,12,10,15.987415
2016,12,11,18.08417
2016,12,12,13.322073
2016,12,13,16.895634
2016,12,14,23.032527
2016,12,15,25.475892
2016,12,16,19.74812
2016,12,17,17.111505
2016,12,18,18.62306
2016,12,19,20.713764
2016,12,20,18.542629
2016,12,21,14.023373
2016,12,22,16.072637
2016,12,23,17.840784
2016,12,24,17.050992
2016,12,25,13.565584
2016,12,26,15.098209
2016,12,27,23.096867
2016,12,28,26.915439
2016,12,29,24.78441
2016,12,30,22.006515
2016,12,31,15.485757
2017,1,1,18.931549
2017,1,2,17.605642
2017,1,3,14.105067
2017,1,4,13.38884
2017,1,5,20.418232
2017,1,6,20.258588
2017,1,7,18.424728
2017,1,8,18.475346
2017,1,9,14.926535
2017,1,10,16.981128
2017,1,11,21.114859
2017,1,12,20.358607
2017,1,13,20.831475
2017,1,14,20.465208
2017,1,15,22.453415
2017,1,16,19.808524
2017,1,17,18.427635
2017,1,18,23.099935
2017,1,19,22.976505
2017,1,20,24.977933
2017,1,21,24.57343
2017,1,22,25.052596
2017,1,23,21.993387
2017,1,24,20.695452
2017,1,25,27.227874
2017,1,26,31.671675
2017,1,27,27.952296
2017,1,28,26.538933
2017,1,29,23.827635
2017,1,30,19.297054
2017,1,31,22.144235
2017,2,1,23.579618
2017,2,2,20.21238
2017,2,3,17.227761
2017,2,4,17.637643
2017,2,5,22.510734
2017,2,6,21.470249
2017,2,7,21.485333
2017,2,8,17.977201
2017,2,9,19.124629
2017,2,10,24.012428
2017,2,11,21.636988
2017,2,12,25.569551
2017,2,13,28.224475
2017,2,14,26.023101
2017,2,15,23.570898
2017,2,16,19.809136
2017,2,17,13.76818
2017,2,18,16.440673
2017,2,19,19.575712
2017,2,20,23.400228
2017,2,21,24.932789
2017,2,22,25.766001
2017,2,23,26.999989
2017,2,24,27.142375
2017,2,25,28.328409
2017,2,26,24.116703
2017,2,27,22.405423
2017,2,28,19.868822
2017,3,1,16.797055
2017,3,2,14.941235
2017,3,3,18.972011
2017,3,4,15.991971
2017,3,5,17.071149
2017,3,6,20.107574
2017,3,7,20.99211
2017,3,8,13.57355
2017,3,9,11.694424
2017,3,10,14.324676
2017,3,11,11.56303
2017,3,12,18.62045
2017,3,13,22.927594
2017,3,14,18.758457
2017,3,15,18.661654
2017,3,16,23.558727
2017,3,17,22.366776
2017,3,18,19.672479
2017,3,19,18.381566
2017,3,20,21.075826
2017,3,21,24.600998
2017,3,22,25.008436
2017,3,23,22.651638
2017,3,24,19.985757
2017,3,25,17.046358
2017,3,26,14.478915
2017,3,27,17.787932
2017,3,28,19.478376
2017,3,29,16.149812
2017,3,30,14.285291
2017,3,31,22.53349
2017,4,1,16.49331
2017,4,2,11.545078
2017,4,3,14.693056
2017,4,4,11.081806
2017,4,5,13.073817
2017,4,6,13.19993
2017,4,7,9.3932799
2017,4,8,10.745892
2017,4,9,16.150167
2017,4,10,16.534096
2017,4,11,17.028424
2017,4,12,19.501473
2017,4,13,17.971598
2017,4,14,15.981098
2017,4,15,15.768072
2017,4,16,16.819422
2017,4,17,18.144779
2017,4,18,18.509165
2017,4,19,13.765377
2017,4,20,11.317207
2017,4,21,10.722585
2017,4,22,10.894294
2017,4,23,11.805237
2017,4,24,8.9063602
2017,4,25,7.7871634
2017,4,26,9.7526626
2017,4,27,11.613021
2017,4,28,13.696384
2017,4,29,16.85824
2017,4,30,20.441239
2017,5,1,16.650306
2017,5,2,11.112667
2017,5,3,15.016108
2017,5,4,15.105959
2017,5,5,17.199128
2017,5,6,13.434115
2017,5,7,10.230461
2017,5,8,11.183178
2017,5,9,14.152875
2017,5,10,14.141384
2017,5,11,12.786457
2017,5,12,13.043351
2017,5,13,11.558852
2017,5,14,10.204331
2017,5,15,11.587062
2017,5,16,11.026335
2017,5,17,8.044654
2017,5,18,8.814272
2017,5,19,7.7222714
2017,5,20,8.9590986
2017,5,21,8.7393337
2017,5,22,7.0638048
2017,5,23,6.7061215
2017,5,24,6.389292
2017,5,25,6.0455551
2017,5,26,8.7462821
2017,5,27,11.163009
2017,5,28,11.055899
2017,5,29,11.883578
2017,5,30,10.201976
2017,5,31,10.956108
2017,6,1,9.433763
2017,6,2,7.7741662
2017,6,3,6.1278267
2017,6,4,5.6413093
2017,6,5,5.8582134
2017,6,6,7.618822
2017,6,7,6.505915
2017,6,8,5.867723
2017,6,9,8.701445
2017,6,10,8.6834497
2017,6,11,7.7137764
2017,6,12,6.6528848
2017,6,13,9.1759474
2017,6,14,9.8470283
2017,6,15,9.5343149
2017,6,16,8.9620697
2017,6,17,3.1734956
2017,6,18,3.6560457
2017,6,19,7.4942091
2017,6,20,7.7876382
2017,6,21,9.6135822
2017,6,22,7.2857729
2017,6,23,7.4156162
2017,6,24,8.7702923
2017,6,25,9.8645949
2017,6,26,10.634193
2017,6,27,9.52224
2017,6,28,9.1049667
2017,6,29,7.8444989
2017,6,30,9.5544943
2017,7,1,14.318202
2017,7,2,14.833275
2017,7,3,9.941208
2017,7,4,7.6973368
2017,7,5,7.7468217
2017,7,6,8.1245533
2017,7,7,9.8466814
2017,7,8,8.1490602
2017,7,9,5.3341993
2017,7,10,5.6525523
2017,7,11,8.087792
2017,7,12,8.9841176
2017,7,13,5.6131161
2017,7,14,5.2009455
2017,7,15,0.98917325
2017,7,16,2.2053847
2017,7,17,7.4837406
2017,7,18,9.1492957
2017,7,19,8.515311
2017,7,20,8.9264874
2017,7,21,13.081319
2017,7,22,8.0736423
2017,7,23,5.8714402
2017,7,24,6.5502331
2017,7,25,8.6562584
2017,7,26,10.124162
2017,7,27,10.414621
2017,7,28,6.4738825
2017,7,29,6.9815319
2017,7,30,6.8538513
2017,7,31,8.6657037
2017,8,1,9.0498468
2017,8,2,8.9393185
2017,8,3,10.981997
2017,8,4,12.618094
2017,8,5,6.9442395
2017,8,6,7.676517
2017,8,7,6.6925373
2017,8,8,11.136064
2017,8,9,8.5251886
2017,8,10,7.6642414
2017,8,11,6.5513251
2017,8,12,5.5051504
2017,8,13,5.8927443
2017,8,14,6.068369
2017,8,15,7.6496153
2017,8,16,11.392852
2017,8,17,9.5337608
2017,8,18,7.6699621
2017,8,19,5.585841
2017,8,20,9.2604941
2017,8,21,13.424062
2017,8,22,8.4651063
2017,8,23,6.7523077
2017,8,24,5.928934
2017,8,25,8.0125213
2017,8,26,8.7668033
2017,8,27,6.8132852
2017,8,28,6.080973
2017,8,29,6.2738129
2017,8,30,11.732955
2017,8,31,10.485543
2017,9,1,7.9275798
2017,9,2,8.9277232
2017,9,3,8.8067572
2017,9,4,9.3124446
2017,9,5,10.095558
2017,9,6,8.1425719
2017,9,7,9.5443711
2017,9,8,6.8165571
2017,9,9,10.906685
2017,9,10,7.1741773
2017,9,11,10.516545
2017,9,12,13.508239
2017,9,13,8.7009133
2017,9,14,6.7408238
2017,9,15,14.211293
2017,9,16,19.510316
2017,9,17,19.333058
2017,9,18,17.880656
2017,9,19,10.102678
2017,9,20,9.4249518
2017,9,21,13.500892
2017,9,22,14.586678
2017,9,23,17.583749
2017,9,24,10.543536
2017,9,25,12.23383
2017,9,26,14.481512
2017,9,27,17.279765
2017,9,28,15.459188
2017,9,29,11.35526
2017,9,30,9.5849969
2017,10,1,7.8788743
2017,10,2,7.9605667
2017,10,3,9.3941774
2017,10,4,7.9637461
2017,10,5,8.6800967
2017,10,6,13.795953
2017,10,7,12.134842
2017,10,8,10.106316
2017,10,9,8.2356807
2017,10,10,8.7173249
2017,10,11,12.877663
2017,10,12,15.493854
2017,10,13,15.009293
2017,10,14,19.786302
2017,10,15,22.266353
2017,10,16,14.11381
2017,10,17,12.529749
2017,10,18,10.584333
2017,10,19,11.461855
2017,10,20,10.023756
2017,10,21,16.682387
2017,10,22,17.264153
2017,10,23,12.655497
2017,10,24,12.568292
2017,10,25,13.121873
2017,10,26,12.879969
2017,10,27,14.584327
2017,10,28,8.4434458
2017,10,29,7.3099628
2017,10,30,9.6231633
2017,10,31,11.221338
2017,11,1,11.317354
2017,11,2,10.826126
2017,11,3,11.562211
2017,11,4,14.359371
2017,11,5,12.058158
2017,11,6,17.411381
2017,11,7,14.111762
2017,11,8,15.745255
2017,11,9,14.588052
2017,11,10,17.715932
2017,11,11,19.936476
2017,11,12,20.220924
2017,11,13,19.863013
2017,11,14,16.603559
2017,11,15,10.148394
2017,11,16,10.765602
2017,11,17,9.922968
2017,11,18,12.809215
