year,month,day,tmax
2000,5,28,9.8290198
2000,5,29,8.6662842
2000,5,30,8.6975412
2000,5,31,10.185345
2000,6,1,9.9899128
2000,6,2,9.1967032
2000,6,3,9.8789215
2000,6,4,8.4976031
2000,6,5,5.4892839
2000,6,6,7.0847137
2000,6,7,7.4604134
2000,6,8,7.9930066
2000,6,9,7.7822149
2000,6,10,8.9383792
2000,6,11,7.9016107
2000,6,12,7.6244287
2000,6,13,6.8890905
2000,6,14,4.9539969
2000,6,15,5.6267523
2000,6,16,4.602064
2000,6,17,2.7029027
2000,6,18,3.5084757
2000,6,19,4.275164
2000,6,20,5.5096634
2000,6,21,6.8014015
2000,6,22,6.4643545
2000,6,23,5.2678139
2000,6,24,4.9711469
2000,6,25,3.9722934
2000,6,26,4.8893076
2000,6,27,4.8589351
2000,6,28,4.2761134
2000,6,29,4.9883691
2000,6,30,6.7260021
2000,7,1,2.9331669
2000,7,2,3.2411114
2000,7,3,5.7027616
2000,7,4,8.1246251
2000,7,5,7.0143294
2000,7,6,5.5789819
2000,7,7,4.2881993
2000,7,8,3.569705
2000,7,9,0.81009794
2000,7,10,0.46794071
2000,7,11,-0.50184326
2000,7,12,2.3655421
2000,7,13,7.1353952
2000,7,14,4.4696261
2000,7,15,7.2865664
2000,7,16,10.052343
2000,7,17,4.0522545
2000,7,18,6.597262
2000,7,19,6.4368986
2000,7,20,4.0932101
2000,7,21,2.811958
2000,7,22,2.8132421
2000,7,23,6.1285219
2000,7,24,4.692854
2000,7,25,10.069579
2000,7,26,7.3495797
2000,7,27,7.6521527
2000,7,28,9.2099296
2000,7,29,9.4382619
2000,7,30,9.2563364
2000,7,31,8.2983254
2000,8,1,4.0296424
2000,8,2,8.0968912
2000,8,3,8.5106556
2000,8,4,5.5175713
2000,8,5,4.0422285
2000,8,6,5.9767981
2000,8,7,6.3618821
2000,8,8,5.6195368
2000,8,9,6.3097962
2000,8,10,6.543774
2000,8,11,7.6026456
2000,8,12,7.3401312
2000,8,13,6.1135401
2000,8,14,5.321237
2000,8,15,8.5096511
2000,8,16,6.7602691
2000,8,17,10.374877
2000,8,18,12.195537
2000,8,19,11.36233
2000,8,20,11.546374
2000,8,21,10.919178
2000,8,22,8.9490013
2000,8,23,7.9591503
2000,8,24,7.3556498
2000,8,25,5.7725643
2000,8,26,4.9180575
2000,8,27,3.1445825
2000,8,28,4.0878998
2000,8,29,4.710899
2000,8,30,4.3697561
2000,8,31,6.8566797
2000,9,1,6.3754083
2000,9,2,12.600353
2000,9,3,12.257305
2000,9,4,13.2981
2000,9,5,12.103987
2000,9,6,6.8386511
2000,9,7,5.919755
2000,9,8,6.086638
2000,9,9,6.0945263
2000,9,10,4.0623428
2000,9,11,2.4611207
2000,9,12,5.5134331
2000,9,13,3.778298
2000,9,14,5.0457371
2000,9,15,7.5634719
2000,9,16,7.5210488
2000,9,17,7.6889587
2000,9,18,8.7112106
2000,9,19,10.81073
2000,9,20,7.2841274
2000,9,21,8.4953868
2000,9,22,6.0996377
2000,9,23,6.1927691
2000,9,24,11.678151
2000,9,25,13.753608
2000,9,26,16.200498
2000,9,27,18.07042
2000,9,28,11.773969
2000,9,29,13.232268
2000,9,30,16.963743
2000,10,1,17.320852
2000,10,2,9.111141
2000,10,3,7.1818921
2000,10,4,10.806343
2000,10,5,13.244507
2000,10,6,11.55425
2000,10,7,13.637038
2000,10,8,6.9935298
2000,10,9,8.4073436
2000,10,10,9.697755
2000,10,11,7.0180528
2000,10,12,5.2742133
2000,10,13,8.821445
2000,10,14,14.67704
2000,10,15,15.06405
2000,10,16,17.299693
2000,10,17,15.763653
2000,10,18,18.007802
2000,10,19,14.947373
2000,10,20,16.708587
2000,10,21,10.5773
2000,10,22,12.866889
2000,10,23,14.027305
2000,10,24,17.044669
2000,10,25,15.819722
2000,10,26,13.757591
2000,10,27,19.537399
2000,10,28,18.851137
2000,10,29,20.53722
2000,10,30,19.793367
2000,10,31,11.713345
2000,11,1,14.716847
2000,11,2,16.506006
2000,11,3,12.882482
2000,11,4,13.960518
2000,11,5,10.537937
2000,11,6,12.696653
2000,11,7,11.433917
2000,11,8,11.645855
2000,11,9,12.175031
2000,11,10,10.115783
2000,11,11,5.1114073
2000,11,12,5.7692629
2000,11,13,6.7816982
2000,11,14,14.060728
2000,11,15,15.738637
2000,11,16,17.560669
2000,11,17,19.131305
2000,11,18,12.456514
2000,11,19,14.364926
2000,11,20,14.816182
2000,11,21,13.866881
2000,11,22,16.216251
2000,11,23,14.737467
2000,11,24,19.364434
2000,11,25,15.484782
2000,11,26,15.135406
2000,11,27,15.23202
2000,11,28,18.010832
2000,11,29,23.085218
2000,11,30,22.407095
2000,12,1,16.543846
2000,12,2,15.257229
2000,12,3,16.451153
2000,12,4,17.175332
2000,12,5,21.17722
2000,12,6,16.866817
2000,12,7,17.109951
2000,12,8,15.324505
2000,12,9,20.52048
2000,12,10,15.746159
2000,12,11,14.275037
2000,12,12,15.296889
2000,12,13,13.811657
2000,12,14,10.604694
2000,12,15,12.282107
2000,12,16,17.240051
2000,12,17,21.528122
2000,12,18,25.352289
2000,12,19,26.346404
2000,12,20,23.44178
2000,12,21,14.914458
2000,12,22,15.227403
2000,12,23,16.82423
2000,12,24,15.311929
2000,12,25,12.872291
2000,12,26,11.38269
2000,12,27,11.886927
2000,12,28,14.198909
2000,12,29,14.951765
2000,12,30,23.421962
2000,12,31,22.18154
2001,1,1,22.415887
2001,1,2,21.639339
2001,1,3,20.286193
2001,1,4,18.675373
2001,1,5,18.328101
2001,1,6,17.509004
2001,1,7,13.514446
2001,1,8,12.889825
2001,1,9,9.6165619
2001,1,10,11.076762
2001,1,11,19.311865
2001,1,12,18.142646
2001,1,13,15.962005
2001,1,14,22.928433
2001,1,15,23.095475
2001,1,16,19.4158
2001,1,17,15.463082
2001,1,18,16.835788
2001,1,19,23.827921
2001,1,20,20.214761
2001,1,21,16.662186
2001,1,22,18.353814
2001,1,23,20.290448
2001,1,24,23.244024
2001,1,25,20.91359
2001,1,26,22.582402
2001,1,27,16.655621
2001,1,28,18.781728
2001,1,29,18.095767
2001,1,30,13.35172
2001,1,31,13.248144
2001,2,1,15.723744
2001,2,2,13.805108
2001,2,3,21.942791
2001,2,4,24.933156
2001,2,5,18.432287
2001,2,6,18.497352
2001,2,7,20.452064
2001,2,8,19.990239
2001,2,9,13.281589
2001,2,10,14.863245
2001,2,11,17.872581
2001,2,12,26.033309
2001,2,13,20.526715
2001,2,14,22.415233
2001,2,15,23.833438
2001,2,16,26.88576
2001,2,17,24.387166
2001,2,18,25.462971
2001,2,19,25.986635
2001,2,20,19.561391
2001,2,21,19.097483
2001,2,22,17.991434
2001,2,23,18.404935
2001,2,24,20.145481
2001,2,25,20.880676
2001,2,26,19.063756
2001,2,27,19.21804
2001,2,28,17.575847
2001,3,1,17.685555
2001,3,2,18.301938
2001,3,3,19.610055
2001,3,4,14.269734
2001,3,5,12.688746
2001,3,6,17.435905
2001,3,7,17.33153
2001,3,8,17.346705
2001,3,9,15.041596
2001,3,10,11.316931
2001,3,11,14.747931
2001,3,12,12.840536
2001,3,13,19.057907
2001,3,14,19.933859
2001,3,15,20.953174
2001,3,16,21.120945
2001,3,17,16.62206
2001,3,18,14.963104
2001,3,19,16.938642
2001,3,20,14.954333
2001,3,21,14.599111
2001,3,22,13.733306
2001,3,23,16.649353
2001,3,24,17.196509
2001,3,25,17.725111
2001,3,26,18.521153
2001,3,27,17.397577
2001,3,28,18.047501
2001,3,29,21.571099
2001,3,30,20.187995
2001,3,31,17.618229
2001,4,1,14.58736
2001,4,2,19.048051
2001,4,3,14.585933
2001,4,4,17.714656
2001,4,5,20.11585
2001,4,6,21.380178
2001,4,7,19.924355
2001,4,8,19.402372
2001,4,9,17.909152
2001,4,10,12.541607
2001,4,11,13.094831
2001,4,12,15.193106
2001,4,13,12.535361
2001,4,14,9.7134579
2001,4,15,16.753993
2001,4,16,18.203951
2001,4,17,15.317758
2001,4,18,9.9082128
2001,4,19,8.4257939
2001,4,20,7.1430352
2001,4,21,7.1435091
2001,4,22,3.989211
2001,4,23,3.9261641
2001,4,24,10.729671
2001,4,25,6.1211272
2001,4,26,4.4318098
2001,4,27,3.0380568
2001,4,28,4.3590083
2001,4,29,6.8908005
2001,4,30,6.3420581
2001,5,1,5.7942471
2001,5,2,7.3850739
2001,5,3,9.6350116
2001,5,4,13.923756
2001,5,5,13.460098
2001,5,6,12.634658
2001,5,7,12.200966
2001,5,8,8.6320764
2001,5,9,8.093319
2001,5,10,9.7301977
2001,5,11,8.9244872
2001,5,12,10.08286
2001,5,13,10.06146
2001,5,14,9.3282986
2001,5,15,9.6489251
2001,5,16,9.2646799
2001,5,17,7.7148912
2001,5,18,5.0057857
2001,5,19,5.964167
2001,5,20,6.7628387
2001,5,21,5.8599265
2001,5,22,7.7728914
2001,5,23,9.0699621
2001,5,24,9.0360291
2001,5,25,8.628698
2001,5,26,9.7664588
2001,5,27,11.395052
2001,5,28,9.3172572
2001,5,29,5.7365443
2001,5,30,5.5695612
2001,5,31,6.0343431
2001,6,1,5.6122308
2001,6,2,3.9290189
2001,6,3,4.5226983
2001,6,4,5.545159
2001,6,5,5.5029326
2001,6,6,7.7942037
2001,6,7,9.4834806
2001,6,8,9.9226134
2001,6,9,10.415475
2001,6,10,11.542116
2001,6,11,7.7740937
2001,6,12,8.2340051
2001,6,13,5.9926272
2001,6,14,5.3879144
2001,6,15,6.2034948
2001,6,16,5.2154258
2001,6,17,4.5371698
2001,6,18,6.3861389
2001,6,19,6.9471017
2001,6,20,7.9231217
2001,6,21,8.9530262
2001,6,22,9.585833
2001,6,23,5.5005509
2001,6,24,7.4564851
2001,6,25,8.3918483
2001,6,26,11.743975
2001,6,27,9.7476358
2001,6,28,8.4430009
2001,6,29,4.7798312
2001,6,30,5.4247017
2001,7,1,6.609621
2001,7,2,7.6745076
2001,7,3,8.6593614
2001,7,4,4.8576867
2001,7,5,10.653156
2001,7,6,8.7586802
2001,7,7,7.6985266
2001,7,8,7.1439177
2001,7,9,1.5829481
2001,7,10,1.8814006
2001,7,11,4.0259219
2001,7,12,6.1910501
2001,7,13,5.1032208
2001,7,14,6.890746
2001,7,15,10.95391
2001,7,16,6.7426722
2001,7,17,6.1129246
2001,7,18,6.9693129
2001,7,19,6.4064868
2001,7,20,4.5863833
2001,7,21,2.9693528
2001,7,22,4.0280497
2001,7,23,4.333123
2001,7,24,3.3474423
2001,7,25,2.4722092
2001,7,26,5.5720399
2001,7,27,8.1273521
2001,7,28,10.083442
2001,7,29,5.931632
2001,7,30,6.8728733
2001,7,31,6.9362083
2001,8,1,7.5954759
2001,8,2,8.2870717
2001,8,3,9.7849973
2001,8,4,6.1096666
2001,8,5,6.2580007
2001,8,6,8.0667699
2001,8,7,11.450873
2001,8,8,11.330524
2001,8,9,11.33483
2001,8,10,13.417787
2001,8,11,10.235838
2001,8,12,8.4599689
2001,8,13,7.2039484
2001,8,14,4.6334287
2001,8,15,5.231988
2001,8,16,7.1943565
2001,8,17,9.034888
2001,8,18,4.7197376
2001,8,19,6.7755494
2001,8,20,17.157181
2001,8,21,17.393768
2001,8,22,16.958869
2001,8,23,14.590491
2001,8,24,13.010161
2001,8,25,7.7062399
2001,8,26,5.3791927
2001,8,27,4.790666
2001,8,28,6.5027965
2001,8,29,5.5030436
2001,8,30,6.0453934
2001,8,31,6.0067015
2001,9,1,7.1690367
2001,9,2,7.2867147
2001,9,3,8.2932338
2001,9,4,8.1051134
2001,9,5,9.2164932
2001,9,6,6.9085365
2001,9,7,7.4088671
2001,9,8,4.9354393
2001,9,9,7.6061948
2001,9,10,11.174921
2001,9,11,20.876163
2001,9,12,10.979703
2001,9,13,10.672261
2001,9,14,12.197536
2001,9,15,13.58396
2001,9,16,18.700141
2001,9,17,12.3381
2001,9,18,9.7692455
2001,9,19,9.1826835
2001,9,20,15.293541
2001,9,21,14.061231
2001,9,22,12.405023
2001,9,23,11.026594
2001,9,24,11.496007
2001,9,25,13.101783
2001,9,26,11.072976
2001,9,27,8.1686293
2001,9,28,12.71697
2001,9,29,11.597937
2001,9,30,10.628933
2001,10,1,15.297877
2001,10,2,16.655309
2001,10,3,14.155943
2001,10,4,14.649226
2001,10,5,16.649378
2001,10,6,11.589507
2001,10,7,8.0586175
2001,10,8,15.453724
2001,10,9,10.752788
2001,10,10,16.692566
2001,10,11,14.81332
2001,10,12,19.794777
2001,10,13,19.090039
2001,10,14,20.529553
2001,10,15,18.62322
2001,10,16,20.288599
2001,10,17,16.333273
2001,10,18,14.722508
2001,10,19,9.1118639
2001,10,20,12.111858
2001,10,21,15.333573
2001,10,22,15.77398
2001,10,23,18.032628
2001,10,24,15.959692
2001,10,25,11.251213
2001,10,26,13.659408
2001,10,27,15.136411
2001,10,28,16.713757
2001,10,29,16.993387
2001,10,30,20.525773
2001,10,31,20.50698
2001,11,1,21.300093
2001,11,2,21.01412
2001,11,3,13.580964
2001,11,4,13.83612
2001,11,5,9.5045909
2001,11,6,12.288102
2001,11,7,16.048622
2001,11,8,17.42714
2001,11,9,12.760709
2001,11,10,9.430393
2001,11,11,9.115619
2001,11,12,13.729531
2001,11,13,9.6210981
2001,11,14,9.4635025
2001,11,15,11.299632
2001,11,16,16.147727
2001,11,17,15.579471
2001,11,18,16.660711
2001,11,19,16.410709
2001,11,20,11.79572
2001,11,21,16.704274
2001,11,22,13.715804
2001,11,23,6.1919257
2001,11,24,13.932836
2001,11,25,12.423119
2001,11,26,12.868677
2001,11,27,14.615328
2001,11,28,14.811107
2001,11,29,21.03751
2001,11,30,20.17272
2001,12,1,15.445634
2001,12,2,16.737638
2001,12,3,17.09869
2001,12,4,15.721286
2001,12,5,16.964939
2001,12,6,15.243072
2001,12,7,21.404956
2001,12,8,24.063728
2001,12,9,20.87653
2001,12,10,17.20166
2001,12,11,22.726775
2001,12,12,23.732392
2001,12,13,21.425266
2001,12,14,24.398912
2001,12,15,25.489583
2001,12,16,25.160486
2001,12,17,26.235639
2001,12,18,19.267483
2001,12,19,19.455534
2001,12,20,16.205594
2001,12,21,19.17757
2001,12,22,20.505864
2001,12,23,26.210011
2001,12,24,26.819446
2001,12,25,24.627852
2001,12,26,20.446637
2001,12,27,23.683652
2001,12,28,23.518082
2001,12,29,22.082893
2001,12,30,23.106923
2001,12,31,20.687937
2002,1,1,17.10992
2002,1,2,17.50972
2002,1,3,18.5799
2002,1,4,21.483605
2002,1,5,21.822378
2002,1,6,20.800791
2002,1,7,18.550933
2002,1,8,15.129192
2002,1,9,20.222827
2002,1,10,21.115028
2002,1,11,23.599592
2002,1,12,18.498868
2002,1,13,13.459283
2002,1,14,23.46836
2002,1,15,27.125173
2002,1,16,27.046143
2002,1,17,26.642853
2002,1,18,26.123287
2002,1,19,20.383029
2002,1,20,23.913307
2002,1,21,22.097482
2002,1,22,21.824679
2002,1,23,21.680236
2002,1,24,19.623319
2002,1,25,15.348532
2002,1,26,19.039304
2002,1,27,17.570635
2002,1,28,18.983591
2002,1,29,21.156843
2002,1,30,17.106983
2002,1,31,17.385513
2002,2,1,25.423655
2002,2,2,27.457453
2002,2,3,20.504612
2002,2,4,24.071272
2002,2,5,25.6717
2002,2,6,24.896876
2002,2,7,25.80426
2002,2,8,18.805217
2002,2,9,18.703551
2002,2,10,17.067295
2002,2,11,19.484405
2002,2,12,21.912775
2002,2,13,20.894699
2002,2,14,21.154321
2002,2,15,25.862716
2002,2,16,24.441876
2002,2,17,19.749297
2002,2,18,22.954048
2002,2,19,26.151058
2002,2,20,26.635372
2002,2,21,26.654326
2002,2,22,19.865503
2002,2,23,23.34956
2002,2,24,22.644386
2002,2,25,18.613463
2002,2,26,12.323565
2002,2,27,12.63686
2002,2,28,12.666153
2002,3,1,18.286946
2002,3,2,17.407728
2002,3,3,13.675371
2002,3,4,18.121654
2002,3,5,17.736144
2002,3,6,15.831578
2002,3,7,13.451942
2002,3,8,12.88181
2002,3,9,12.611887
2002,3,10,13.893271
2002,3,11,19.051639
2002,3,12,18.915623
2002,3,13,12.283558
2002,3,14,12.400406
2002,3,15,11.345608
2002,3,16,11.212177
2002,3,17,13.967819
2002,3,18,12.375413
2002,3,19,15.510567
2002,3,20,21.684362
2002,3,21,14.234249
2002,3,22,13.274383
2002,3,23,12.157932
2002,3,24,9.9388171
2002,3,25,9.9622064
2002,3,26,13.205807
2002,3,27,15.630965
2002,3,28,13.288594
2002,3,29,12.100657
2002,3,30,14.518532
2002,3,31,18.130764
2002,4,1,16.457346
2002,4,2,14.539367
2002,4,3,15.456042
2002,4,4,15.076196
2002,4,5,17.585251
2002,4,6,8.9804272
2002,4,7,9.1114847
2002,4,8,10.952503
2002,4,9,11.696313
2002,4,10,11.507052
2002,4,11,7.8956682
2002,4,12,9.786707
2002,4,13,12.311866
2002,4,14,17.604698
2002,4,15,19.005867
2002,4,16,12.678182
2002,4,17,9.3143091
2002,4,18,9.1238663
2002,4,19,5.9823587
2002,4,20,10.748536
2002,4,21,11.143603
2002,4,22,6.8806548
2002,4,23,8.7333602
2002,4,24,5.5916986
2002,4,25,5.141369
2002,4,26,10.264772
2002,4,27,13.039803
2002,4,28,7.1032247
2002,4,29,6.7952124
2002,4,30,9.5900129
2002,5,1,7.7731362
2002,5,2,7.612625
2002,5,3,8.4878578
2002,5,4,12.226738
2002,5,5,15.847254
2002,5,6,18.648057
2002,5,7,18.287131
2002,5,8,15.93922
2002,5,9,15.822658
2002,5,10,12.785684
2002,5,11,12.190283
2002,5,12,14.076259
2002,5,13,14.236661
2002,5,14,10.827727
2002,5,15,8.9123077
2002,5,16,6.8080494
2002,5,17,6.7188258
2002,5,18,5.6010834
2002,5,19,5.8571566
2002,5,20,6.0523563
2002,5,21,9.5413108
2002,5,22,7.9757765
2002,5,23,12.948983
2002,5,24,12.710017
2002,5,25,9.794063
2002,5,26,7.3798418
2002,5,27,3.3943832
2002,5,28,3.6519899
2002,5,29,4.2730338
2002,5,30,4.7920445
2002,5,31,5.6031536
2002,6,1,4.1806967
2002,6,2,6.2215512
2002,6,3,6.3721246
2002,6,4,5.5854228
2002,6,5,3.9636896
2002,6,6,4.1989828
2002,6,7,4.3190966
2002,6,8,5.3176107
2002,6,9,3.1960834
2002,6,10,3.5210583
2002,6,11,5.0329956
2002,6,12,7.8947252
2002,6,13,5.5325809
2002,6,14,6.5780353
2002,6,15,6.8190515
2002,6,16,8.0858281
2002,6,17,6.4911057
2002,6,18,6.0471746
2002,6,19,7.5409344
2002,6,20,7.634894
2002,6,21,4.967437
2002,6,22,6.0161632
2002,6,23,7.6056341
2002,6,24,9.4317129
2002,6,25,9.3035122
2002,6,26,8.0728062
2002,6,27,4.5487873
2002,6,28,1.3540164
2002,6,29,2.1140829
2002,6,30,2.7464374
2002,7,1,1.4746319
2002,7,2,3.1073357
2002,7,3,4.5533221
2002,7,4,7.8579022
2002,7,5,8.8872523
2002,7,6,7.2383717
2002,7,7,8.1661331
2002,7,8,6.3808213
2002,7,9,5.7418208
2002,7,10,6.0555323
2002,7,11,6.0462874
2002,7,12,10.294877
2002,7,13,11.972584
2002,7,14,10.399161
2002,7,15,8.0553036
2002,7,16,9.9581643
2002,7,17,11.185788
2002,7,18,11.348988
2002,7,19,8.0352007
2002,7,20,6.9000567
2002,7,21,4.5179308
2002,7,22,4.7789765
2002,7,23,4.3073154
2002,7,24,3.7493495
2002,7,25,6.7244519
2002,7,26,3.4297971
2002,7,27,4.708338
2002,7,28,11.060178
2002,7,29,7.3855204
2002,7,30,8.3921633
2002,7,31,8.4522687
2002,8,1,10.370546
2002,8,2,8.8708963
2002,8,3,4.1158445
2002,8,4,3.7927729
2002,8,5,3.4790574
2002,8,6,5.9374503
2002,8,7,7.4541049
2002,8,8,5.3069801
2002,8,9,10.233466
2002,8,10,8.2202298
2002,8,11,8.1487621
2002,8,12,7.4125359
2002,8,13,9.2403193
2002,8,14,12.133984
2002,8,15,13.28233
2002,8,16,12.709376
2002,8,17,9.5517919
2002,8,18,6.2625023
2002,8,19,5.0107071
2002,8,20,6.2432658
2002,8,21,9.895465
2002,8,22,6.9236809
2002,8,23,8.236545
2002,8,24,9.1408288
2002,8,25,9.6700692
2002,8,26,10.893864
2002,8,27,11.990959
2002,8,28,6.7502646
2002,8,29,5.5801588
2002,8,30,7.7997353
2002,8,31,11.235501
2002,9,1,14.540589
2002,9,2,11.012574
2002,9,3,10.925805
2002,9,4,6.8492603
2002,9,5,5.6736496
2002,9,6,5.9975946
2002,9,7,10.528035
2002,9,8,8.1585474
2002,9,9,10.899505
2002,9,10,8.0499735
2002,9,11,8.2455135
2002,9,12,9.0081253
2002,9,13,10.504211
2002,9,14,7.7491695
2002,9,15,10.873203
2002,9,16,6.5933126
2002,9,17,5.9709552
2002,9,18,6.4420926
2002,9,19,5.7391971
2002,9,20,8.2775538
2002,9,21,10.104259
2002,9,22,11.06949
2002,9,23,13.622924
2002,9,24,9.8776125
2002,9,25,12.674563
2002,9,26,15.174966
2002,9,27,10.165695
2002,9,28,11.367493
2002,9,29,11.799841
2002,9,30,11.244592
2002,10,1,12.001342
2002,10,2,8.9119236
2002,10,3,10.266258
2002,10,4,7.7587617
2002,10,5,11.024459
2002,10,6,5.956349
2002,10,7,7.0573651
2002,10,8,9.7345731
2002,10,9,7.3341882
2002,10,10,11.134161
2002,10,11,7.5638414
2002,10,12,10.780742
2002,10,13,9.6482706
2002,10,14,10.627422
2002,10,15,8.1016635
2002,10,16,13.939266
2002,10,17,12.7174
2002,10,18,6.5503956
2002,10,19,7.1900653
2002,10,20,6.2999292
2002,10,21,12.113841
2002,10,22,17.279493
2002,10,23,13.194865
2002,10,24,10.450419
2002,10,25,7.4232903
2002,10,26,8.7194629
2002,10,27,8.7453658
2002,10,28,11.997179
2002,10,29,17.195114
2002,10,30,16.151876
2002,10,31,13.094
2002,11,1,10.887118
2002,11,2,8.1824177
2002,11,3,11.44863
2002,11,4,18.499903
2002,11,5,20.214011
2002,11,6,10.959881
2002,11,7,8.7514408
2002,11,8,8.9065977
2002,11,9,11.040398
2002,11,10,12.796403
2002,11,11,13.496689
2002,11,12,12.696332
2002,11,13,11.716021
2002,11,14,12.177049
2002,11,15,16.70336
2002,11,16,15.432265
2002,11,17,10.38582
2002,11,18,9.7165982
2002,11,19,8.094249
2002,11,20,7.2703213
2002,11,21,17.84998
2002,11,22,18.379107
2002,11,23,17.055935
2002,11,24,19.55836
2002,11,25,16.37939
2002,11,26,9.2861362
2002,11,27,15.306775
2002,11,28,20.018198
2002,11,29,16.622501
2002,11,30,16.48357
2002,12,1,18.890607
2002,12,2,18.012696
2002,12,3,22.056693
2002,12,4,18.489836
2002,12,5,13.676346
2002,12,6,17.938314
2002,12,7,17.921749
2002,12,8,20.398698
2002,12,9,19.290877
2002,12,10,19.495772
2002,12,11,20.053598
2002,12,12,23.519955
2002,12,13,22.843895
2002,12,14,19.210768
2002,12,15,13.819027
2002,12,16,16.169047
2002,12,17,18.114082
2002,12,18,13.160311
2002,12,19,11.698542
2002,12,20,14.914147
2002,12,21,14.626622
2002,12,22,10.675689
2002,12,23,13.803858
2002,12,24,13.350817
2002,12,25,16.833228
2002,12,26,12.008054
2002,12,27,16.225484
2002,12,28,18.374313
2002,12,29,18.893699
2002,12,30,20.56121
2002,12,31,19.980908
2003,1,1,20.815452
2003,1,2,19.293524
2003,1,3,18.248493
2003,1,4,17.961566
2003,1,5,18.842217
2003,1,6,25.22741
2003,1,7,21.353538
2003,1,8,19.627524
2003,1,9,19.24815
2003,1,10,18.59309
2003,1,11,21.4368
2003,1,12,20.571623
2003,1,13,21.873376
2003,1,14,22.195151
2003,1,15,20.426369
2003,1,16,15.232717
2003,1,17,14.951839
2003,1,18,17.626953
2003,1,19,14.24694
2003,1,20,11.397544
2003,1,21,12.820531
2003,1,22,11.839725
2003,1,23,16.842453
2003,1,24,21.247975
2003,1,25,21.73806
2003,1,26,20.625926
2003,1,27,19.319858
2003,1,28,21.365676
2003,1,29,21.253903
2003,1,30,18.128289
2003,1,31,15.68965
2003,2,1,19.000768
2003,2,2,18.345071
2003,2,3,19.926615
2003,2,4,20.054928
2003,2,5,18.703282
2003,2,6,13.968338
2003,2,7,19.763821
2003,2,8,19.608896
2003,2,9,22.315906
2003,2,10,23.021935
2003,2,11,19.654293
2003,2,12,22.171695
2003,2,13,28.134111
2003,2,14,13.883234
2003,2,15,16.223176
2003,2,16,18.225737
2003,2,17,15.807498
2003,2,18,10.385722
2003,2,19,10.906409
2003,2,20,19.619885
2003,2,21,25.846771
2003,2,22,23.497578
2003,2,23,23.671615
2003,2,24,22.91977
2003,2,25,18.735028
2003,2,26,16.74468
2003,2,27,16.136258
2003,2,28,17.34317
2003,3,1,18.989289
2003,3,2,21.171112
2003,3,3,26.149467
2003,3,4,24.532499
2003,3,5,25.452677
2003,3,6,29.668892
2003,3,7,27.397168
2003,3,8,27.861795
2003,3,9,22.902051
2003,3,10,19.893427
2003,3,11,22.313262
2003,3,12,18.1901
2003,3,13,19.067055
2003,3,14,11.041728
2003,3,15,16.962691
2003,3,16,22.921368
2003,3,17,24.398062
2003,3,18,20.644086
2003,3,19,13.14184
2003,3,20,18.010332
2003,3,21,22.818977
2003,3,22,21.46546
2003,3,23,17.902781
2003,3,24,18.77467
2003,3,25,19.163663
2003,3,26,13.870706
2003,3,27,14.098528
2003,3,28,14.668132
2003,3,29,13.188005
2003,3,30,12.472006
2003,3,31,20.56367
2003,4,1,15.594728
2003,4,2,16.885568
2003,4,3,13.54303
2003,4,4,15.203858
2003,4,5,17.469501
2003,4,6,12.951195
2003,4,7,14.250919
2003,4,8,9.8263342
2003,4,9,17.54257
2003,4,10,19.541648
2003,4,11,20.54245
2003,4,12,21.786672
2003,4,13,20.931715
2003,4,14,14.636328
2003,4,15,16.307579
2003,4,16,13.415404
2003,4,17,12.575431
2003,4,18,10.340049
2003,4,19,8.5456636
2003,4,20,9.4460231
2003,4,21,6.9826358
2003,4,22,9.4799589
2003,4,23,10.684422
2003,4,24,12.312412
2003,4,25,11.595061
2003,4,26,11.477501
2003,4,27,9.9771747
2003,4,28,11.26507
2003,4,29,10.426992
2003,4,30,8.9400349
2003,5,1,13.282251
2003,5,2,18.316256
2003,5,3,16.65575
2003,5,4,14.131008
2003,5,5,16.122659
2003,5,6,18.227763
2003,5,7,17.958084
2003,5,8,14.710778
2003,5,9,10.143749
2003,5,10,9.0750923
2003,5,11,10.94938
2003,5,12,13.064806
2003,5,13,11.911707
2003,5,14,7.8600066
2003,5,15,8.5438081
2003,5,16,9.7556917
2003,5,17,8.0033375
2003,5,18,7.9085121
2003,5,19,10.390592
2003,5,20,6.8625611
2003,5,21,6.8521984
2003,5,22,8.27875
2003,5,23,9.3982448
2003,5,24,9.6376561
2003,5,25,6.1636358
2003,5,26,7.2125993
2003,5,27,9.2691804
2003,5,28,13.696003
2003,5,29,14.186818
2003,5,30,9.5848682
2003,5,31,11.995564
2003,6,1,9.3926378
2003,6,2,8.5612459
2003,6,3,11.211933
2003,6,4,8.406567
2003,6,5,6.5335829
2003,6,6,3.8760259
2003,6,7,6.7261764
2003,6,8,10.450948
2003,6,9,9.5958924
2003,6,10,8.1327654
2003,6,11,9.1031109
2003,6,12,7.2094641
2003,6,13,9.1534077
2003,6,14,7.9103977
2003,6,15,5.9630452
2003,6,16,5.6716894
2003,6,17,7.3758417
2003,6,18,7.424469
2003,6,19,9.9913989
2003,6,20,10.178821
2003,6,21,10.448272
2003,6,22,6.694503
2003,6,23,5.9600719
2003,6,24,8.3147009
2003,6,25,9.6011631
2003,6,26,9.8112813
2003,6,27,8.5018973
2003,6,28,10.509144
2003,6,29,10.589474
2003,6,30,7.7840419
2003,7,1,10.154607
