9400000,9402001,9404001,9405001,9412001,9414001,9416001,9420001,9423001,9433001,9434001,9436001,9437002,year,month,day
-2.5714544,-2.6370358,-1.4432597,-0.21978936,-2.4683532,-2.26227,-1.5753418,-1.4160521,-1.044882,2.54121,2.2974514,2.9657451,-0.050709999,2014,9,25
-2.3702094,-2.4722499,-1.0138086,0.55235077,-2.4002035,-2.2039751,-1.2406688,-1.0358147,-0.57693345,2.7179952,2.6535633,2.9306231,0.36085841,2014,9,26
0.89030315,0.74822123,2.1997967,3.6230611,0.87083224,1.028793,1.5637646,2.1233414,2.6498483,6.438933,6.3806676,6.7046728,3.7239962,2014,9,27
1.4772604,1.3316679,2.8070073,4.1996662,1.7686913,1.8502245,2.3133538,2.7854758,3.3183384,7.5777053,7.6451452,7.6590209,4.5225709,2014,9,28
1.5422339,1.589226,2.8458745,4.0266144,1.4264697,1.8514613,2.7980221,2.7682855,3.060669,4.7565911,4.9326991,4.9056999,3.6676024,2014,9,29
-4.0015222,-3.9486809,-2.3631739,-0.39958065,-2.7351773,-2.9098094,-1.8045581,-1.7856653,-1.3855535,1.9396498,1.6408054,2.1519243,-0.63854227,2014,9,30
-0.081501656,0.21475867,1.6501007,3.6584866,0.39142365,0.75858609,2.0423067,2.0331449,2.3844292,4.388591,4.3074225,4.5181618,2.8660104,2014,10,1
2.2807113,2.6876119,4.003555,5.8726527,3.1968022,3.6131535,4.794525,4.6472199,4.9171226,6.1829893,6.298511,6.3507844,5.2050235,2014,10,2
1.8391852,2.2809878,3.8472298,6.1072561,3.0976603,3.7190898,5.1773201,4.8552351,5.1551776,6.8615778,6.9154134,6.8467176,5.4140682,2014,10,3
2.0966558,2.41552,3.5530245,5.3240357,2.800081,3.3630888,4.6104905,4.4165456,4.6337957,5.2803343,5.3256918,5.5102905,4.685996,2014,10,4
1.6290214,1.872474,3.4425814,5.4619461,2.0788485,2.6409292,4.0252526,3.8959568,4.286757,6.5192393,6.5151062,6.7350857,4.8551941,2014,10,5
-0.29832942,-0.15598968,1.1197997,3.0804891,0.47495468,0.5698044,1.5980395,1.7781981,2.1595712,4.3108909,4.2752168,4.4611237,2.6035344,2014,10,6
1.635695,1.9004997,3.3693826,5.4810818,3.1142696,3.4164976,4.6178622,4.4072909,4.6431346,6.0072733,5.8609099,6.193477,4.7981311,2014,10,7
-0.91072755,-0.80827355,0.37790122,1.7969664,-1.0902482,-0.62916565,0.3781376,0.39092546,0.68830828,2.2188588,2.1907832,2.6791974,1.2298679,2014,10,8
-3.0298453,-2.8714876,-1.5245458,0.13968183,-2.5934056,-2.161304,-1.1477963,-1.0664837,-0.63775291,2.4926417,2.4177886,2.8113722,0.14305865,2014,10,9
-3.8649458,-3.7647637,-2.4148428,-0.85651944,-4.0890992,-3.7175932,-2.5732512,-2.430129,-1.9560284,1.7542501,1.4314406,2.260288,-0.92581638,2014,10,10
-2.0841672,-1.9500854,-0.70557454,0.94365613,-1.7737064,-1.4838203,-0.30677668,-0.36124252,-0.031093108,2.8543322,2.3507247,3.5663505,0.68535092,2014,10,11
-2.9575067,-2.7284179,-1.5855788,0.276287,-1.485796,-1.3790279,-0.47241216,-0.41063551,-0.12986517,1.8141509,1.5646032,2.3259354,0.13673868,2014,10,12
-1.2724085,-1.1894359,-0.35058633,0.89271371,-2.2151788,-1.738806,-0.58483756,-0.46953293,-0.046675019,2.9572752,2.7425965,3.3806878,0.80134261,2014,10,13
0.69737258,0.72276643,1.9895599,3.5902697,0.17344459,0.5130374,1.990599,1.8450849,2.215086,4.335467,4.2046113,4.6316357,2.8733783,2014,10,14
-0.46556765,-0.28218226,1.3354364,3.8009789,1.3632168,1.4084846,2.6189743,2.498764,2.7818814,3.9954633,3.938489,4.3407956,2.9358338,2014,10,15
1.4572323,1.6207089,3.4928971,5.5053234,2.8794225,3.0144479,3.8719004,4.0745679,4.5541423,8.0388387,7.9061131,8.0651476,5.3419827,2014,10,16
-0.34024239,-0.16147721,1.7183523,4.2293891,1.7502334,1.7869771,2.7033824,2.9475668,3.4165035,6.5047226,6.5229679,6.5825467,3.9877647,2014,10,17
1.3052711,1.4369522,2.7992393,4.0519124,1.3958929,1.8786128,2.8238123,2.8550511,3.2454833,6.5978392,6.3561654,6.925279,4.1627608,2014,10,18
-1.1047699,-0.98404006,0.40138494,1.9616092,-0.59887484,-0.36499351,0.50664931,0.719032,1.1558275,4.5115355,4.2702608,4.8072632,1.9500778,2014,10,19
4.3754138,4.693343,6.4804241,8.425118,5.5417891,5.8881841,6.9298711,6.915386,7.3263007,10.365689,10.31185,10.46082,8.0961982,2014,10,20
5.1506699,5.37252,7.0365527,8.9064745,6.4593076,6.6740726,7.7764285,7.6306284,7.9084221,9.5108921,9.5113232,9.6224164,8.2666754,2014,10,21
4.3413159,4.0500584,5.891448,7.644059,5.0103439,5.1100984,6.1304705,6.1317056,6.5026328,9.2290352,9.0083723,9.5613672,7.2140406,2014,10,22
3.3001711,3.3106356,4.557243,5.979989,4.119097,3.8481552,4.4797894,4.7806473,5.0783192,7.3029342,6.8926181,7.7325533,5.5825474,2014,10,23
3.0583657,2.9213783,4.3948873,6.2334975,4.2730432,4.0421338,4.6191551,5.0080452,5.3180134,6.0216432,6.1179755,6.1338869,5.4343185,2014,10,24
2.1613359,1.8627552,3.4823141,5.253632,1.2667454,1.7604473,3.1315946,3.1894924,3.657837,6.4016296,6.2785535,6.5755765,4.4972185,2014,10,25
3.0120761,2.750056,4.2397947,6.0356763,3.6684459,3.714776,4.5417785,4.6906938,4.9736542,5.9577606,5.8428954,6.3167962,5.2010816,2014,10,26
2.597852,2.4313214,4.1366045,6.2074972,2.5968653,3.0472217,4.2593966,4.4420556,4.9254592,7.1938445,7.212838,7.3732635,5.5079743,2014,10,27
4.48995,4.5686212,5.9888459,7.1744773,4.4355063,4.9077648,5.8071497,5.8468726,6.2486866,9.4879321,9.3297404,9.546996,7.1430543,2014,10,28
-0.95413862,-0.88659732,0.39132497,1.4184059,-0.90008465,-0.56737492,0.0089681508,0.33014655,0.81579136,5.3475579,5.0283277,5.7962677,2.0473563,2014,10,29
-1.046674,-1.0059471,0.35170538,1.6762386,-1.2743996,-0.83042417,-0.10927282,0.28778831,0.83883318,5.174616,4.953386,5.5762157,2.0149285,2014,10,30
-4.0108541,-3.6609035,-2.0959809,-0.11182103,-2.8952796,-2.8444347,-2.3157359,-1.6414647,-1.0211221,3.5790125,3.3049184,3.9416111,0.095464956,2014,10,31
-3.8159389,-3.3771015,-2.1864506,-0.26171617,-2.5338007,-2.2227006,-1.4772591,-1.0704054,-0.52817093,3.3602826,3.162601,3.7588234,0.23161289,2014,11,1
-0.7602501,-0.37895688,0.97306168,2.5764375,-0.82848292,-0.16777084,0.848352,1.0608576,1.5215487,4.2940943,4.3550794,4.4705291,2.3001432,2014,11,2
-1.3681419,-1.1119099,0.37757863,1.847739,-1.4079332,-0.87231286,0.12432823,0.37313634,0.92466214,5.1040966,4.8354974,5.3969372,2.0203409,2014,11,3
-2.5759013,-2.4158932,-1.1632542,0.25592079,-1.9900528,-1.9094709,-1.1464523,-0.87770444,-0.49653345,2.0866671,1.8909659,2.7697924,0.1830441,2014,11,4
1.0385161,1.0247172,2.4557115,3.8600568,1.1339161,1.1797549,2.1100726,2.3236942,2.745568,5.6185335,5.4291,6.0385055,3.5798507,2014,11,5
1.1428895,1.290133,2.7330586,4.3472648,2.2140903,2.3859405,2.8651859,3.3533661,3.8753717,8.1314064,7.720365,8.5991077,4.7933021,2014,11,6
2.5330776,2.6007039,3.969898,5.1780717,2.7750222,3.0800395,3.7963544,4.0475965,4.496231,8.1150009,7.7095523,8.474946,5.3786408,2014,11,7
0.78321067,0.86594822,1.9142256,3.1666501,1.0736328,1.1959219,1.7966533,2.219323,2.6316026,5.2385961,4.9660298,5.7148839,3.229818,2014,11,8
1.5956344,1.7656635,2.9711232,4.4049714,1.9210049,2.0407877,2.721652,3.1499127,3.5990337,7.1926463,6.6227748,7.9022687,4.4777249,2014,11,9
4.3612226,4.6117369,5.6577642,6.7471316,4.9987289,5.2082881,5.65841,5.9402266,6.3240556,9.3995888,9.1194033,9.5721355,7.013451,2014,11,10
1.7609418,1.9449187,3.2282585,4.7551654,2.2634411,2.5884181,3.4799384,3.6098365,4.0544004,7.3111296,7.0370105,7.6802862,4.8250449,2014,11,11
-0.71559902,-0.72291199,0.62097909,2.3952358,-0.1570642,-0.25343417,0.17692254,0.81530447,1.360661,5.4899245,5.08485,5.9941816,2.398717,2014,11,12
0.71942178,0.75298115,1.5375749,2.6477972,1.0325795,1.0161533,1.3983182,1.8928104,2.2648054,5.3075699,4.7831702,5.9851837,2.9312418,2014,11,13
2.9674751,3.0931964,3.8591649,4.8787801,2.833657,3.0903358,3.7364995,3.9271429,4.2572103,7.2108057,6.6821154,7.7087204,4.958851,2014,11,14
4.0601301,4.2437547,4.9022276,5.8823224,3.9296099,4.2825728,5.0075244,5.0792849,5.3503421,7.7749833,7.292628,8.2295042,5.8800187,2014,11,15
6.8816362,7.019854,7.5947319,8.0956233,7.0301065,7.2257956,7.7134921,7.7123224,7.8914027,9.689001,9.2993022,10.02669,8.2700159,2014,11,16
7.5599019,7.5790452,7.9463686,8.1259274,6.1803269,6.6358343,7.2469141,7.2392684,7.4160273,7.9267977,7.7922546,8.3909574,7.7622541,2014,11,17
3.6102255,3.6905727,4.6878816,5.4964157,2.9584558,3.3941852,4.088956,4.257388,4.6125968,7.045023,6.8422622,7.3155021,5.3599424,2014,11,18
-0.24483305,-0.19246265,1.0273386,2.2919396,-0.20909373,-0.11458671,0.18886544,0.84092241,1.3749898,5.5293996,5.0963881,5.7839268,2.4235039,2014,11,19
0.81410084,1.0729952,2.174076,3.5796282,1.0031468,1.3065504,1.9353387,2.3316428,2.7039518,4.9818593,4.6753547,5.4615061,3.2705849,2014,11,20
0.84604572,0.96647243,1.931671,3.2999022,1.0763012,1.0104431,1.4291747,2.2437792,2.7904055,5.036132,5.3071877,5.0112931,3.3233994,2014,11,21
2.24021,2.3675268,3.0908977,4.1316182,3.1651037,3.1019048,3.4683865,3.800303,4.0680786,5.8684989,5.4088511,6.3191748,4.2855235,2014,11,22
2.7816786,2.9177758,4.0711235,5.0038194,2.1726557,2.621861,3.2752172,3.6032053,4.1058324,8.502088,8.0556424,8.803815,5.2969606,2014,11,23
1.0847622,1.2544968,2.6626883,3.8609568,0.80100979,1.1812769,1.9548161,2.2847605,2.8318302,7.3078978,6.9361479,7.5883511,4.0580989,2014,11,24
-0.2890651,-0.23998806,0.77169111,2.0883726,-0.39438111,-0.32113887,0.24034284,0.93879311,1.5195501,5.9681598,5.4671317,6.5239754,2.5686151,2014,11,25
1.9072494,2.1152792,2.9148099,4.0152579,2.0333775,2.3099472,2.9817566,3.2114835,3.5251815,5.8496255,5.3288409,6.6267758,4.06061,2014,11,26
4.019956,4.0044518,5.0184659,6.2380005,3.7828005,3.8616748,4.4714276,4.921159,5.322359,7.1346897,6.9050899,7.662901,5.8451341,2014,11,27
2.4516213,2.5268027,3.4317188,4.4909551,2.4964774,2.6728443,3.3513294,3.729382,4.2233163,6.9262213,6.9443066,6.9415074,4.7636822,2014,11,28
0.66601634,0.88686365,1.8378783,2.7215685,-0.14699718,0.51949341,1.4510823,1.4551622,1.7872778,4.4517825,4.1098012,4.8983621,2.5791241,2014,11,29
-0.12791714,0.1631491,1.2404955,2.4423033,-0.10769464,0.16857614,0.92424199,1.0144521,1.3601814,4.7063921,4.1210686,5.387723,2.2984593,2014,11,30
2.4277407,2.5475417,3.5411707,4.8632298,2.7732455,2.6683316,3.0194294,3.6242959,4.0674852,7.1440135,6.7198417,7.6728001,4.8242127,2014,12,1
5.1663505,5.1859421,5.8545712,6.6085767,3.4515617,3.8590292,4.609275,4.8619249,5.1330403,5.6050114,5.4492733,5.998688,5.5307698,2014,12,2
4.8458801,4.9533362,5.6279881,6.3330693,3.7564729,4.1767186,4.9524945,5.0608931,5.3017405,6.0879995,5.9109944,6.3400705,5.6233764,2014,12,3
5.932633,5.8918562,6.4526501,7.1913342,5.363018,5.5231069,5.9613647,6.3629906,6.6642704,7.608553,7.6210332,7.7953261,6.9286363,2014,12,4
6.1756012,6.3280481,6.9371414,7.2900692,5.3409793,5.7785532,6.3807663,6.3943588,6.6533484,9.4393141,8.9384582,9.8460415,7.4692619,2014,12,5
5.0585868,5.0446788,6.1237906,6.9129327,4.3006149,4.4913341,5.0135642,5.4613152,5.9468159,9.8287844,9.3916736,10.238154,7.0762097,2014,12,6
4.3545543,4.4193831,5.7463037,6.9100536,3.707388,4.1011931,4.8647344,5.2701611,5.9114645,11.698281,11.127318,12.014245,7.4520731,2014,12,7
3.885254,3.9895581,4.8523086,6.0500146,3.7982323,3.9853404,4.6828654,5.0502092,5.5342054,9.4700916,9.0438088,9.709971,6.40716,2014,12,8
4.4232554,4.6479406,5.3370843,6.2367071,4.8402146,5.0192824,5.4139552,5.6188453,5.8641691,7.7767386,7.3753937,8.2739129,6.2889172,2014,12,9
1.8204503,1.7174816,2.6580449,3.8266439,0.96549624,1.1530102,1.840507,2.2819906,2.6966145,5.0262636,4.6975273,5.5101485,3.4002815,2014,12,10
3.1670872,3.3646798,4.205624,5.6701451,2.8676009,3.2023506,4.2080262,4.3521747,4.6383083,5.5823479,5.3125225,6.1316419,4.9022135,2014,12,11
1.9442613,2.1386387,3.1574756,4.5619761,1.3742851,1.7065223,2.6026849,2.7650208,3.1403626,5.9533821,5.467957,6.5670638,4.0048687,2014,12,12
2.3813516,2.3528633,3.4600133,5.0281802,1.476577,1.6479188,2.4782598,2.8981946,3.3519283,5.9382192,5.5383759,6.5328491,4.2131368,2014,12,13
6.7352753,7.0142219,7.6207715,8.742854,6.6043762,6.9567707,7.7672841,7.8598755,8.0197124,7.4758026,7.3085019,7.6969285,7.7895437,2014,12,14
5.7621481,6.0325023,6.7209399,7.5085814,5.2983419,5.7905478,6.6373589,6.6400978,6.9653477,9.1246613,8.9332537,9.1750534,7.4879634,2014,12,15
2.5690862,2.8601541,3.818004,5.1880816,2.7863607,3.0393563,3.7239925,3.9911091,4.3508337,6.9181277,6.4106828,7.4561076,4.9741743,2014,12,16
2.5110164,2.7406445,3.6304941,5.2290436,2.1735962,2.6296528,3.6070998,3.8943028,4.3301648,7.1580761,6.6055781,7.6471752,4.9467944,2014,12,17
2.5194902,2.689911,3.6093541,5.2488452,2.9674369,2.9850087,3.5940284,4.0510776,4.4366628,6.8540104,6.3157283,7.5451909,4.9630593,2014,12,18
4.2822692,4.329148,5.3527219,5.9661685,3.0569206,3.5203353,4.1967958,4.4911998,5.0121995,9.908148,9.425309,10.220482,6.4370039,2014,12,19
-0.97261633,-0.88079388,0.062265351,0.7537351,-1.8296946,-1.4390483,-0.86533028,-0.48726414,-0.031837702,4.0637275,3.6070557,4.7142218,1.1891681,2014,12,20
-1.264724,-1.0517362,0.20542078,1.2619052,-1.7793613,-1.3662643,-0.57880977,-0.26270362,0.24930985,4.5425959,4.1552939,4.9972501,1.5025672,2014,12,21
-0.72178,-0.51257857,0.8473525,2.4559917,-0.91905796,-0.66874346,0.057424921,0.57798713,1.1345647,5.1663087,4.7361739,5.6266394,2.2809131,2014,12,22
1.8173166,1.8038213,2.6756407,3.9962672,1.2439786,1.4684318,2.0080418,2.6688033,3.192935,6.720786,6.2699795,7.1834078,4.0716109,2014,12,23
3.7061219,4.0343866,4.9790932,6.2639926,4.4781505,4.5723176,4.962464,5.2841085,5.6191913,8.4687612,7.9099936,8.9505818,6.2530526,2014,12,24
1.6505386,1.6554166,2.3741338,3.5313155,1.6954826,1.5980746,2.0819005,2.6565812,3.0729119,5.538126,5.1586526,5.838497,3.545005,2014,12,25
3.4639541,3.4583594,4.0888908,5.2317351,3.1625255,3.2860003,3.8241467,4.379028,4.791105,6.7464299,6.5960457,7.1504988,5.1892367,2014,12,26
5.2828892,5.1616373,6.2082316,7.6833544,4.6295658,4.6926387,5.2358904,5.7509457,6.1835411,8.5356557,8.2037796,9.0105251,6.9630329,2014,12,27
5.5356022,5.6183125,6.4381752,7.435975,5.3751761,5.5422722,6.0561523,6.3651913,6.8074549,11.322219,10.582184,11.906416,7.9096345,2014,12,28
7.3364323,7.5166593,8.293302,9.078302,6.9509771,7.3141063,7.8513317,8.0769396,8.4546732,11.697834,11.358341,11.939574,9.3143886,2014,12,29
6.1187426,6.1203429,7.1680057,7.9676396,4.8001398,5.2614165,6.0115137,6.2989462,6.7968249,11.173958,10.718045,11.49775,8.1156241,2014,12,30
-1.5368971,-1.3758226,0.13684994,1.4923136,-1.9845989,-1.6971134,-0.95845571,-0.46840346,0.21928725,6.4319062,5.9862034,6.7446292,1.9803791,2014,12,31
-0.057118124,0.1348379,1.3918499,2.5828667,-0.90566436,-0.3729445,0.52086357,0.75075693,1.2360831,5.5981616,5.1011224,6.1660345,2.5807438,2015,1,1
2.1929085,2.2978638,3.1595203,4.5508154,2.1157807,2.282456,2.9730325,3.4138699,3.8670561,7.4705958,6.9951832,8.0460797,4.7031328,2015,1,2
4.1458069,4.2166344,5.3299248,7.2023377,4.5289043,4.4355702,4.8457793,5.4222907,5.8205049,8.4486339,7.8439563,9.195764,6.5007368,2015,1,3
5.7161483,5.8115868,6.5957327,8.1939129,6.5124101,6.3427744,6.724356,7.2907821,7.6620344,9.8647704,9.4795691,10.370972,8.0219316,2015,1,4
5.9285258,6.1162943,7.3534404,9.4636066,7.20934,7.1888033,7.8768558,8.1307838,8.5050666,10.588453,10.251387,10.766228,8.8530979,2015,1,5
4.8947163,5.0302359,5.7657867,7.027597,4.5988698,4.9215818,5.5860055,5.8010126,6.1048392,8.1941189,7.8969103,8.4687021,6.624547,2015,1,6
2.928918,2.9785487,3.8371617,5.517201,3.4745523,3.3205485,3.9254719,4.2894033,4.7055572,8.4784007,7.8914573,9.0419764,5.4957577,2015,1,7
4.7455221,4.840026,5.6286964,7.6285406,4.5982462,4.8202287,5.3927069,5.8714376,6.1807981,6.9233671,6.4999983,7.6699241,6.380344,2015,1,8
4.0040143,4.2158886,5.146075,6.878262,5.181105,5.1134756,5.6718088,5.9145926,6.2730749,9.8707321,9.1237023,10.392251,6.952126,2015,1,9
3.979141,4.2325694,5.3423938,7.4743119,4.0834468,4.3248792,5.3293863,5.5023667,5.9049953,9.070014,8.4153325,9.6222786,6.6807997,2015,1,10
3.7114238,3.5996409,4.5397209,6.38082,3.5419366,3.6407263,4.1462188,4.7087208,5.1502195,8.2113498,7.6585493,8.7005408,5.8761927,2015,1,11
3.6429077,3.9550227,4.8018712,6.3777675,3.3364193,3.7889436,4.9135013,4.7305901,5.0628767,9.0358196,8.2802594,9.4545514,6.0574168,2015,1,12
3.856183,4.0932387,5.1816108,7.1201197,4.9187629,5.0075761,5.7000985,5.828807,6.1567496,9.2747587,8.5959802,9.7819143,6.7937862,2015,1,13
5.0882622,5.3232964,6.2595703,7.9690527,5.363131,5.626144,6.2306036,6.5875725,6.9760367,9.9746011,9.5234637,10.331066,7.6455011,2015,1,14
7.9903304,8.2340256,8.4764818,9.7509369,7.3760926,7.7986391,8.7115579,8.763399,8.8789412,8.5788494,8.3135525,9.0563719,8.712047,2015,1,15
5.9495552,6.2286708,7.0935195,9.0208017,7.1948477,7.2555884,7.9486169,7.956397,8.1430467,10.219607,9.3555978,10.840112,8.4115564,2015,1,16
6.7229656,6.8230956,7.6418496,9.2880046,7.3376972,7.4309044,8.032402,8.2502328,8.6903593,13.388285,12.686037,13.610706,9.6195774,2015,1,17
6.1630925,6.4928578,7.1548009,8.9002027,7.8922834,7.8446584,8.2222469,8.4791797,8.776415,11.99737,11.333811,12.185942,9.126578,2015,1,18
5.655226,5.7919235,6.5485606,7.9411435,6.0788525,6.1226685,6.6113931,6.9014124,7.20041,9.6227062,9.1232921,9.8772159,7.6781343,2015,1,19
7.393217,7.6109769,9.1165875,11.569038,7.223103,7.5976517,8.6403594,8.9733163,9.4737763,12.268276,12.018968,12.052728,10.189721,2015,1,20
8.40915,8.6167961,9.432457,11.201728,8.4919657,8.8571671,9.8691318,9.8991457,10.204801,11.770683,11.543053,11.730473,10.422016,2015,1,21
7.4048811,7.6897012,8.1852834,9.4500419,8.0727005,8.2967427,8.9322191,8.8721471,9.0308691,10.967524,10.400074,11.356734,9.2904982,2015,1,22
6.0211133,5.9979265,6.7867744,8.5432614,5.6162939,5.8544662,6.4947065,6.826936,7.1614696,8.99522,8.5495054,9.3477775,7.6152901,2015,1,23
7.0159655,7.2187108,8.2064579,10.227176,8.4826491,8.3722702,8.8369304,9.1962456,9.6004792,13.020199,12.565472,13.030783,10.151919,2015,1,24
6.4845115,6.4091104,7.3977277,9.5558436,7.0875888,6.9784668,7.3840947,8.0280579,8.4422345,10.439603,10.048613,10.829547,8.7952579,2015,1,25
6.9243622,7.1311729,8.0752182,10.045481,8.2414474,8.3048304,8.8698622,9.0586702,9.3813205,12.646613,11.968536,13.008616,9.9037099,2015,1,26
4.9305933,5.0822233,5.9572622,7.7660022,6.0123162,5.9688758,6.1597471,6.6618472,6.9643501,9.3496609,8.7041619,9.8808257,7.3950207,2015,1,27
2.7492858,2.7936106,3.9140675,6.1971555,2.7586576,2.9136143,3.7412717,4.205761,4.6485697,7.8366187,7.1102784,8.5850216,5.39599,2015,1,28
7.2237088,7.5178205,7.9123741,9.5681935,6.7555183,7.2344782,8.1333304,8.2966867,8.4700306,8.0511203,7.8488129,8.4528243,8.269925,2015,1,29
5.9409799,5.9432113,6.5645729,8.3099247,6.7546516,6.6442612,7.0501178,7.325126,7.4783646,8.3701327,7.6912739,8.9777351,7.4858022,2015,1,30
6.1366256,6.3962949,7.0406377,9.3015827,6.5966135,6.9173329,7.7597124,7.9590139,8.1783677,8.159464,7.909458,8.512218,7.9556329,2015,1,31
5.8046427,5.9572541,6.9749814,9.4024252,6.5696375,6.5819988,7.1956981,7.6625984,8.0547391,10.857051,10.015772,11.573054,8.557022,2015,2,1
7.7418066,8.2281798,8.5437097,9.9883655,9.3460214,9.4733449,9.8932708,9.7922487,9.7491295,9.2990368,8.6871579,10.052167,9.2661464,2015,2,2
6.8021303,7.4572355,7.7397956,9.3884785,9.1743324,9.20126,9.510233,9.3796525,9.2992922,8.9950361,8.430635,9.4979603,8.7729421,2015,2,3
4.711229,4.919157,5.7028628,7.818183,6.4512927,6.2567505,6.5775779,6.9146169,7.1250766,8.3055637,7.8968523,8.7729302,7.1359246,2015,2,4
6.1310568,6.0248611,6.7492222,9.0326734,6.6108118,6.4529916,6.7905017,7.4763289,7.7610042,7.9836213,7.4140386,8.5888784,7.5840471,2015,2,5
6.8833969,7.226834,8.2325864,10.537614,8.104223,8.2788596,9.1319152,9.1454227,9.3969521,11.614358,10.861806,12.107768,9.7128069,2015,2,6
5.4866286,5.5863821,6.6944428,9.2211779,7.2025941,6.9026803,7.3834103,7.8528721,8.2447969,11.299687,10.620718,11.744687,8.6616302,2015,2,7
4.7094639,4.713828,5.1033392,6.271995,5.6695723,5.3631461,5.2987798,5.8433986,5.9960127,7.5102527,6.6784698,8.253008,6.1080387,2015,2,8
3.2877533,3.4647495,4.4091895,6.2407812,3.5341444,3.8837817,4.435944,4.8486614,5.3269814,9.9946402,9.2730157,10.327523,6.339525,2015,2,9
0.79480734,1.0045617,2.1962902,4.5575393,1.4035263,1.4942279,2.3076109,2.5374042,2.8683222,6.2448222,5.2908797,7.0242733,3.6467275,2015,2,10
3.9292456,4.0771873,5.0030769,7.3642889,4.2028458,4.2373092,5.021939,5.3460277,5.6504363,7.5688357,6.8452742,8.4254718,6.1087198,2015,2,11
4.3433163,4.5643288,5.487347,7.5642313,4.5081288,4.7079872,5.334791,5.8052294,6.2653752,10.090485,9.4256657,10.549492,7.1149909,2015,2,12
6.1795702,6.3057063,6.7787122,8.8290945,6.3065926,6.2563079,6.8371377,7.0689956,7.1863258,6.9426689,6.3300146,7.834327,7.0631006,2015,2,13
7.0292147,7.1866562,7.578688,9.4894504,9.0079586,8.5136264,8.5296015,8.7868005,8.7317082,7.9349665,7.1451298,8.9071188,8.1995064,2015,2,14
6.6245939,6.7035433,7.3597975,9.5754498,7.5284894,7.303724,7.4781819,8.0819655,8.3047576,9.5861728,8.6902736,10.360443,8.3893019,2015,2,15
5.2490013,5.6532441,6.1644371,8.2598785,6.1937078,6.2033558,6.5619951,6.9082283,7.0957666,8.9972306,8.0239531,9.8565433,7.3138902,2015,2,16
5.8271233,6.0179261,6.4967637,8.5837118,5.485632,5.9442972,6.9172083,6.9193307,7.085986,7.6172668,6.9073447,8.5289551,7.0715365,2015,2,17
0.24750979,0.45137989,1.3895933,3.6702723,1.6503684,1.6613409,1.9972768,2.6654686,3.1238441,7.4792685,6.5900487,8.1929072,3.8499548,2015,2,18
2.5855411,3.1456591,3.3930155,5.0162147,2.4079406,3.2001623,4.4061287,4.0256837,4.1703427,7.3123669,6.1583929,8.3016678,4.7368429,2015,2,19
5.0323425,5.4068475,5.8854599,7.696766,5.9513322,6.0986385,6.5186639,6.8761086,7.0280659,7.4285858,6.7183423,8.11479,6.8021027,2015,2,20
5.9955154,6.5561173,7.1419517,9.5220264,7.4536543,7.781083,8.5470766,8.6810489,8.7734978,8.1994786,7.6561738,8.5205046,8.1530587,2015,2,21
4.2627911,4.3803201,5.221548,7.5755787,5.0460424,5.0080973,5.4512653,6.3043577,6.7263698,7.950759,7.6202357,8.1984115,6.6921401,2015,2,22
5.1355878,5.1016531,5.7219057,7.9187991,5.0963249,5.0321974,5.7971537,6.4187034,6.7590971,7.2727773,6.8545302,7.7814686,6.6413252,2015,2,23
5.7268052,5.5862898,6.7070181,9.5503715,6.279331,6.0824494,6.5307192,7.2269321,7.5630697,8.0847009,7.3557209,8.7505162,7.5316914,2015,2,24
7.5296062,7.672401,8.8668698,11.248457,7.1720229,7.8915506,9.2868335,9.2725198,9.5711628,11.12972,10.556735,11.440018,9.8003892,2015,2,25
4.7480654,4.8756471,6.5761652,9.6813937,5.0301632,5.1584077,6.123336,6.6953442,7.2957222,11.804101,11.068028,12.549971,8.4932721,2015,2,26
7.6662827,7.940417,8.4389871,9.9660898,7.9458364,8.1694246,8.8152337,8.90804,9.033826,10.129813,9.3211254,10.8068,9.1315465,2015,2,27
7.2203246,7.416174,8.0806115,9.9298155,8.5116254,8.4542592,8.9768688,9.249862,9.4600843,10.647273,10.053159,11.086952,9.382204,2015,2,28
