year,month,day,tmin
2013,3,9,5.4258006
2013,3,10,3.3489909
2013,3,11,3.5213238
2013,3,12,0.51063061
2013,3,13,0.28993531
2013,3,14,-0.31289141
2013,3,15,0.47992694
2013,3,16,2.5778915
2013,3,17,3.2141146
2013,3,18,4.6831242
2013,3,19,3.8920697
2013,3,20,3.1805619
2013,3,21,-2.034384
2013,3,22,0.53487287
2013,3,23,1.3529864
2013,3,24,3.7850225
2013,3,25,0.41155521
2013,3,26,3.0653989
2013,3,27,5.1655686
2013,3,28,5.7004666
2013,3,29,5.4511567
2013,3,30,5.3874319
2013,3,31,4.0637038
2013,4,1,3.6362778
2013,4,2,1.4843459
2013,4,3,3.2058211
2013,4,4,2.8365497
2013,4,5,0.69068088
2013,4,6,-0.79659876
2013,4,7,0.48296125
2013,4,8,-1.0089187
2013,4,9,1.2942486
2013,4,10,0.77919484
2013,4,11,-2.9787151
2013,4,12,-4.1212737
2013,4,13,-0.96845503
2013,4,14,1.3920928
2013,4,15,4.0446827
2013,4,16,3.4295986
2013,4,17,3.5376383
2013,4,18,3.6638704
2013,4,19,3.0426259
2013,4,20,3.8132964
2013,4,21,4.6850838
2013,4,22,4.4528943
2013,4,23,2.8264824
2013,4,24,2.8234256
2013,4,25,2.8684529
2013,4,26,4.9407187
2013,4,27,3.4297757
2013,4,28,0.55379095
2013,4,29,3.9651181
2013,4,30,2.618011
2013,5,1,3.1336809
2013,5,2,3.5658203
2013,5,3,4.0426563
2013,5,4,2.4795838
2013,5,5,-0.72297671
2013,5,6,1.6645462
2013,5,7,-0.23591067
2013,5,8,2.6139443
2013,5,9,1.2026382
2013,5,10,3.1510777
2013,5,11,2.5954475
2013,5,12,-0.23781507
2013,5,13,-0.22137399
2013,5,14,-3.5831808
2013,5,15,-4.5430874
2013,5,16,-2.0370826
2013,5,17,-1.4567262
2013,5,18,-0.42544609
2013,5,19,0.44479966
2013,5,20,-1.1140909
2013,5,21,0.21658375
2013,5,22,-0.93964275
2013,5,23,1.9580546
2013,5,24,3.7649513
2013,5,25,1.8444184
2013,5,26,3.3530926
2013,5,27,2.1178673
2013,5,28,0.18564647
2013,5,29,0.73404282
2013,5,30,0.40083382
2013,5,31,0.86827535
2013,6,1,1.7441112
2013,6,2,2.5333706
2013,6,3,2.2774123
2013,6,4,4.0363596
2013,6,5,1.0616841
2013,6,6,-1.3148531
2013,6,7,0.059686309
2013,6,8,-1.2872714
2013,6,9,-1.5075922
2013,6,10,0.68688868
2013,6,11,-0.91756413
2013,6,12,0.22429964
2013,6,13,3.6035087
2013,6,14,2.4240062
2013,6,15,1.0374257
2013,6,16,-4.0017261
2013,6,17,-4.8069672
2013,6,18,-6.2835682
2013,6,19,-8.7119402
2013,6,20,-6.9719905
2013,6,21,-1.368153
2013,6,22,-0.55802318
2013,6,23,-4.0967478
2013,6,24,-4.7394412
2013,6,25,-1.3900045
2013,6,26,0.77478388
2013,6,27,1.1852211
2013,6,28,-0.50742097
2013,6,29,-2.1520625
2013,6,30,-1.9551522
2013,7,1,0.937027
2013,7,2,1.3419975
2013,7,3,-0.81186967
2013,7,4,-2.8367271
2013,7,5,-1.5837886
2013,7,6,-4.0833029
2013,7,7,-4.2797514
2013,7,8,-2.7193888
2013,7,9,0.15166215
2013,7,10,1.6440297
2013,7,11,1.6189672
2013,7,12,-0.035163333
2013,7,13,0.80785752
2013,7,14,0.9050834
2013,7,15,0.18028207
2013,7,16,1.8736662
2013,7,17,0.12079434
2013,7,18,-4.3122722
2013,7,19,-6.9423763
2013,7,20,-6.4530955
2013,7,21,-9.3512648
2013,7,22,-8.4100401
2013,7,23,-4.6520396
2013,7,24,-2.1490121
2013,7,25,-0.7817248
2013,7,26,-0.24294975
2013,7,27,-0.0882593
2013,7,28,-0.53123892
2013,7,29,-0.41334549
2013,7,30,-1.3979432
2013,7,31,0.33900769
2013,8,1,-1.8111198
2013,8,2,-2.1890727
2013,8,3,-1.0926765
2013,8,4,0.34889632
2013,8,5,-0.40708831
2013,8,6,-0.32559467
2013,8,7,-2.5760103
2013,8,8,-3.9110404
2013,8,9,-6.0065465
2013,8,10,-2.843412
2013,8,11,0.03936659
2013,8,12,-4.5116244
2013,8,13,-6.7096122
2013,8,14,-3.6524442
2013,8,15,-1.4111558
2013,8,16,-3.7161274
2013,8,17,-2.4717971
2013,8,18,-0.79362976
2013,8,19,-2.21425
2013,8,20,-3.2189736
2013,8,21,-4.0730069
2013,8,22,-6.7603621
2013,8,23,-8.0546988
2013,8,24,-7.5234157
2013,8,25,-7.7505108
2013,8,26,-5.6343612
2013,8,27,1.6050783
2013,8,28,2.7187996
2013,8,29,2.4050393
2013,8,30,2.9972781
2013,8,31,-0.97336325
2013,9,1,0.4148959
2013,9,2,-1.6976564
2013,9,3,-1.4813606
2013,9,4,0.77217993
2013,9,5,2.8383454
2013,9,6,2.7488993
2013,9,7,3.9143653
2013,9,8,5.4675493
2013,9,9,4.9563322
2013,9,10,1.2881998
2013,9,11,-1.1350335
2013,9,12,-4.4240454
2013,9,13,-6.519577
2013,9,14,-4.0988794
2013,9,15,-3.9294596
2013,9,16,-4.9261686
2013,9,17,-4.2129476
2013,9,18,-4.7702846
2013,9,19,-1.2686188
2013,9,20,-2.739915
2013,9,21,-5.7313803
2013,9,22,-3.880921
2013,9,23,-3.7127144
2013,9,24,-1.4147577
2013,9,25,-0.96430599
2013,9,26,-2.219735
2013,9,27,-4.1798245
2013,9,28,-4.7129235
2013,9,29,-3.5810086
2013,9,30,-1.2485665
2013,10,1,-1.2653329
2013,10,2,-3.0694155
2013,10,3,-1.0206239
2013,10,4,-0.69224533
2013,10,5,-0.53951495
2013,10,6,-0.0086332912
2013,10,7,0.62332285
2013,10,8,1.5270055
2013,10,9,-1.7463685
2013,10,10,-1.429194
2013,10,11,0.72550922
2013,10,12,0.86620257
2013,10,13,1.9874349
2013,10,14,0.64584222
2013,10,15,1.4635575
2013,10,16,4.3027153
2013,10,17,2.5511946
2013,10,18,4.7777999
2013,10,19,3.3488328
2013,10,20,1.9098027
2013,10,21,-0.19334917
2013,10,22,-1.5393305
2013,10,23,-2.5964807
2013,10,24,-2.7943904
2013,10,25,0.57837744
2013,10,26,2.9946715
2013,10,27,3.1918003
2013,10,28,4.1442489
2013,10,29,3.135659
2013,10,30,4.2061842
2013,10,31,2.7526831
2013,11,1,-0.031256425
2013,11,2,0.1530601
2013,11,3,2.7015262
2013,11,4,2.4012703
2013,11,5,3.5641212
2013,11,6,2.9029109
2013,11,7,2.0707858
2013,11,8,2.0166154
2013,11,9,2.3005835
2013,11,10,1.6534999
2013,11,11,3.4984968
2013,11,12,0.87310068
2013,11,13,2.160843
2013,11,14,2.4604021
2013,11,15,1.6265025
2013,11,16,3.8919263
2013,11,17,6.1869011
2013,11,18,2.7929151
2013,11,19,1.4389679
2013,11,20,2.5480018
2013,11,21,5.5012823
2013,11,22,5.4803075
2013,11,23,4.0779696
2013,11,24,1.266399
2013,11,25,-0.91531298
2013,11,26,3.489155
2013,11,27,3.1191608
2013,11,28,1.3041496
2013,11,29,1.9349898
2013,11,30,1.4068385
2013,12,1,3.7975158
2013,12,2,2.5245179
2013,12,3,-0.028853974
2013,12,4,2.1838349
2013,12,5,1.6390614
2013,12,6,2.7737802
2013,12,7,2.9144164
2013,12,8,4.2936798
2013,12,9,4.0470815
2013,12,10,4.2806532
2013,12,11,5.4411915
2013,12,12,5.8205068
2013,12,13,4.4215059
2013,12,14,4.1289397
2013,12,15,5.9782013
2013,12,16,7.9242107
2013,12,17,9.7000803
2013,12,18,6.4008023
2013,12,19,6.5876793
2013,12,20,6.7838087
2013,12,21,6.8042963
2013,12,22,6.5601708
2013,12,23,7.3450931
2013,12,24,6.7654303
2013,12,25,6.121304
2013,12,26,4.8866627
2013,12,27,3.0952256
2013,12,28,4.5015709
2013,12,29,5.6640675
2013,12,30,5.1766477
2013,12,31,2.4947145
2014,1,1,2.9531608
2014,1,2,1.2861419
2014,1,3,-1.0466143
2014,1,4,3.8225217
2014,1,5,4.2421441
2014,1,6,5.2809675
2014,1,7,3.4362836
2014,1,8,3.9235766
2014,1,9,4.5078738
2014,1,10,2.3052078
2014,1,11,5.7857758
2014,1,12,8.3731782
2014,1,13,6.9785019
2014,1,14,7.47458
2014,1,15,9.2727456
2014,1,16,10.544678
2014,1,17,8.6996634
2014,1,18,8.6302763
2014,1,19,9.1460065
2014,1,20,8.3140392
2014,1,21,7.7134432
2014,1,22,7.5487873
2014,1,23,2.3794907
2014,1,24,-1.5831237
2014,1,25,3.0762908
2014,1,26,5.2795437
2014,1,27,4.6644506
2014,1,28,5.1234928
2014,1,29,5.236032
2014,1,30,6.5613898
2014,1,31,5.9252259
2014,2,1,1.9936524
2014,2,2,4.7825853
2014,2,3,5.2900742
2014,2,4,4.6261438
2014,2,5,1.5677783
2014,2,6,0.2374283
2014,2,7,5.5732531
2014,2,8,7.4036029
2014,2,9,3.2574051
2014,2,10,4.5041842
2014,2,11,5.9865478
2014,2,12,4.9494203
2014,2,13,8.7547707
2014,2,14,5.9993832
2014,2,15,6.1743512
2014,2,16,7.9300573
2014,2,17,7.1302221
2014,2,18,7.2645183
2014,2,19,6.8867974
2014,2,20,4.7956804
2014,2,21,3.4767649
2014,2,22,4.4513165
2014,2,23,5.26674
2014,2,24,5.4096255
2014,2,25,4.8277924
2014,2,26,4.2558541
2014,2,27,5.1578212
2014,2,28,4.5453786
2014,3,1,4.8384978
2014,3,2,5.9704598
2014,3,3,5.8648394
2014,3,4,6.505178
2014,3,5,2.9968271
2014,3,6,1.6994617
2014,3,7,1.7341517
2014,3,8,4.3069024
2014,3,9,1.2004427
2014,3,10,2.2120254
2014,3,11,5.7847718
2014,3,12,5.543443
2014,3,13,4.4535488
2014,3,14,4.1297378
2014,3,15,3.4407748
2014,3,16,2.9207036
2014,3,17,1.8884954
2014,3,18,1.6831011
2014,3,19,3.1928747
2014,3,20,2.6320242
2014,3,21,-1.9229387
2014,3,22,3.1583426
2014,3,23,5.6560911
2014,3,24,4.0018862
2014,3,25,3.310017
2014,3,26,3.5881993
2014,3,27,4.6655144
2014,3,28,5.6393755
2014,3,29,1.0030308
2014,3,30,-2.6413549
2014,3,31,0.4112433
2014,4,1,-1.520278
2014,4,2,2.5205605
2014,4,3,1.920469
2014,4,4,1.925566
2014,4,5,3.4558113
2014,4,6,5.1691013
2014,4,7,2.3478797
2014,4,8,2.9600771
2014,4,9,1.5438161
2014,4,10,-0.46618432
2014,4,11,-0.3623681
2014,4,12,-3.067309
2014,4,13,-0.68007269
2014,4,14,2.0158796
2014,4,15,3.3566474
2014,4,16,-0.44417584
2014,4,17,-3.003498
2014,4,18,-0.84235659
2014,4,19,-0.9218526
2014,4,20,1.5339457
2014,4,21,0.69640678
2014,4,22,1.1672939
2014,4,23,2.4772763
2014,4,24,4.1296338
2014,4,25,3.8178223
2014,4,26,3.3000814
2014,4,27,-0.55740946
2014,4,28,-2.4112946
2014,4,29,-1.11164
2014,4,30,-0.42924338
2014,5,1,0.3421326
2014,5,2,0.043206766
2014,5,3,2.2670116
2014,5,4,3.6569817
2014,5,5,1.502801
2014,5,6,2.7361739
2014,5,7,4.8847592
2014,5,8,3.7457667
2014,5,9,2.6814251
2014,5,10,3.3643379
2014,5,11,1.6719701
2014,5,12,2.748692
2014,5,13,3.847143
2014,5,14,4.8040615
2014,5,15,3.4229296
2014,5,16,-1.1724235
2014,5,17,-1.858088
2014,5,18,1.2186332
2014,5,19,2.1152031
2014,5,20,0.57450068
2014,5,21,-1.193818
2014,5,22,-1.8504225
2014,5,23,-1.713699
2014,5,24,-0.5500924
2014,5,25,-0.077608678
2014,5,26,1.4191704
2014,5,27,1.3692825
2014,5,28,1.3599701
2014,5,29,0.29913535
2014,5,30,-0.62407589
2014,5,31,0.25048379
2014,6,1,1.9371511
2014,6,2,1.0206819
2014,6,3,-0.34255804
2014,6,4,-2.8892178
2014,6,5,-3.6202668
2014,6,6,-3.296926
2014,6,7,-4.1194951
2014,6,8,-1.9575238
2014,6,9,-0.99827552
2014,6,10,-0.77404854
2014,6,11,-1.5928155
2014,6,12,-4.0319347
2014,6,13,-4.2456216
2014,6,14,-0.8151941
2014,6,15,1.6616985
2014,6,16,-1.4622448
2014,6,17,-1.425938
2014,6,18,-1.3083236
2014,6,19,-0.49878097
2014,6,20,-0.6446587
2014,6,21,-1.0954474
2014,6,22,1.1300085
2014,6,23,-1.3277668
2014,6,24,-3.0892593
2014,6,25,-4.9406816
2014,6,26,-5.5487799
2014,6,27,-1.4102108
2014,6,28,-0.7661664
2014,6,29,-1.6059562
2014,6,30,-2.1919911
2014,7,1,-1.2882339
2014,7,2,-3.1908915
2014,7,3,-4.6647712
2014,7,4,-4.6266924
2014,7,5,-4.546707
2014,7,6,-2.5004079
2014,7,7,-1.7770847
2014,7,8,-1.8649597
2014,7,9,-1.5965517
2014,7,10,-1.8000089
2014,7,11,-2.1521861
2014,7,12,-2.2554339
2014,7,13,-0.92531803
2014,7,14,0.075075238
2014,7,15,-0.0075910973
2014,7,16,-0.10634293
2014,7,17,-0.96854242
2014,7,18,0.17037984
2014,7,19,0.33557376
2014,7,20,-0.44714116
2014,7,21,-0.78517356
2014,7,22,-4.4244938
2014,7,23,-5.3591953
2014,7,24,-5.0556579
2014,7,25,-1.9874786
2014,7,26,-1.5585238
2014,7,27,1.5187099
2014,7,28,2.3490451
2014,7,29,1.6911022
2014,7,30,0.18697511
2014,7,31,-0.75818643
2014,8,1,3.4218328
2014,8,2,1.8497349
2014,8,3,-1.3379288
2014,8,4,-3.368197
2014,8,5,0.15642772
2014,8,6,-0.97665872
2014,8,7,-2.6610143
2014,8,8,-0.98710666
2014,8,9,-0.54367478
2014,8,10,-4.613034
2014,8,11,-3.7790413
2014,8,12,-4.4286499
2014,8,13,-4.5080526
2014,8,14,-2.1691467
2014,8,15,-1.6449403
2014,8,16,2.0251766
2014,8,17,1.6519912
2014,8,18,2.0044964
2014,8,19,2.8954203
2014,8,20,1.1595148
2014,8,21,0.58873839
2014,8,22,-0.22082457
2014,8,23,0.2249482
2014,8,24,-0.20771658
2014,8,25,-0.93580427
2014,8,26,-1.5065202
2014,8,27,-0.2164922
2014,8,28,-1.3067531
2014,8,29,1.0595342
2014,8,30,1.4518017
2014,8,31,0.2376853
2014,9,1,1.600995
2014,9,2,1.1153343
2014,9,3,0.76996705
2014,9,4,1.4594162
2014,9,5,-0.18860249
2014,9,6,-0.3550824
2014,9,7,1.1560407
2014,9,8,-0.15376367
2014,9,9,-3.1718499
2014,9,10,-2.747405
2014,9,11,-3.1830835
2014,9,12,-3.2012264
2014,9,13,-2.5557607
2014,9,14,0.49711856
2014,9,15,-0.90449069
2014,9,16,0.026838181
2014,9,17,-0.95793321
2014,9,18,2.1698014
2014,9,19,2.8147006
2014,9,20,2.2697822
2014,9,21,0.66186377
2014,9,22,-0.53489523
2014,9,23,-0.30030858
2014,9,24,-0.067984265
2014,9,25,-2.5714544
2014,9,26,-2.3702094
2014,9,27,0.89030315
2014,9,28,1.4772604
2014,9,29,1.5422339
2014,9,30,-4.0015222
2014,10,1,-0.081501656
2014,10,2,2.2807113
2014,10,3,1.8391852
2014,10,4,2.0966558
2014,10,5,1.6290214
2014,10,6,-0.29832942
2014,10,7,1.635695
2014,10,8,-0.91072755
2014,10,9,-3.0298453
2014,10,10,-3.8649458
2014,10,11,-2.0841672
2014,10,12,-2.9575067
2014,10,13,-1.2724085
2014,10,14,0.69737258
2014,10,15,-0.46556765
2014,10,16,1.4572323
2014,10,17,-0.34024239
2014,10,18,1.3052711
2014,10,19,-1.1047699
2014,10,20,4.3754138
2014,10,21,5.1506699
2014,10,22,4.3413159
2014,10,23,3.3001711
2014,10,24,3.0583657
2014,10,25,2.1613359
2014,10,26,3.0120761
2014,10,27,2.597852
2014,10,28,4.48995
2014,10,29,-0.95413862
2014,10,30,-1.046674
2014,10,31,-4.0108541
2014,11,1,-3.8159389
2014,11,2,-0.7602501
2014,11,3,-1.3681419
2014,11,4,-2.5759013
2014,11,5,1.0385161
2014,11,6,1.1428895
2014,11,7,2.5330776
2014,11,8,0.78321067
2014,11,9,1.5956344
2014,11,10,4.3612226
2014,11,11,1.7609418
2014,11,12,-0.71559902
2014,11,13,0.71942178
2014,11,14,2.9674751
2014,11,15,4.0601301
2014,11,16,6.8816362
2014,11,17,7.5599019
2014,11,18,3.6102255
2014,11,19,-0.24483305
2014,11,20,0.81410084
2014,11,21,0.84604572
2014,11,22,2.24021
2014,11,23,2.7816786
2014,11,24,1.0847622
2014,11,25,-0.2890651
2014,11,26,1.9072494
2014,11,27,4.019956
2014,11,28,2.4516213
2014,11,29,0.66601634
2014,11,30,-0.12791714
2014,12,1,2.4277407
2014,12,2,5.1663505
2014,12,3,4.8458801
2014,12,4,5.932633
2014,12,5,6.1756012
2014,12,6,5.0585868
2014,12,7,4.3545543
2014,12,8,3.885254
2014,12,9,4.4232554
2014,12,10,1.8204503
2014,12,11,3.1670872
2014,12,12,1.9442613
2014,12,13,2.3813516
2014,12,14,6.7352753
2014,12,15,5.7621481
2014,12,16,2.5690862
2014,12,17,2.5110164
2014,12,18,2.5194902
2014,12,19,4.2822692
2014,12,20,-0.97261633
2014,12,21,-1.264724
2014,12,22,-0.72178
2014,12,23,1.8173166
2014,12,24,3.7061219
2014,12,25,1.6505386
2014,12,26,3.4639541
2014,12,27,5.2828892
2014,12,28,5.5356022
2014,12,29,7.3364323
2014,12,30,6.1187426
2014,12,31,-1.5368971
2015,1,1,-0.057118124
2015,1,2,2.1929085
2015,1,3,4.1458069
2015,1,4,5.7161483
2015,1,5,5.9285258
2015,1,6,4.8947163
2015,1,7,2.928918
2015,1,8,4.7455221
2015,1,9,4.0040143
2015,1,10,3.979141
2015,1,11,3.7114238
2015,1,12,3.6429077
2015,1,13,3.856183
2015,1,14,5.0882622
2015,1,15,7.9903304
2015,1,16,5.9495552
2015,1,17,6.7229656
2015,1,18,6.1630925
2015,1,19,5.655226
2015,1,20,7.393217
2015,1,21,8.40915
2015,1,22,7.4048811
2015,1,23,6.0211133
2015,1,24,7.0159655
2015,1,25,6.4845115
2015,1,26,6.9243622
2015,1,27,4.9305933
2015,1,28,2.7492858
2015,1,29,7.2237088
2015,1,30,5.9409799
2015,1,31,6.1366256
2015,2,1,5.8046427
2015,2,2,7.7418066
2015,2,3,6.8021303
2015,2,4,4.711229
2015,2,5,6.1310568
2015,2,6,6.8833969
2015,2,7,5.4866286
2015,2,8,4.7094639
2015,2,9,3.2877533
2015,2,10,0.79480734
2015,2,11,3.9292456
2015,2,12,4.3433163
2015,2,13,6.1795702
2015,2,14,7.0292147
2015,2,15,6.6245939
2015,2,16,5.2490013
2015,2,17,5.8271233
2015,2,18,0.24750979
2015,2,19,2.5855411
2015,2,20,5.0323425
2015,2,21,5.9955154
2015,2,22,4.2627911
2015,2,23,5.1355878
2015,2,24,5.7268052
2015,2,25,7.5296062
2015,2,26,4.7480654
2015,2,27,7.6662827
2015,2,28,7.2203246
2015,3,1,8.1692008
2015,3,2,4.7118954
2015,3,3,2.7328993
2015,3,4,3.3324339
2015,3,5,3.7772698
2015,3,6,4.7455861
2015,3,7,6.786901
2015,3,8,6.8441171
2015,3,9,7.6543646
2015,3,10,6.4977469
2015,3,11,7.4337313
2015,3,12,5.3613881
2015,3,13,2.9069538
2015,3,14,0.27034784
2015,3,15,2.5248662
2015,3,16,5.0283494
2015,3,17,5.1394857
2015,3,18,5.1021001
2015,3,19,5.2882945
2015,3,20,5.0612903
2015,3,21,3.684722
2015,3,22,4.4658378
2015,3,23,5.4815189
2015,3,24,6.3891945
2015,3,25,4.5611231
2015,3,26,3.2621459
2015,3,27,3.4807614
2015,3,28,3.7905801
2015,3,29,3.0953103
2015,3,30,-0.35936717
2015,3,31,-0.91910047
2015,4,1,2.3239184
2015,4,2,6.0801305
2015,4,3,6.0116807
2015,4,4,5.5443665
2015,4,5,4.4148935
2015,4,6,4.8730808
2015,4,7,6.448902
2015,4,8,4.3427385
2015,4,9,3.8210348
2015,4,10,2.2842504
2015,4,11,3.6046489
2015,4,12,4.5200095
2015,4,13,4.8742363
2015,4,14,2.9839509
2015,4,15,2.9354194
2015,4,16,0.32432842
2015,4,17,-0.27059012
2015,4,18,1.6466578
2015,4,19,1.6144084
2015,4,20,0.17583597
2015,4,21,-0.35167638
2015,4,22,0.52211154
2015,4,23,1.3805809
2015,4,24,2.5983756
2015,4,25,2.5185599
2015,4,26,3.1934673
2015,4,27,3.0249731
2015,4,28,2.9876422
2015,4,29,2.5796153
2015,4,30,0.93988856
2015,5,1,0.85539665
2015,5,2,-2.7013853
2015,5,3,-1.6084089
2015,5,4,0.32216226
2015,5,5,-1.7652543
2015,5,6,-0.5996535
2015,5,7,-0.5277766
2015,5,8,2.2932909
2015,5,9,3.1421314
2015,5,10,1.6955671
2015,5,11,3.1448327
2015,5,12,3.3008506
2015,5,13,2.6142959
2015,5,14,1.4291011
2015,5,15,3.6915094
2015,5,16,4.70485
2015,5,17,5.3367072
2015,5,18,3.7104307
2015,5,19,3.5355129
2015,5,20,4.5174493
2015,5,21,2.5864578
2015,5,22,1.1275305
2015,5,23,-2.0136233
2015,5,24,-4.0517285
2015,5,25,-3.1882032
2015,5,26,-2.73758
2015,5,27,-2.4796385
2015,5,28,0.89130077
2015,5,29,1.6298587
2015,5,30,2.0492076
2015,5,31,1.6159107
2015,6,1,3.375554
2015,6,2,5.0256635
2015,6,3,0.98181158
2015,6,4,2.0519054
2015,6,5,4.5702599
2015,6,6,1.7002738
2015,6,7,0.66607247
2015,6,8,0.67139785
2015,6,9,-1.9872723
2015,6,10,-2.4065432
2015,6,11,-0.86422366
2015,6,12,-4.1415744
2015,6,13,-3.2716332
2015,6,14,-2.1979898
2015,6,15,-0.8048996
2015,6,16,0.30510769
2015,6,17,-3.5472809
2015,6,18,-5.1111138
2015,6,19,-2.3889635
2015,6,20,-1.1343593
2015,6,21,-3.3433101
2015,6,22,-4.1333131
2015,6,23,-3.4338608
2015,6,24,-0.66739136
2015,6,25,0.86266183
2015,6,26,0.40277284
2015,6,27,-1.6386836
2015,6,28,-3.8497796
2015,6,29,-1.1482705
2015,6,30,-0.083174844
2015,7,1,-2.8344944
2015,7,2,-2.3367093
2015,7,3,-4.3991076
2015,7,4,-4.0782461
2015,7,5,-0.68724455
2015,7,6,-0.1524625
2015,7,7,0.098665152
2015,7,8,0.92191817
2015,7,9,-0.36537383
2015,7,10,-2.2670619
2015,7,11,-0.65894801
2015,7,12,-1.1538325
2015,7,13,-3.8182675
2015,7,14,-3.3845787
2015,7,15,-2.3966327
2015,7,16,-1.7361133
2015,7,17,-0.1996255
2015,7,18,-4.1112929
2015,7,19,-4.9064622
2015,7,20,-7.2739622
2015,7,21,-3.188587
2015,7,22,-2.0138219
2015,7,23,-0.38739466
2015,7,24,-0.30440715
2015,7,25,1.952172
2015,7,26,2.2274847
2015,7,27,1.4414019
2015,7,28,0.37429509
2015,7,29,-1.2216686
2015,7,30,0.80910904
2015,7,31,-2.4775689
2015,8,1,-0.35821999
2015,8,2,-0.62099216
2015,8,3,-1.4293914
2015,8,4,0.0066856896
2015,8,5,1.9359733
2015,8,6,0.035116506
2015,8,7,-2.9385334
2015,8,8,-0.09404795
2015,8,9,-1.1337397
2015,8,10,-3.7517292
2015,8,11,-5.8834962
2015,8,12,-6.0144728
2015,8,13,-3.3320959
2015,8,14,-3.879761
2015,8,15,-3.2366331
2015,8,16,-4.5994704
2015,8,17,-1.9428601
2015,8,18,0.36396826
2015,8,19,0.32010758
2015,8,20,-0.066459743
2015,8,21,0.44541412
2015,8,22,-0.41344154
2015,8,23,0.11934253
2015,8,24,0.4960112
2015,8,25,1.4450183
2015,8,26,0.8176444
2015,8,27,0.64347235
2015,8,28,1.739547
2015,8,29,2.2886506
2015,8,30,1.596949
2015,8,31,1.0808055
2015,9,1,-0.83497645
2015,9,2,-2.33189
2015,9,3,-2.866848
2015,9,4,-0.53285697
2015,9,5,0.035573913
2015,9,6,2.1388038
2015,9,7,0.61806666
2015,9,8,-2.4329232
2015,9,9,-5.4475946
2015,9,10,-4.5530471
2015,9,11,-2.4829677
2015,9,12,-1.6964053
2015,9,13,-1.9372798
2015,9,14,-1.1514264
2015,9,15,-2.7134822
2015,9,16,-5.0366596
2015,9,17,-3.3193694
2015,9,18,-5.2897234
2015,9,19,-4.8878383
2015,9,20,-0.23241477
2015,9,21,0.82258927
2015,9,22,0.64118143
2015,9,23,0.50902517
2015,9,24,0.63435307
2015,9,25,-0.25326885
2015,9,26,-1.0194799
2015,9,27,1.2602912
2015,9,28,1.9168929
2015,9,29,2.2299003
2015,9,30,2.3596112
2015,10,1,2.2278008
2015,10,2,-0.56384333
2015,10,3,0.3256353
2015,10,4,2.0029616
2015,10,5,0.099576459
2015,10,6,-1.5105515
2015,10,7,-2.6074574
2015,10,8,-3.7605408
2015,10,9,-2.9219766
2015,10,10,-1.0283607
2015,10,11,-1.3264802
2015,10,12,1.286095
2015,10,13,0.57473478
2015,10,14,-0.32178162
2015,10,15,-2.4739424
2015,10,16,-3.3664662
2015,10,17,-0.86832846
2015,10,18,0.64641507
2015,10,19,0.79433551
2015,10,20,0.93610594
2015,10,21,0.26581896
2015,10,22,-1.8608659
2015,10,23,0.29655572
2015,10,24,0.91781871
2015,10,25,1.555339
2015,10,26,1.1022491
2015,10,27,-0.1880233
2015,10,28,2.8801431
2015,10,29,-0.66018967
2015,10,30,-1.5027934
2015,10,31,-1.3450148
2015,11,1,0.6399397
2015,11,2,1.3429477
2015,11,3,2.1396497
2015,11,4,2.9123491
2015,11,5,4.0840059
2015,11,6,3.8352723
2015,11,7,4.6555449
2015,11,8,2.9886698
2015,11,9,2.1044919
2015,11,10,0.0026061494
2015,11,11,4.0680979
2015,11,12,5.7649533
2015,11,13,2.3905339
2015,11,14,2.4258117
2015,11,15,3.3533047
2015,11,16,2.1939582
2015,11,17,-1.2143587
2015,11,18,-1.7360229
2015,11,19,-3.179231
2015,11,20,-0.76536297
2015,11,21,2.5208406
2015,11,22,3.0148314
2015,11,23,1.6266171
2015,11,24,2.1041688
2015,11,25,2.1837515
2015,11,26,0.95782105
2015,11,27,2.4962215
2015,11,28,0.21858559
2015,11,29,3.5234888
2015,11,30,4.2175115
2015,12,1,5.1296342
2015,12,2,6.1382226
2015,12,3,7.627536
2015,12,4,5.3341174
2015,12,5,7.3731724
2015,12,6,8.0946218
2015,12,7,6.1277598
2015,12,8,1.4570576
2015,12,9,1.4671093
2015,12,10,3.164115
2015,12,11,2.1743738
2015,12,12,3.2911002
2015,12,13,5.6823363
2015,12,14,3.4341014
2015,12,15,0.25484868
2015,12,16,2.2868148
2015,12,17,1.4706785
2015,12,18,-0.13765498
2015,12,19,3.9913127
2015,12,20,5.399135
2015,12,21,5.8637188
2015,12,22,3.5734422
2015,12,23,2.2940949
2015,12,24,0.036988424
2015,12,25,3.8022524
2015,12,26,6.2313052
2015,12,27,5.6727989
2015,12,28,6.8820736
2015,12,29,7.1172813
2015,12,30,6.9545351
2015,12,31,5.1899323
2016,1,1,8.0157444
2016,1,2,6.1261922
2016,1,3,7.4096674
2016,1,4,5.7118138
2016,1,5,4.7132322
2016,1,6,8.5712925
2016,1,7,9.1550439
2016,1,8,8.5355151
2016,1,9,7.7838667
2016,1,10,7.4068803
2016,1,11,8.2326565
2016,1,12,7.4900149
2016,1,13,3.8672749
2016,1,14,6.1481303
2016,1,15,6.0808769
2016,1,16,6.2412919
2016,1,17,4.2455101
2016,1,18,7.1002665
2016,1,19,6.8770236
2016,1,20,7.6940238
2016,1,21,8.5998405
2016,1,22,6.2754755
2016,1,23,8.7255873
2016,1,24,8.2816109
2016,1,25,6.5806331
